protein	go_term	degree	norm_score	true_label
BSU_37470	GO:0016798	12	0.08633093525179857	0
BSU_12830	GO:0009987	12	0.08633093525179857	0
BSU_37470	GO:0010468	12	0.08633093525179857	0
BSU_24360	GO:0009987	12	0.08633093525179857	0
BSU_14230	GO:0044419	12	0.08633093525179857	0
BSU_19000	GO:0044419	12	0.08633093525179857	1
BSU_00710	GO:0043167	12	0.08633093525179857	0
BSU_16280	GO:0006810	12	0.08633093525179857	0
BSU_14990	GO:0043167	12	0.08633093525179857	0
BSU_30650	GO:0032991	12	0.08633093525179857	0
BSU_24620	GO:0019400	12	0.08633093525179857	0
BSU_24620	GO:0050790	12	0.08633093525179857	0
BSU_17110	GO:0032991	12	0.08633093525179857	0
BSU_31270	GO:0009987	12	0.08633093525179857	0
BSU_09440	GO:0009987	12	0.08633093525179857	0
BSU_12830	GO:0005576	12	0.08633093525179857	0
BSU_00430	GO:0009987	12	0.08633093525179857	0
BSU_12830	GO:0044419	12	0.08633093525179857	0
BSU_35420	GO:0043934	12	0.08633093525179857	0
BSU_27010	GO:0003676	12	0.08633093525179857	0
BSU_00710	GO:0055085	12	0.08633093525179857	0
BSU_37470	GO:0055085	12	0.08633093525179857	0
BSU_03860	GO:0009987	12	0.08633093525179857	0
BSU_16280	GO:0005886	12	0.08633093525179857	0
BSU_35420	GO:0055085	12	0.08633093525179857	0
BSU_22100	GO:0032991	12	0.08633093525179857	0
BSU_21580	GO:0005488	12	0.08633093525179857	0
BSU_14230	GO:0005488	12	0.08633093525179857	0
BSU_17110	GO:0043934	12	0.08633093525179857	0
BSU_14230	GO:0032991	12	0.08633093525179857	0
BSU_27020	GO:0032991	12	0.08633093525179857	0
BSU_24360	GO:0046872	12	0.08633093525179857	0
BSU_03860	GO:0032991	12	0.08633093525179857	0
BSU_21580	GO:0016020	12	0.08633093525179857	0
BSU_19000	GO:0016020	12	0.08633093525179857	0
BSU_13680	GO:0006810	12	0.08633093525179857	0
BSU_39300	GO:0003676	12	0.08633093525179857	0
BSU_24620	GO:0009987	12	0.08633093525179857	0
BSU_13680	GO:0010468	12	0.08633093525179857	0
BSU_39300	GO:0016616	12	0.08633093525179857	0
BSU_14230	GO:0046872	12	0.08633093525179857	0
BSU_14230	GO:0016616	12	0.08633093525179857	0
BSU_31170	GO:0032991	12	0.08633093525179857	0
BSU_14990	GO:0055085	12	0.08633093525179857	0
BSU_37470	GO:0046872	12	0.08633093525179857	0
BSU_17110	GO:0016020	12	0.08633093525179857	0
BSU_25630	GO:0032991	12	0.08633093525179857	0
BSU_21580	GO:0016616	12	0.08633093525179857	0
BSU_22100	GO:0016020	12	0.08633093525179857	0
BSU_31270	GO:0009987	12	0.08633093525179857	0
BSU_27020	GO:0016020	12	0.08633093525179857	0
BSU_39300	GO:0046872	12	0.08633093525179857	0
BSU_27010	GO:0032991	12	0.08633093525179857	0
BSU_09440	GO:0009987	12	0.08633093525179857	0
BSU_39300	GO:0005488	12	0.08633093525179857	0
BSU_00430	GO:0032991	12	0.08633093525179857	0
BSU_25860	GO:0016020	12	0.08633093525179857	0
BSU_00710	GO:0032991	12	0.08633093525179857	0
BSU_31170	GO:0003676	12	0.08633093525179857	0
BSU_00710	GO:0016020	12	0.08633093525179857	0
BSU_36400	GO:0043934	12	0.08633093525179857	0
BSU_15660	GO:0046872	12	0.08633093525179857	0
BSU_14990	GO:0016020	12	0.08633093525179857	0
BSU_14990	GO:0032991	12	0.08633093525179857	0
BSU_36390	GO:0043934	12	0.08633093525179857	0
BSU_03860	GO:0005576	12	0.08633093525179857	0
BSU_27020	GO:0005576	12	0.08633093525179857	0
BSU_09440	GO:0003676	12	0.08633093525179857	0
BSU_36390	GO:0055085	12	0.08633093525179857	0
BSU_09440	GO:0043934	12	0.08633093525179857	0
BSU_00430	GO:0005576	12	0.08633093525179857	0
BSU_24620	GO:0006810	12	0.08633093525179857	0
BSU_31170	GO:0046872	12	0.08633093525179857	0
BSU_07850	GO:0005576	12	0.08633093525179857	0
BSU_16280	GO:0005886	12	0.08633093525179857	0
BSU_38800	GO:0005576	12	0.08633093525179857	0
BSU_00710	GO:0005576	12	0.08633093525179857	0
BSU_19000	GO:0043934	12	0.08633093525179857	0
BSU_15660	GO:0005488	12	0.08633093525179857	0
BSU_25860	GO:0043934	12	0.08633093525179857	0
BSU_09440	GO:0046872	12	0.08633093525179857	0
BSU_25630	GO:0003676	12	0.08633093525179857	0
BSU_25630	GO:0005576	12	0.08633093525179857	0
BSU_14230	GO:0043934	12	0.08633093525179857	0
BSU_15660	GO:0005576	12	0.08633093525179857	0
BSU_25860	GO:0003676	12	0.08633093525179857	0
BSU_37870	GO:0032991	12	0.08633093525179857	0
BSU_21580	GO:0043934	12	0.08633093525179857	0
BSU_31270	GO:0006810	12	0.08633093525179857	0
BSU_39980	GO:0032991	12	0.08633093525179857	0
BSU_31270	GO:0046872	12	0.08633093525179857	0
BSU_07850	GO:0032991	12	0.08633093525179857	0
BSU_24360	GO:0006810	12	0.08633093525179857	0
BSU_14230	GO:0055085	12	0.08633093525179857	0
BSU_39300	GO:0043934	12	0.08633093525179857	0
BSU_15660	GO:0003676	12	0.08633093525179857	0
BSU_25860	GO:0005488	12	0.08633093525179857	0
BSU_24710	GO:0006810	12	0.08633093525179857	0
BSU_38800	GO:0032991	12	0.08633093525179857	0
BSU_09440	GO:0016020	12	0.08633093525179857	0
BSU_03860	GO:0016020	12	0.08633093525179857	0
BSU_31270	GO:0003676	12	0.08633093525179857	0
BSU_37470	GO:0016020	12	0.08633093525179857	0
BSU_36400	GO:0055085	12	0.08633093525179857	0
BSU_19000	GO:0005488	12	0.08633093525179857	0
BSU_37470	GO:0050568	12	0.08633093525179857	0
BSU_25860	GO:0046872	12	0.08633093525179857	0
BSU_30650	GO:0016020	12	0.08633093525179857	0
BSU_03860	GO:0005488	12	0.08633093525179857	0
BSU_19000	GO:0016616	12	0.08633093525179857	0
BSU_19000	GO:0043167	12	0.08633093525179857	0
BSU_25860	GO:0016616	12	0.08633093525179857	0
BSU_14990	GO:0006979	12	0.08633093525179857	0
BSU_24360	GO:0006979	12	0.08633093525179857	0
BSU_19000	GO:0032991	12	0.08633093525179857	0
BSU_25860	GO:0032991	12	0.08633093525179857	0
BSU_36390	GO:0016616	12	0.08633093525179857	0
BSU_21580	GO:0016020	12	0.08633093525179857	0
BSU_03860	GO:0016020	12	0.08633093525179857	0
BSU_39300	GO:0032991	12	0.08633093525179857	0
BSU_21580	GO:0003676	12	0.08633093525179857	0
BSU_14230	GO:0005576	12	0.08633093525179857	0
BSU_36400	GO:0016020	12	0.08633093525179857	0
BSU_36390	GO:0016020	12	0.08633093525179857	0
BSU_12830	GO:0043167	12	0.08633093525179857	0
BSU_39300	GO:0043167	12	0.08633093525179857	0
BSU_37470	GO:0006810	12	0.08633093525179857	0
BSU_14990	GO:0006810	12	0.08633093525179857	0
BSU_39300	GO:0016020	12	0.08633093525179857	0
BSU_36400	GO:0016616	12	0.08633093525179857	0
BSU_14230	GO:0016020	12	0.08633093525179857	0
BSU_12830	GO:0016616	12	0.08633093525179857	0
BSU_37470	GO:0016020	12	0.08633093525179857	0
BSU_23040	GO:0006979	12	0.08633093525179857	0
BSU_00710	GO:0016020	12	0.08633093525179857	0
BSU_07850	GO:0016020	12	0.08633093525179857	0
BSU_25860	GO:0009987	12	0.08633093525179857	0
BSU_26280	GO:0016020	12	0.08633093525179857	0
BSU_25860	GO:0043167	12	0.08633093525179857	0
BSU_36390	GO:0016020	12	0.08633093525179857	0
BSU_24620	GO:0016020	12	0.08633093525179857	0
BSU_14990	GO:0016020	12	0.08633093525179857	0
BSU_39300	GO:0016020	12	0.08633093525179857	0
BSU_36400	GO:0016020	12	0.08633093525179857	0
BSU_39300	GO:0009987	12	0.08633093525179857	0
BSU_14230	GO:0016020	12	0.08633093525179857	0
BSU_35420	GO:0016020	12	0.08633093525179857	0
BSU_15660	GO:0032991	12	0.08633093525179857	0
BSU_24710	GO:0006979	12	0.08633093525179857	0
BSU_14230	GO:0043167	12	0.08633093525179857	0
BSU_21580	GO:0032991	12	0.08633093525179857	0
BSU_38800	GO:0044419	12	0.08633093525179857	0
BSU_36400	GO:0005576	12	0.08633093525179857	0
BSU_09440	GO:0006810	12	0.08633093525179857	0
BSU_24360	GO:0010468	12	0.08633093525179857	0
BSU_24620	GO:0006979	12	0.08633093525179857	0
BSU_27010	GO:0016020	12	0.08633093525179857	0
BSU_17110	GO:0016020	12	0.08633093525179857	0
BSU_38800	GO:0009987	12	0.08633093525179857	0
BSU_36390	GO:0005576	12	0.08633093525179857	0
BSU_27020	GO:0016020	12	0.08633093525179857	0
BSU_13680	GO:0050568	12	0.08633093525179857	0
BSU_24710	GO:0051716	12	0.08633093525179857	1
BSU_22100	GO:0009987	12	0.08633093525179857	0
BSU_26280	GO:0016020	12	0.08633093525179857	0
BSU_24620	GO:0046872	12	0.08633093525179857	0
BSU_00710	GO:0046872	12	0.08633093525179857	0
BSU_23040	GO:0016020	12	0.08633093525179857	0
BSU_31270	GO:0005886	12	0.08633093525179857	0
BSU_24620	GO:0016020	12	0.08633093525179857	0
BSU_19000	GO:0016020	12	0.08633093525179857	0
BSU_25860	GO:0016020	12	0.08633093525179857	0
BSU_35420	GO:0016020	12	0.08633093525179857	0
BSU_14230	GO:0003676	12	0.08633093525179857	0
BSU_09440	GO:0010468	12	0.08633093525179857	0
BSU_21580	GO:0043167	12	0.08633093525179857	0
BSU_31170	GO:0016020	12	0.08633093525179857	0
BSU_31270	GO:0050545	12	0.08633093525179857	0
BSU_23140	GO:0010468	12	0.08633093525179857	0
BSU_25630	GO:0016020	12	0.08633093525179857	0
BSU_15660	GO:0016020	12	0.08633093525179857	0
BSU_23140	GO:0006810	12	0.08633093525179857	0
BSU_33360	GO:0008150	11	0.07913669064748201	0
BSU_36930	GO:0046872	11	0.07913669064748201	0
BSU_05010	GO:0016798	11	0.07913669064748201	0
BSU_35230	GO:0005488	11	0.07913669064748201	0
BSU_23000	GO:0055085	11	0.07913669064748201	0
BSU_00030	GO:0046872	11	0.07913669064748201	0
BSU_27660	GO:0046872	11	0.07913669064748201	0
BSU_18190	GO:0003674	11	0.07913669064748201	0
BSU_35230	GO:1990837	11	0.07913669064748201	0
BSU_36930	GO:0044419	11	0.07913669064748201	0
BSU_04440	GO:0044419	11	0.07913669064748201	0
BSU_08230	GO:0009987	11	0.07913669064748201	0
BSU_33800	GO:0006935	11	0.07913669064748201	0
BSU_00240	GO:0005576	11	0.07913669064748201	0
BSU_38130	GO:0055085	11	0.07913669064748201	0
BSU_33700	GO:0006935	11	0.07913669064748201	0
BSU_00240	GO:0044419	11	0.07913669064748201	0
BSU_17160	GO:0030436	11	0.07913669064748201	0
BSU_15810	GO:0009987	11	0.07913669064748201	0
BSU_27660	GO:0019062	11	0.07913669064748201	0
BSU_16340	GO:0030435	11	0.07913669064748201	0
BSU_39500	GO:0005576	11	0.07913669064748201	0
BSU_27660	GO:0052689	11	0.07913669064748201	0
BSU_14500	GO:0046872	11	0.07913669064748201	0
BSU_36930	GO:0003676	11	0.07913669064748201	0
BSU_18190	GO:0030436	11	0.07913669064748201	0
BSU_05500	GO:0055085	11	0.07913669064748201	0
BSU_23000	GO:0046872	11	0.07913669064748201	0
BSU_15810	GO:0016798	11	0.07913669064748201	0
BSU_05010	GO:0003676	11	0.07913669064748201	0
BSU_14010	GO:0003674	11	0.07913669064748201	0
BSU_33360	GO:0008150	11	0.07913669064748201	0
BSU_08230	GO:0046872	11	0.07913669064748201	0
BSU_14590	GO:0052689	11	0.07913669064748201	0
BSU_35230	GO:0060255	11	0.07913669064748201	0
BSU_36930	GO:0019538	11	0.07913669064748201	0
BSU_34030	GO:0005576	11	0.07913669064748201	0
BSU_16460	GO:0052689	11	0.07913669064748201	0
BSU_15810	GO:0052689	11	0.07913669064748201	0
BSU_00030	GO:0030436	11	0.07913669064748201	0
BSU_16460	GO:0019538	11	0.07913669064748201	0
BSU_05010	GO:0019538	11	0.07913669064748201	0
BSU_14590	GO:0016798	11	0.07913669064748201	0
BSU_05500	GO:0005488	11	0.07913669064748201	0
BSU_24680	GO:0055085	11	0.07913669064748201	0
BSU_34030	GO:0003674	11	0.07913669064748201	0
BSU_27660	GO:0046872	11	0.07913669064748201	0
BSU_23000	GO:0003676	11	0.07913669064748201	0
BSU_17160	GO:0009987	11	0.07913669064748201	0
BSU_16340	GO:0019222	11	0.07913669064748201	0
BSU_40370	GO:0044419	11	0.07913669064748201	0
BSU_39500	GO:0044419	11	0.07913669064748201	0
BSU_27660	GO:0005576	11	0.07913669064748201	0
BSU_05500	GO:0009987	11	0.07913669064748201	0
BSU_33800	GO:0060089	11	0.07913669064748201	0
BSU_14590	GO:0016787	11	0.07913669064748201	0
BSU_33700	GO:0060089	11	0.07913669064748201	0
BSU_05010	GO:0009987	11	0.07913669064748201	0
BSU_27660	GO:0010468	11	0.07913669064748201	0
BSU_14010	GO:0005576	11	0.07913669064748201	0
BSU_16460	GO:0005488	11	0.07913669064748201	0
BSU_12220	GO:0046872	11	0.07913669064748201	0
BSU_33800	GO:0015293	11	0.07913669064748201	0
BSU_35230	GO:0044237	11	0.07913669064748201	0
BSU_23000	GO:0022804	11	0.07913669064748201	0
BSU_14590	GO:0005886	11	0.07913669064748201	0
BSU_33800	GO:0010468	11	0.07913669064748201	0
BSU_27660	GO:0043167	11	0.07913669064748201	0
BSU_23000	GO:0009987	11	0.07913669064748201	0
BSU_23000	GO:0009987	11	0.07913669064748201	0
BSU_15810	GO:0009987	11	0.07913669064748201	0
BSU_08230	GO:0016740	11	0.07913669064748201	0
BSU_05010	GO:0052689	11	0.07913669064748201	0
BSU_17160	GO:0016740	11	0.07913669064748201	0
BSU_27660	GO:0044419	11	0.07913669064748201	0
BSU_14590	GO:0004553	11	0.07913669064748201	0
BSU_16460	GO:0046872	11	0.07913669064748201	0
BSU_16460	GO:0004553	11	0.07913669064748201	0
BSU_05500	GO:0016740	11	0.07913669064748201	0
BSU_24680	GO:0005488	11	0.07913669064748201	0
BSU_33360	GO:0009987	11	0.07913669064748201	0
BSU_18190	GO:0003674	11	0.07913669064748201	0
BSU_15810	GO:0010468	11	0.07913669064748201	0
BSU_04200	GO:0016740	11	0.07913669064748201	0
BSU_14590	GO:0019538	11	0.07913669064748201	0
BSU_35230	GO:0003676	11	0.07913669064748201	0
BSU_02680	GO:0009987	11	0.07913669064748201	0
BSU_10750	GO:0016740	11	0.07913669064748201	0
BSU_16460	GO:0010468	11	0.07913669064748201	0
BSU_14590	GO:0016788	11	0.07913669064748201	0
BSU_00030	GO:0003824	11	0.07913669064748201	0
BSU_14590	GO:0060089	11	0.07913669064748201	0
BSU_16460	GO:0022613	11	0.07913669064748201	0
BSU_33700	GO:0010468	11	0.07913669064748201	0
BSU_16460	GO:0005886	11	0.07913669064748201	0
BSU_02680	GO:0010468	11	0.07913669064748201	0
BSU_23000	GO:0043167	11	0.07913669064748201	0
BSU_16460	GO:0043167	11	0.07913669064748201	0
BSU_05010	GO:0019062	11	0.07913669064748201	0
BSU_05500	GO:0043167	11	0.07913669064748201	0
BSU_17160	GO:0043167	11	0.07913669064748201	0
BSU_14590	GO:0043167	11	0.07913669064748201	0
BSU_24680	GO:0043167	11	0.07913669064748201	0
BSU_38130	GO:0043167	11	0.07913669064748201	0
BSU_39500	GO:0009987	11	0.07913669064748201	0
BSU_14590	GO:0005886	11	0.07913669064748201	0
BSU_27660	GO:0015293	11	0.07913669064748201	0
BSU_08230	GO:0043167	11	0.07913669064748201	0
BSU_00240	GO:0022804	11	0.07913669064748201	0
BSU_39500	GO:0009987	11	0.07913669064748201	0
BSU_14010	GO:0044419	11	0.07913669064748201	0
BSU_39500	GO:0055085	11	0.07913669064748201	0
BSU_04440	GO:0043167	11	0.07913669064748201	0
BSU_16460	GO:0005488	11	0.07913669064748201	0
BSU_36930	GO:0022804	11	0.07913669064748201	0
BSU_39500	GO:0043167	11	0.07913669064748201	0
BSU_34030	GO:0010468	11	0.07913669064748201	0
BSU_05010	GO:0009987	11	0.07913669064748201	0
BSU_05010	GO:0060089	11	0.07913669064748201	0
BSU_05010	GO:0050568	11	0.07913669064748201	0
BSU_14590	GO:0005488	11	0.07913669064748201	0
BSU_16340	GO:0005576	11	0.07913669064748201	0
BSU_16460	GO:0005886	11	0.07913669064748201	0
BSU_05010	GO:0004553	11	0.07913669064748201	0
BSU_16460	GO:0019538	11	0.07913669064748201	0
BSU_05010	GO:0022613	11	0.07913669064748201	0
BSU_27660	GO:0022804	11	0.07913669064748201	0
BSU_40370	GO:0005576	11	0.07913669064748201	0
BSU_14590	GO:0006935	11	0.07913669064748201	0
BSU_40370	GO:0016740	11	0.07913669064748201	0
BSU_27660	GO:0060089	11	0.07913669064748201	0
BSU_00240	GO:0048646	11	0.07913669064748201	1
BSU_15810	GO:0006935	11	0.07913669064748201	0
BSU_33360	GO:0016740	11	0.07913669064748201	0
BSU_18190	GO:0005488	11	0.07913669064748201	0
BSU_14500	GO:0008150	11	0.07913669064748201	0
BSU_23000	GO:0009987	11	0.07913669064748201	0
BSU_36930	GO:0005576	11	0.07913669064748201	0
BSU_14590	GO:0050545	11	0.07913669064748201	0
BSU_16340	GO:0019538	11	0.07913669064748201	0
BSU_08230	GO:0055085	11	0.07913669064748201	0
BSU_33800	GO:0008152	11	0.07913669064748201	0
BSU_27660	GO:0006935	11	0.07913669064748201	0
BSU_10750	GO:0005576	11	0.07913669064748201	0
BSU_33700	GO:0008152	11	0.07913669064748201	0
BSU_24680	GO:0003674	11	0.07913669064748201	0
BSU_14010	GO:1901615	11	0.07913669064748201	0
BSU_08230	GO:0005488	11	0.07913669064748201	0
BSU_36930	GO:0052689	11	0.07913669064748201	0
BSU_16460	GO:0050545	11	0.07913669064748201	0
BSU_02680	GO:0046872	11	0.07913669064748201	0
BSU_15810	GO:0046872	11	0.07913669064748201	0
BSU_38130	GO:0003674	11	0.07913669064748201	0
BSU_38130	GO:0005488	11	0.07913669064748201	0
BSU_13240	GO:0046872	11	0.07913669064748201	0
BSU_33700	GO:0015293	11	0.07913669064748201	0
BSU_35230	GO:0044281	11	0.07913669064748201	0
BSU_14590	GO:0019748	11	0.07913669064748201	0
BSU_16460	GO:0005886	11	0.07913669064748201	0
BSU_05500	GO:0009987	11	0.07913669064748201	0
BSU_15810	GO:0060089	11	0.07913669064748201	0
BSU_33360	GO:0055085	11	0.07913669064748201	0
BSU_16340	GO:0008654	11	0.07913669064748201	0
BSU_35230	GO:0031326	11	0.07913669064748201	0
BSU_13240	GO:0022804	11	0.07913669064748201	0
BSU_16340	GO:0005488	11	0.07913669064748201	0
BSU_18190	GO:0055085	11	0.07913669064748201	0
BSU_05010	GO:0050545	11	0.07913669064748201	0
BSU_14590	GO:0005488	11	0.07913669064748201	0
BSU_16460	GO:0005488	11	0.07913669064748201	0
BSU_14590	GO:0050568	11	0.07913669064748201	0
BSU_16460	GO:0022804	11	0.07913669064748201	0
BSU_39500	GO:0003674	11	0.07913669064748201	0
BSU_34030	GO:0046872	11	0.07913669064748201	0
BSU_15810	GO:0022804	11	0.07913669064748201	0
BSU_05010	GO:0046872	11	0.07913669064748201	0
BSU_05010	GO:0006935	11	0.07913669064748201	0
BSU_04440	GO:0003674	11	0.07913669064748201	0
BSU_27660	GO:0006810	11	0.07913669064748201	0
BSU_15810	GO:0050568	11	0.07913669064748201	0
BSU_16460	GO:0009987	11	0.07913669064748201	0
BSU_16340	GO:0019748	11	0.07913669064748201	0
BSU_39990	GO:0046872	11	0.07913669064748201	0
BSU_05010	GO:0022804	11	0.07913669064748201	0
BSU_14010	GO:0006810	11	0.07913669064748201	0
BSU_34030	GO:0044419	11	0.07913669064748201	0
BSU_15810	GO:0019062	11	0.07913669064748201	0
BSU_10750	GO:0016020	11	0.07913669064748201	0
BSU_16340	GO:0072337	11	0.07913669064748201	0
BSU_33800	GO:0046872	11	0.07913669064748201	0
BSU_35230	GO:0080090	11	0.07913669064748201	0
BSU_34030	GO:0016020	11	0.07913669064748201	0
BSU_00240	GO:0016020	11	0.07913669064748201	0
BSU_27660	GO:0016020	11	0.07913669064748201	0
BSU_05010	GO:0043085	11	0.07913669064748201	0
BSU_14010	GO:0016020	11	0.07913669064748201	0
BSU_10750	GO:0016020	11	0.07913669064748201	0
BSU_04440	GO:0019062	11	0.07913669064748201	0
BSU_33700	GO:0046872	11	0.07913669064748201	0
BSU_27660	GO:0043085	11	0.07913669064748201	0
BSU_14590	GO:0043085	11	0.07913669064748201	0
BSU_05500	GO:0006810	11	0.07913669064748201	0
BSU_15810	GO:0043085	11	0.07913669064748201	0
BSU_17160	GO:0016020	11	0.07913669064748201	0
BSU_38130	GO:0055085	11	0.07913669064748201	0
BSU_17160	GO:0016020	11	0.07913669064748201	0
BSU_02680	GO:0016020	11	0.07913669064748201	0
BSU_39990	GO:0016020	11	0.07913669064748201	0
BSU_04440	GO:0016020	11	0.07913669064748201	0
BSU_00030	GO:0016020	11	0.07913669064748201	0
BSU_33700	GO:0050790	11	0.07913669064748201	0
BSU_04440	GO:0016020	11	0.07913669064748201	0
BSU_23000	GO:0032991	11	0.07913669064748201	0
BSU_17160	GO:0016020	11	0.07913669064748201	0
BSU_04200	GO:0016020	11	0.07913669064748201	0
BSU_33800	GO:0050790	11	0.07913669064748201	0
BSU_12220	GO:0005488	11	0.07913669064748201	0
BSU_33700	GO:0030030	11	0.07913669064748201	0
BSU_33800	GO:0030030	11	0.07913669064748201	0
BSU_00240	GO:0016020	11	0.07913669064748201	0
BSU_36930	GO:0016020	11	0.07913669064748201	0
BSU_40370	GO:0016020	11	0.07913669064748201	0
BSU_16460	GO:0006810	11	0.07913669064748201	0
BSU_15810	GO:0006810	11	0.07913669064748201	0
BSU_13240	GO:0016020	11	0.07913669064748201	0
BSU_34030	GO:0016020	11	0.07913669064748201	0
BSU_05010	GO:0016020	11	0.07913669064748201	0
BSU_36930	GO:0032991	11	0.07913669064748201	0
BSU_40370	GO:0032991	11	0.07913669064748201	0
BSU_27660	GO:0055085	11	0.07913669064748201	0
BSU_33360	GO:0030435	11	0.07913669064748201	0
BSU_12220	GO:0032502	11	0.07913669064748201	0
BSU_00030	GO:0016020	11	0.07913669064748201	0
BSU_08230	GO:0009987	11	0.07913669064748201	0
BSU_33700	GO:0006810	11	0.07913669064748201	1
BSU_15810	GO:0036094	11	0.07913669064748201	0
BSU_16340	GO:0008150	11	0.07913669064748201	1
BSU_16340	GO:0097159	11	0.07913669064748201	0
BSU_27660	GO:0036094	11	0.07913669064748201	0
BSU_13240	GO:0046872	11	0.07913669064748201	0
BSU_14500	GO:0009987	11	0.07913669064748201	0
BSU_27660	GO:0050790	11	0.07913669064748201	0
BSU_35230	GO:0003824	11	0.07913669064748201	0
BSU_00240	GO:0005886	11	0.07913669064748201	0
BSU_05010	GO:0055085	11	0.07913669064748201	0
BSU_35230	GO:0071941	11	0.07913669064748201	0
BSU_14590	GO:0005886	11	0.07913669064748201	0
BSU_24680	GO:0006810	11	0.07913669064748201	0
BSU_23000	GO:0055085	11	0.07913669064748201	0
BSU_38130	GO:0030420	11	0.07913669064748201	0
BSU_14590	GO:0006400	11	0.07913669064748201	0
BSU_40370	GO:0005886	11	0.07913669064748201	0
BSU_16340	GO:0006576	11	0.07913669064748201	0
BSU_17160	GO:0009987	11	0.07913669064748201	0
BSU_16460	GO:0050568	11	0.07913669064748201	1
BSU_16340	GO:0006508	11	0.07913669064748201	0
BSU_13240	GO:0055085	11	0.07913669064748201	0
BSU_05010	GO:0016020	11	0.07913669064748201	0
BSU_15810	GO:0046872	11	0.07913669064748201	0
BSU_16340	GO:0043228	11	0.07913669064748201	0
BSU_14590	GO:0046872	11	0.07913669064748201	0
BSU_18190	GO:0055085	11	0.07913669064748201	0
BSU_14500	GO:0016020	11	0.07913669064748201	0
BSU_13240	GO:0005886	11	0.07913669064748201	0
BSU_05010	GO:0046872	11	0.07913669064748201	0
BSU_33700	GO:0043085	11	0.07913669064748201	0
BSU_33800	GO:0043085	11	0.07913669064748201	0
BSU_16460	GO:0008237	11	0.07913669064748201	0
BSU_23000	GO:0005886	11	0.07913669064748201	0
BSU_16340	GO:1901265	11	0.07913669064748201	0
BSU_14590	GO:0016787	11	0.07913669064748201	0
BSU_05500	GO:0009987	11	0.07913669064748201	0
BSU_17160	GO:0006810	11	0.07913669064748201	0
BSU_24680	GO:0055085	11	0.07913669064748201	0
BSU_16340	GO:1901564	11	0.07913669064748201	0
BSU_17160	GO:0043934	11	0.07913669064748201	0
BSU_34030	GO:0016616	11	0.07913669064748201	0
BSU_35230	GO:0097159	11	0.07913669064748201	0
BSU_14590	GO:0016787	11	0.07913669064748201	0
BSU_14500	GO:0016020	11	0.07913669064748201	0
BSU_08230	GO:0043934	11	0.07913669064748201	0
BSU_38130	GO:0043934	11	0.07913669064748201	0
BSU_24680	GO:0043934	11	0.07913669064748201	0
BSU_14010	GO:0016616	11	0.07913669064748201	0
BSU_05010	GO:0016020	11	0.07913669064748201	0
BSU_10750	GO:0032991	11	0.07913669064748201	0
BSU_35230	GO:0043603	11	0.07913669064748201	0
BSU_05500	GO:0043934	11	0.07913669064748201	0
BSU_13240	GO:0009987	11	0.07913669064748201	0
BSU_23000	GO:0009987	11	0.07913669064748201	0
BSU_13240	GO:0016020	11	0.07913669064748201	0
BSU_36930	GO:0005488	11	0.07913669064748201	0
BSU_23000	GO:0005488	11	0.07913669064748201	0
BSU_27660	GO:0016020	11	0.07913669064748201	0
BSU_39990	GO:0006810	11	0.07913669064748201	0
BSU_04440	GO:0006810	11	0.07913669064748201	1
BSU_00240	GO:0016616	11	0.07913669064748201	0
BSU_02680	GO:0006810	11	0.07913669064748201	0
BSU_02680	GO:0006979	11	0.07913669064748201	0
BSU_16460	GO:0005886	11	0.07913669064748201	0
BSU_18190	GO:0006810	11	0.07913669064748201	0
BSU_14590	GO:0005886	11	0.07913669064748201	0
BSU_34030	GO:1901615	11	0.07913669064748201	1
BSU_27660	GO:0016616	11	0.07913669064748201	0
BSU_00030	GO:0016020	11	0.07913669064748201	0
BSU_04200	GO:0016020	11	0.07913669064748201	0
BSU_39500	GO:0009987	11	0.07913669064748201	0
BSU_27660	GO:0006979	11	0.07913669064748201	0
BSU_13240	GO:0006979	11	0.07913669064748201	0
BSU_00030	GO:0006810	11	0.07913669064748201	0
BSU_12220	GO:0016020	11	0.07913669064748201	0
BSU_39500	GO:0016616	11	0.07913669064748201	0
BSU_04440	GO:0016616	11	0.07913669064748201	0
BSU_14590	GO:0005886	11	0.07913669064748201	0
BSU_15810	GO:0006979	11	0.07913669064748201	0
BSU_04440	GO:0043934	11	0.07913669064748201	0
BSU_39500	GO:0043934	11	0.07913669064748201	0
BSU_33360	GO:0009987	11	0.07913669064748201	0
BSU_38130	GO:0006810	11	0.07913669064748201	0
BSU_14590	GO:0005886	11	0.07913669064748201	0
BSU_14500	GO:0032991	11	0.07913669064748201	0
BSU_40370	GO:0016020	11	0.07913669064748201	0
BSU_36930	GO:0016020	11	0.07913669064748201	0
BSU_14590	GO:0016070	11	0.07913669064748201	0
BSU_15810	GO:0030030	11	0.07913669064748201	0
BSU_16460	GO:0030030	11	0.07913669064748201	0
BSU_14500	GO:0005488	11	0.07913669064748201	0
BSU_00240	GO:0016020	11	0.07913669064748201	0
BSU_08230	GO:0032991	11	0.07913669064748201	0
BSU_17160	GO:0032991	11	0.07913669064748201	0
BSU_27660	GO:0030030	11	0.07913669064748201	0
BSU_14010	GO:0016020	11	0.07913669064748201	0
BSU_27660	GO:0016020	11	0.07913669064748201	0
BSU_05500	GO:0032991	11	0.07913669064748201	0
BSU_04200	GO:0032991	11	0.07913669064748201	0
