protein	go_term	degree	norm_score	true_label
P35719	GO:0016020	4	0.06153846153846154	0
P38145	GO:0008898	4	0.06153846153846154	0
Q06214	GO:0005096	4	0.06153846153846154	0
Q06235	GO:0061770	4	0.06153846153846154	0
Q03648	GO:0006508	4	0.06153846153846154	0
Q08974	GO:0008047	4	0.06153846153846154	0
Q03219	GO:0008047	4	0.06153846153846154	0
Q12179	GO:0008301	4	0.06153846153846154	0
Q06005	GO:0005829	4	0.06153846153846154	0
P35719	GO:0005743	4	0.06153846153846154	0
P40157	GO:0000329	4	0.06153846153846154	0
P38729	GO:0065003	4	0.06153846153846154	0
P38791	GO:0016020	4	0.06153846153846154	0
P25575	GO:0016020	4	0.06153846153846154	0
Q04429	GO:0016020	4	0.06153846153846154	0
Q01766	GO:0061770	4	0.06153846153846154	0
Q12496	GO:0016020	4	0.06153846153846154	0
Q06214	GO:0005375	4	0.06153846153846154	0
P53850	GO:0006796	4	0.06153846153846154	0
P47085	GO:0016020	4	0.06153846153846154	0
Q04398	GO:0006508	4	0.06153846153846154	0
P53962	GO:0005739	4	0.06153846153846154	0
Q04978	GO:0015074	4	0.06153846153846154	0
Q08742	GO:0005829	4	0.06153846153846154	0
P38729	GO:0005694	4	0.06153846153846154	0
Q03648	GO:0005737	4	0.06153846153846154	0
Q03759	GO:0005575	4	0.06153846153846154	0
Q07629	GO:0006508	4	0.06153846153846154	0
Q12523	GO:0005773	4	0.06153846153846154	0
P53958	GO:0005694	4	0.06153846153846154	0
P38868	GO:0000776	4	0.06153846153846154	0
P35736	GO:0004386	4	0.06153846153846154	0
P32448	GO:0008150	4	0.06153846153846154	0
Q03236	GO:0008047	4	0.06153846153846154	0
Q03219	GO:0016020	4	0.06153846153846154	0
P43598	GO:0005694	4	0.06153846153846154	0
Q06005	GO:0005737	4	0.06153846153846154	0
P39525	GO:0005737	4	0.06153846153846154	0
P38616	GO:0036010	4	0.06153846153846154	0
P40317	GO:0016020	4	0.06153846153846154	0
Q12523	GO:0030122	4	0.06153846153846154	0
P53336	GO:0052675	4	0.06153846153846154	0
P40159	GO:0005829	4	0.06153846153846154	0
P47173	GO:0006508	4	0.06153846153846154	0
P53265	GO:0030122	4	0.06153846153846154	0
Q99247	GO:0005515	4	0.06153846153846154	0
Q12274	GO:0006508	4	0.06153846153846154	0
P38635	GO:0016020	4	0.06153846153846154	0
Q06214	GO:0006606	4	0.06153846153846154	0
Q04978	GO:0000030	4	0.06153846153846154	0
P38616	GO:0000446	4	0.06153846153846154	0
P53958	GO:0065003	4	0.06153846153846154	0
P14743	GO:0016020	4	0.06153846153846154	0
P36114	GO:0003723	4	0.06153846153846154	0
D6VPM8	GO:0005777	4	0.06153846153846154	0
P38145	GO:0016020	4	0.06153846153846154	0
P53046	GO:0032196	4	0.06153846153846154	0
P38833	GO:0000278	4	0.06153846153846154	0
P38834	GO:0018890	4	0.06153846153846154	0
Q08054	GO:0008301	4	0.06153846153846154	0
Q92325	GO:0005737	4	0.06153846153846154	0
P38290	GO:0005777	4	0.06153846153846154	0
Q12082	GO:0016020	4	0.06153846153846154	0
P43611	GO:0005737	4	0.06153846153846154	0
Q08226	GO:0005789	4	0.06153846153846154	0
P43600	GO:0016020	4	0.06153846153846154	0
Q04170	GO:0046854	4	0.06153846153846154	0
P43608	GO:0000329	4	0.06153846153846154	0
P39945	GO:0005576	4	0.06153846153846154	0
P40325	GO:0016491	4	0.06153846153846154	0
Q12496	GO:0005576	4	0.06153846153846154	0
P53110	GO:0016126	4	0.06153846153846154	0
P25659	GO:0000776	4	0.06153846153846154	0
P47129	GO:0000030	4	0.06153846153846154	0
P32448	GO:0005576	4	0.06153846153846154	0
P38791	GO:0005576	4	0.06153846153846154	0
P54007	GO:0102267	4	0.06153846153846154	0
Q08226	GO:0000329	4	0.06153846153846154	0
P53212	GO:0016126	4	0.06153846153846154	0
P40157	GO:0016491	4	0.06153846153846154	0
P40049	GO:0016020	4	0.06153846153846154	0
P47129	GO:0004519	4	0.06153846153846154	0
P35719	GO:0005856	4	0.06153846153846154	0
Q12032	GO:0005737	4	0.06153846153846154	0
Q06051	GO:0018890	4	0.06153846153846154	0
P53139	GO:0005575	4	0.06153846153846154	0
P38729	GO:0005789	4	0.06153846153846154	0
P38201	GO:0051880	4	0.06153846153846154	0
Q05778	GO:0001003	4	0.06153846153846154	0
Q06177	GO:0101031	4	0.06153846153846154	0
P38791	GO:0005576	4	0.06153846153846154	0
Q08734	GO:0005737	4	0.06153846153846154	0
P47173	GO:0008168	4	0.06153846153846154	0
Q12504	GO:0006450	4	0.06153846153846154	0
P39549	GO:0005575	4	0.06153846153846154	0
P38833	GO:0005751	4	0.06153846153846154	0
Q06005	GO:0000329	4	0.06153846153846154	0
P38909	GO:0000329	4	0.06153846153846154	0
P36139	GO:0101031	4	0.06153846153846154	0
P53212	GO:0004519	4	0.06153846153846154	0
Q03783	GO:0018890	4	0.06153846153846154	0
P36085	GO:0005737	4	0.06153846153846154	0
P38290	GO:0016020	4	0.06153846153846154	0
P41902	GO:0008150	4	0.06153846153846154	0
P35736	GO:0034219	4	0.06153846153846154	0
P38791	GO:1902358	4	0.06153846153846154	0
Q03648	GO:0000329	4	0.06153846153846154	0
P32448	GO:1902358	4	0.06153846153846154	0
Q04170	GO:0005576	4	0.06153846153846154	0
Q12182	GO:0000776	4	0.06153846153846154	0
P0CF19	GO:0008150	4	0.06153846153846154	0
Q12182	GO:0005739	4	0.06153846153846154	0
Q06214	GO:0016192	4	0.06153846153846154	0
P38195	GO:0005789	4	0.06153846153846154	0
P25639	GO:0009100	4	0.06153846153846154	0
P40325	GO:0000776	4	0.06153846153846154	0
Q12027	GO:0005933	4	0.06153846153846154	0
P43604	GO:0008150	4	0.06153846153846154	0
P53980	GO:0016126	4	0.06153846153846154	0
P25607	GO:0000329	4	0.06153846153846154	0
P39945	GO:1902358	4	0.06153846153846154	0
P53209	GO:0016126	4	0.06153846153846154	0
Q06170	GO:0005739	4	0.06153846153846154	0
P50084	GO:0000329	4	0.06153846153846154	0
P53880	GO:0018890	4	0.06153846153846154	0
P38616	GO:0005096	4	0.06153846153846154	0
P23493	GO:0000324	4	0.06153846153846154	0
Q07829	GO:0018890	4	0.06153846153846154	0
Q05778	GO:0000301	4	0.06153846153846154	0
P53226	GO:0005739	4	0.06153846153846154	0
Q03780	GO:0006401	4	0.06153846153846154	0
Q08977	GO:0005777	4	0.06153846153846154	0
Q04170	GO:1902358	4	0.06153846153846154	0
P53336	GO:0003674	4	0.06153846153846154	0
P53958	GO:0005789	4	0.06153846153846154	0
Q12134	GO:0051301	4	0.06153846153846154	0
P53908	GO:0016126	4	0.06153846153846154	0
Q06150	GO:0004519	4	0.06153846153846154	0
P0C5N8	GO:0018890	4	0.06153846153846154	0
Q04007	GO:0000776	4	0.06153846153846154	0
P53110	GO:0016020	4	0.06153846153846154	0
Q3E808	GO:0016020	4	0.06153846153846154	0
P38738	GO:0005739	4	0.06153846153846154	0
Q12523	GO:0006338	4	0.06153846153846154	0
P0CI67	GO:0016020	4	0.06153846153846154	0
Q02203	GO:0016126	4	0.06153846153846154	0
Q12253	GO:0000329	4	0.06153846153846154	0
Q04231	GO:0005575	4	0.06153846153846154	0
P40317	GO:0006825	4	0.06153846153846154	0
P53258	GO:0000329	4	0.06153846153846154	0
P53265	GO:0006338	4	0.06153846153846154	0
Q3E841	GO:0007006	4	0.06153846153846154	0
P38290	GO:0016126	4	0.06153846153846154	0
P53226	GO:0000776	4	0.06153846153846154	0
P16965	GO:0034551	4	0.06153846153846154	0
Q12496	GO:1902358	4	0.06153846153846154	0
Q99247	GO:0000139	4	0.06153846153846154	0
Q12111	GO:0018890	4	0.06153846153846154	0
Q6B0V8	GO:0018890	4	0.06153846153846154	0
P47085	GO:0008126	4	0.06153846153846154	0
P40062	GO:0016020	4	0.06153846153846154	0
P47173	GO:0016126	4	0.06153846153846154	0
Q08974	GO:0008126	4	0.06153846153846154	0
P38616	GO:0016192	4	0.06153846153846154	0
Q06005	GO:0016020	4	0.06153846153846154	0
P50084	GO:0016020	4	0.06153846153846154	0
P03881	GO:0016020	4	0.06153846153846154	0
P36114	GO:0006338	4	0.06153846153846154	0
P35719	GO:0000002	4	0.06153846153846154	0
P34250	GO:0005737	4	0.06153846153846154	0
P38740	GO:0005575	4	0.06153846153846154	0
P38868	GO:0018890	4	0.06153846153846154	0
P38833	GO:0004340	4	0.06153846153846154	0
Q08742	GO:0102267	4	0.06153846153846154	0
P43598	GO:0051301	4	0.06153846153846154	0
P53958	GO:0051301	4	0.06153846153846154	0
Q12496	GO:0000329	4	0.06153846153846154	0
Q12027	GO:0005576	4	0.06153846153846154	0
Q12479	GO:0008150	4	0.06153846153846154	0
P40325	GO:0071162	4	0.06153846153846154	0
Q12253	GO:0005575	4	0.06153846153846154	0
O43137	GO:0045944	4	0.06153846153846154	0
P53336	GO:0051301	4	0.06153846153846154	0
P40159	GO:0008047	4	0.06153846153846154	0
Q7M4S9	GO:0005933	4	0.06153846153846154	0
P38172	GO:0045944	4	0.06153846153846154	0
P38791	GO:0016020	4	0.06153846153846154	0
Q03236	GO:0008168	4	0.06153846153846154	0
Q12182	GO:0000324	4	0.06153846153846154	0
Q12274	GO:0016126	4	0.06153846153846154	0
Q04231	GO:0016020	4	0.06153846153846154	0
P36114	GO:0030134	4	0.06153846153846154	0
P47053	GO:0016757	4	0.06153846153846154	0
P40572	GO:0005737	4	0.06153846153846154	0
Q12079	GO:0000776	4	0.06153846153846154	0
P36139	GO:0036010	4	0.06153846153846154	0
Q12274	GO:0008168	4	0.06153846153846154	0
P85052	GO:0016020	4	0.06153846153846154	0
Q06146	GO:0051301	4	0.06153846153846154	0
P40159	GO:0005525	4	0.06153846153846154	0
Q3E821	GO:0016020	4	0.06153846153846154	0
P36114	GO:1900180	4	0.06153846153846154	0
P53046	GO:0005576	4	0.06153846153846154	0
P53274	GO:0005886	4	0.06153846153846154	0
P25659	GO:0016491	4	0.06153846153846154	0
Q04007	GO:0016491	4	0.06153846153846154	0
Q12179	GO:0006338	4	0.06153846153846154	0
P48569	GO:0005737	4	0.06153846153846154	0
Q12012	GO:0000329	4	0.06153846153846154	0
P53258	GO:0016020	4	0.06153846153846154	0
P38909	GO:0004519	4	0.06153846153846154	0
P53226	GO:0000324	4	0.06153846153846154	0
P36114	GO:0046872	4	0.06153846153846154	0
Q99247	GO:0016020	4	0.06153846153846154	0
Q04978	GO:0016126	4	0.06153846153846154	0
P38201	GO:0051903	4	0.06153846153846154	0
Q6B0W0	GO:0018890	4	0.06153846153846154	0
P53958	GO:0034087	4	0.06153846153846154	0
P53186	GO:0018890	4	0.06153846153846154	0
P35719	GO:0101031	4	0.06153846153846154	0
Q03208	GO:0016126	4	0.06153846153846154	0
P53958	GO:0090374	4	0.06153846153846154	0
P53046	GO:0004519	4	0.06153846153846154	0
P40159	GO:0022890	4	0.06153846153846154	0
Q05778	GO:0016491	4	0.06153846153846154	0
Q12751	GO:0000329	4	0.06153846153846154	0
P53270	GO:0005694	4	0.06153846153846154	0
Q08226	GO:0005886	4	0.06153846153846154	0
Q04838	GO:0018890	4	0.06153846153846154	0
Q12012	GO:0004519	4	0.06153846153846154	0
P53258	GO:0005794	4	0.06153846153846154	0
P36034	GO:0008150	4	0.06153846153846154	0
Q06177	GO:0000002	4	0.06153846153846154	0
P40159	GO:0016787	4	0.06153846153846154	0
P47085	GO:0016126	4	0.06153846153846154	0
Q08974	GO:0016126	4	0.06153846153846154	0
Q12082	GO:0016126	4	0.06153846153846154	0
P47129	GO:0016126	4	0.06153846153846154	0
P53265	GO:0051903	4	0.06153846153846154	0
P25639	GO:0000139	4	0.06153846153846154	0
Q12169	GO:0018890	4	0.06153846153846154	0
P14743	GO:0000329	4	0.06153846153846154	0
P25619	GO:0032938	4	0.06153846153846154	0
P40325	GO:0005635	4	0.06153846153846154	0
Q99188	GO:0034551	4	0.06153846153846154	0
Q99188	GO:0000324	4	0.06153846153846154	0
P38904	GO:0000329	4	0.06153846153846154	0
P38729	GO:0090374	4	0.06153846153846154	0
P53139	GO:0050897	4	0.06153846153846154	0
P01097	GO:0004340	4	0.06153846153846154	0
P53161	GO:0018890	4	0.06153846153846154	0
P16547	GO:0016020	4	0.06153846153846154	0
P43598	GO:0071459	4	0.06153846153846154	0
Q08054	GO:0005634	4	0.06153846153846154	0
Q07589	GO:0000775	4	0.06153846153846154	0
P34250	GO:0002098	4	0.06153846153846154	0
Q99188	GO:0140767	4	0.06153846153846154	0
P53336	GO:0016020	4	0.06153846153846154	0
Q08687	GO:0005770	4	0.06153846153846154	0
P38876	GO:0003674	4	0.06153846153846154	0
Q12504	GO:0005789	4	0.06153846153846154	0
P38195	GO:0071459	4	0.06153846153846154	0
P38280	GO:0016787	4	0.06153846153846154	0
P38833	GO:0008047	4	0.06153846153846154	0
P47127	GO:0016787	4	0.06153846153846154	0
Q04429	GO:0016020	4	0.06153846153846154	0
Q12079	GO:0005777	4	0.06153846153846154	0
P53081	GO:0016787	4	0.06153846153846154	0
P25370	GO:0102267	4	0.06153846153846154	0
P38280	GO:0000775	4	0.06153846153846154	0
Q99188	GO:0000793	4	0.06153846153846154	0
Q03759	GO:0005977	4	0.06153846153846154	0
Q3E7A3	GO:0006796	4	0.06153846153846154	0
P25370	GO:0008898	4	0.06153846153846154	0
Q04007	GO:0071944	4	0.06153846153846154	0
O43137	GO:0005783	4	0.06153846153846154	0
P40317	GO:0031505	4	0.06153846153846154	0
P36114	GO:0019265	4	0.06153846153846154	0
P40157	GO:0019309	4	0.06153846153846154	0
P38904	GO:0005783	4	0.06153846153846154	0
P39525	GO:0006796	4	0.06153846153846154	0
Q06214	GO:0072659	4	0.06153846153846154	0
Q04007	GO:0019309	4	0.06153846153846154	0
P25631	GO:0006796	4	0.06153846153846154	0
Q3E776	GO:0016020	4	0.06153846153846154	1
Q92325	GO:0003779	4	0.06153846153846154	0
P53336	GO:0005789	4	0.06153846153846154	0
P36139	GO:1905348	4	0.06153846153846154	0
P48353	GO:0022857	4	0.06153846153846154	0
Q03780	GO:0000775	4	0.06153846153846154	0
P36114	GO:0032968	4	0.06153846153846154	0
Q03648	GO:0007006	4	0.06153846153846154	0
Q3E841	GO:0006796	4	0.06153846153846154	0
P53078	GO:0003674	4	0.06153846153846154	0
P14743	GO:0016787	4	0.06153846153846154	0
Q12253	GO:0006508	4	0.06153846153846154	0
P40052	GO:0005789	4	0.06153846153846154	0
P53212	GO:0042805	4	0.06153846153846154	0
Q12134	GO:0005575	4	0.06153846153846154	0
Q07589	GO:0016787	4	0.06153846153846154	0
P53212	GO:0016020	4	0.06153846153846154	0
P14743	GO:0046854	4	0.06153846153846154	0
P38145	GO:0046854	4	0.06153846153846154	0
Q3E7B9	GO:0018890	4	0.06153846153846154	0
Q03193	GO:0008126	4	0.06153846153846154	0
Q12032	GO:0005789	4	0.06153846153846154	0
Q06891	GO:0008150	4	0.06153846153846154	0
P25370	GO:0016787	4	0.06153846153846154	0
P38849	GO:0071421	4	0.06153846153846154	0
Q04978	GO:0016020	4	0.06153846153846154	0
P43598	GO:0016020	4	0.06153846153846154	0
P53850	GO:0006508	4	0.06153846153846154	0
P38311	GO:0018890	4	0.06153846153846154	0
P53980	GO:0006796	4	0.06153846153846154	0
P38738	GO:0140767	4	0.06153846153846154	0
P53265	GO:0008150	4	0.06153846153846154	0
Q12496	GO:0016787	4	0.06153846153846154	0
P34250	GO:0005737	4	0.06153846153846154	0
P25659	GO:0009100	4	0.06153846153846154	0
P01097	GO:0008047	4	0.06153846153846154	0
P38900	GO:0005977	4	0.06153846153846154	0
Q12418	GO:0046854	4	0.06153846153846154	0
P40159	GO:0005770	4	0.06153846153846154	0
Q06146	GO:0005789	4	0.06153846153846154	0
Q99247	GO:0005739	4	0.06153846153846154	0
Q99188	GO:0008150	4	0.06153846153846154	0
Q04231	GO:0000329	4	0.06153846153846154	0
Q06150	GO:0032196	4	0.06153846153846154	0
Q04978	GO:0042805	4	0.06153846153846154	0
P47129	GO:0008033	4	0.06153846153846154	0
P38201	GO:0005739	4	0.06153846153846154	0
P38616	GO:0072659	4	0.06153846153846154	0
P39721	GO:0046854	4	0.06153846153846154	0
Q12108	GO:0006796	4	0.06153846153846154	0
Q03648	GO:0003674	4	0.06153846153846154	0
Q12079	GO:0062092	4	0.06153846153846154	0
P53265	GO:0000793	4	0.06153846153846154	0
P38191	GO:0005789	4	0.06153846153846154	0
P25607	GO:0006508	4	0.06153846153846154	0
P47173	GO:0003674	4	0.06153846153846154	0
P40572	GO:0071897	4	0.06153846153846154	0
Q04978	GO:0031505	4	0.06153846153846154	0
P13130	GO:0032509	4	0.06153846153846154	0
P25607	GO:0005730	4	0.06153846153846154	0
Q03780	GO:0000407	4	0.06153846153846154	0
P32448	GO:0000775	4	0.06153846153846154	0
Q99188	GO:0019779	4	0.06153846153846154	0
P32351	GO:0046135	4	0.06153846153846154	0
P53958	GO:0000301	4	0.06153846153846154	0
P38729	GO:0000407	4	0.06153846153846154	0
P53265	GO:0006401	4	0.06153846153846154	0
Q07589	GO:0050897	4	0.06153846153846154	0
Q07589	GO:0008898	4	0.06153846153846154	0
Q07589	GO:0005783	4	0.06153846153846154	0
O13572	GO:0018890	4	0.06153846153846154	0
Q3E7B7	GO:0005777	4	0.06153846153846154	0
P53081	GO:0050897	4	0.06153846153846154	0
P38738	GO:0019779	4	0.06153846153846154	0
Q08522	GO:0008150	4	0.06153846153846154	0
P50084	GO:0005730	4	0.06153846153846154	0
P13130	GO:0005737	4	0.06153846153846154	0
Q06005	GO:0016020	4	0.06153846153846154	0
Q04007	GO:0009100	4	0.06153846153846154	0
Q04216	GO:0016126	4	0.06153846153846154	0
P32047	GO:0000776	4	0.06153846153846154	0
Q08226	GO:0031505	4	0.06153846153846154	0
Q05778	GO:0000407	4	0.06153846153846154	0
Q03236	GO:0005777	4	0.06153846153846154	0
P01097	GO:0005770	4	0.06153846153846154	0
Q08687	GO:0005856	4	0.06153846153846154	0
P32047	GO:0005789	4	0.06153846153846154	0
P32047	GO:0009100	4	0.06153846153846154	0
Q03236	GO:0016126	4	0.06153846153846154	0
P53081	GO:0008898	4	0.06153846153846154	0
P40159	GO:0005783	4	0.06153846153846154	0
Q99247	GO:0005794	4	0.06153846153846154	0
P25619	GO:0016236	4	0.06153846153846154	0
Q04835	GO:0050897	4	0.06153846153846154	0
Q05778	GO:0090374	4	0.06153846153846154	0
P36114	GO:0005794	4	0.06153846153846154	0
P47085	GO:0062092	4	0.06153846153846154	0
P25639	GO:0005789	4	0.06153846153846154	0
P32792	GO:0016126	4	0.06153846153846154	0
Q06214	GO:0072344	4	0.06153846153846154	0
Q08974	GO:0062092	4	0.06153846153846154	0
Q12082	GO:0062092	4	0.06153846153846154	0
P16547	GO:0000432	4	0.06153846153846154	0
P32047	GO:0000301	4	0.06153846153846154	0
Q06005	GO:0007006	4	0.06153846153846154	0
P47085	GO:0008168	4	0.06153846153846154	0
Q12523	GO:0003723	4	0.06153846153846154	0
P40896	GO:0031505	4	0.06153846153846154	0
Q08974	GO:0005777	4	0.06153846153846154	0
Q06524	GO:0016020	4	0.06153846153846154	0
Q08522	GO:0008150	4	0.06153846153846154	0
Q06524	GO:0031505	4	0.06153846153846154	0
Q08958	GO:0008150	4	0.06153846153846154	0
P53226	GO:0019779	4	0.06153846153846154	0
P53265	GO:0019779	4	0.06153846153846154	0
P47173	GO:0006796	4	0.06153846153846154	0
O13550	GO:0008150	4	0.06153846153846154	0
P53336	GO:0000329	4	0.06153846153846154	0
P38343	GO:0008150	4	0.06153846153846154	0
P40325	GO:0019309	4	0.06153846153846154	0
P38195	GO:0009100	4	0.06153846153846154	0
P53958	GO:0009100	4	0.06153846153846154	0
P53212	GO:0031505	4	0.06153846153846154	0
P38343	GO:0008150	4	0.06153846153846154	0
Q3E827	GO:0008150	4	0.06153846153846154	0
P13130	GO:0031505	4	0.06153846153846154	0
Q12479	GO:0008150	4	0.06153846153846154	0
P50084	GO:0005794	4	0.06153846153846154	0
O13543	GO:0008150	4	0.06153846153846154	0
P38191	GO:0071897	4	0.06153846153846154	0
Q12418	GO:0031505	4	0.06153846153846154	0
P40896	GO:0016020	4	0.06153846153846154	0
Q06005	GO:0003674	4	0.06153846153846154	0
Q12504	GO:0005737	4	0.06153846153846154	0
P38290	GO:0016020	4	0.06153846153846154	0
P53258	GO:0006796	4	0.06153846153846154	0
P43604	GO:0016020	4	0.06153846153846154	0
Q08958	GO:0008150	4	0.06153846153846154	0
P40470	GO:0044233	4	0.06153846153846154	0
Q04398	GO:0008168	4	0.06153846153846154	0
P40157	GO:0006401	4	0.06153846153846154	0
P38195	GO:0005737	4	0.06153846153846154	0
P43611	GO:0016020	4	0.06153846153846154	0
P85052	GO:0008150	4	0.06153846153846154	0
P53258	GO:0003674	4	0.06153846153846154	0
P47085	GO:0005777	4	0.06153846153846154	0
Q03219	GO:0005777	4	0.06153846153846154	0
P47015	GO:0000301	4	0.06153846153846154	0
P48353	GO:0046872	4	0.06153846153846154	0
Q08742	GO:0008898	4	0.06153846153846154	0
P38833	GO:0005829	4	0.06153846153846154	0
Q12108	GO:0030437	4	0.06153846153846154	0
P40317	GO:0005886	4	0.06153846153846154	0
Q04429	GO:0016491	4	0.06153846153846154	0
Q07074	GO:0000776	4	0.06153846153846154	0
Q12012	GO:0005876	4	0.06153846153846154	0
P38729	GO:0006887	4	0.06153846153846154	0
P38738	GO:0005739	4	0.06153846153846154	0
P53962	GO:0036503	4	0.06153846153846154	0
Q04429	GO:0005794	4	0.06153846153846154	0
Q06146	GO:0006887	4	0.06153846153846154	0
Q07555	GO:0016491	4	0.06153846153846154	0
P38191	GO:0033615	4	0.06153846153846154	0
Q03236	GO:0008126	4	0.06153846153846154	0
Q99247	GO:0005770	4	0.06153846153846154	0
Q02872	GO:0016020	4	0.06153846153846154	0
Q08054	GO:1904669	4	0.06153846153846154	0
P53270	GO:0005770	4	0.06153846153846154	0
P38145	GO:0016779	4	0.06153846153846154	0
P53186	GO:0000722	4	0.06153846153846154	0
P14743	GO:0016779	4	0.06153846153846154	0
P38791	GO:0016491	4	0.06153846153846154	0
Q04007	GO:0140679	4	0.06153846153846154	0
Q99188	GO:0005739	4	0.06153846153846154	0
Q04007	GO:0006278	4	0.06153846153846154	0
P43598	GO:0003674	4	0.06153846153846154	0
Q04429	GO:0005886	4	0.06153846153846154	0
P38191	GO:0071897	4	0.06153846153846154	0
P43600	GO:0005575	4	0.06153846153846154	0
Q7M4S9	GO:0016020	4	0.06153846153846154	0
P47062	GO:0006623	4	0.06153846153846154	0
Q12496	GO:0016491	4	0.06153846153846154	0
P53336	GO:0030170	4	0.06153846153846154	0
P32792	GO:0008168	4	0.06153846153846154	0
P38738	GO:1904669	4	0.06153846153846154	0
P38849	GO:0030437	4	0.06153846153846154	0
Q04170	GO:0016779	4	0.06153846153846154	0
P38201	GO:0005739	4	0.06153846153846154	0
P53226	GO:0005739	4	0.06153846153846154	0
Q06170	GO:0005739	4	0.06153846153846154	0
Q07589	GO:0042805	4	0.06153846153846154	0
P38616	GO:0006635	4	0.06153846153846154	0
P38876	GO:0016020	4	0.06153846153846154	0
Q08954	GO:0003700	4	0.06153846153846154	0
P25659	GO:0042180	4	0.06153846153846154	0
P43611	GO:0071421	4	0.06153846153846154	0
P39525	GO:0016020	4	0.06153846153846154	0
Q12418	GO:0016491	4	0.06153846153846154	0
O13554	GO:0000722	4	0.06153846153846154	0
P32047	GO:0034551	4	0.06153846153846154	0
P40049	GO:0000776	4	0.06153846153846154	0
Q06177	GO:0016787	4	0.06153846153846154	0
P25639	GO:0034551	4	0.06153846153846154	0
P25575	GO:0016020	4	0.06153846153846154	0
P38876	GO:0016020	4	0.06153846153846154	0
P50084	GO:0016020	4	0.06153846153846154	0
Q99247	GO:0015074	4	0.06153846153846154	0
Q04231	GO:0005730	4	0.06153846153846154	0
P53139	GO:0005730	4	0.06153846153846154	0
Q06150	GO:0033615	4	0.06153846153846154	0
P53151	GO:0008126	4	0.06153846153846154	0
P38868	GO:0008126	4	0.06153846153846154	0
P53270	GO:0003779	4	0.06153846153846154	0
Q3E808	GO:0016020	4	0.06153846153846154	0
P38201	GO:0055085	4	0.06153846153846154	0
P38343	GO:0008150	4	0.06153846153846154	0
D6VPM8	GO:0000776	4	0.06153846153846154	0
Q04978	GO:0005794	4	0.06153846153846154	0
Q03783	GO:0000722	4	0.06153846153846154	0
Q04007	GO:0000723	4	0.06153846153846154	0
P38900	GO:0097361	4	0.06153846153846154	0
P38145	GO:0097361	4	0.06153846153846154	0
P38876	GO:0030437	4	0.06153846153846154	0
P25370	GO:0005737	4	0.06153846153846154	0
P01097	GO:0006261	4	0.06153846153846154	0
Q08954	GO:0005876	4	0.06153846153846154	0
P38201	GO:0006555	4	0.06153846153846154	0
P43537	GO:0006623	4	0.06153846153846154	0
Q12111	GO:0000722	4	0.06153846153846154	0
Q06214	GO:0006635	4	0.06153846153846154	0
Q06005	GO:0015837	4	0.06153846153846154	0
P0CD97	GO:0000722	4	0.06153846153846154	0
Q02864	GO:0016020	4	0.06153846153846154	0
P40052	GO:0033615	4	0.06153846153846154	0
Q08687	GO:0005829	4	0.06153846153846154	0
P53212	GO:0005794	4	0.06153846153846154	0
P39721	GO:0016779	4	0.06153846153846154	0
P53265	GO:0006555	4	0.06153846153846154	0
Q04007	GO:0007266	4	0.06153846153846154	0
P01097	GO:0016020	4	0.06153846153846154	0
P53750	GO:0008641	4	0.06153846153846154	0
P38168	GO:0005575	4	0.06153846153846154	0
P53081	GO:0042805	4	0.06153846153846154	0
P53274	GO:0005886	4	0.06153846153846154	0
Q03780	GO:0030234	4	0.06153846153846154	0
P53258	GO:0008641	4	0.06153846153846154	0
P32047	GO:0005886	4	0.06153846153846154	0
P40896	GO:0005794	4	0.06153846153846154	0
Q02864	GO:0007006	4	0.06153846153846154	0
Q8TGT4	GO:0009009	4	0.06153846153846154	0
P40159	GO:0008843	4	0.06153846153846154	0
P53958	GO:0001682	4	0.06153846153846154	0
P36034	GO:0008150	4	0.06153846153846154	0
P38738	GO:0006555	4	0.06153846153846154	0
P35736	GO:0009143	4	0.06153846153846154	0
P47015	GO:0048027	4	0.06153846153846154	0
Q12082	GO:0016020	4	0.06153846153846154	0
Q3E7Z4	GO:0000776	4	0.06153846153846154	0
Q03759	GO:0031505	4	0.06153846153846154	0
Q06150	GO:0016779	4	0.06153846153846154	0
P13130	GO:0005739	4	0.06153846153846154	0
P23493	GO:0005829	4	0.06153846153846154	0
P53289	GO:0005509	4	0.06153846153846154	0
P36139	GO:0005783	4	0.06153846153846154	0
Q12312	GO:0000722	4	0.06153846153846154	0
Q02203	GO:0000776	4	0.06153846153846154	0
P53962	GO:0005774	4	0.06153846153846154	0
P53958	GO:0006298	4	0.06153846153846154	0
P38201	GO:0005085	4	0.06153846153846154	0
P40083	GO:0005829	4	0.06153846153846154	0
Q8TGU2	GO:0000722	4	0.06153846153846154	0
P38738	GO:0005886	4	0.06153846153846154	0
P38172	GO:0005794	4	0.06153846153846154	0
P40157	GO:0005886	4	0.06153846153846154	0
P53265	GO:0000017	4	0.06153846153846154	0
P0C5N3	GO:0009009	4	0.06153846153846154	0
Q7M4S9	GO:0031505	4	0.06153846153846154	0
P53046	GO:0097361	4	0.06153846153846154	0
Q99188	GO:0006555	4	0.06153846153846154	0
Q04429	GO:0004842	4	0.06153846153846154	0
Q02872	GO:0016020	4	0.06153846153846154	0
P53274	GO:0004842	4	0.06153846153846154	0
P53081	GO:0005933	4	0.06153846153846154	0
P53750	GO:0005933	4	0.06153846153846154	0
P14743	GO:0070778	4	0.06153846153846154	0
P48569	GO:0022857	4	0.06153846153846154	0
