protein	go_term	protein_neighbor	go_neighbor	go_annotated_protein_neighbors	score	norm_score	true_label
FBgn0030655	GO:0033554	18	510	0	0	0.0	0
FBgn0030525	GO:0098662	39	215	0	0	0.0	0
FBgn0004908	GO:0051493	21	172	0	0	0.0	0
FBgn0031791	GO:0033554	2	510	0	0	0.0	0
FBgn0035877	GO:0070013	8	123	0	0	0.0	0
FBgn0033624	GO:0160041	3	21	0	0	0.0	0
FBgn0023515	GO:0160041	3	21	0	0	0.0	0
FBgn0011822	GO:0033554	10	510	0	0	0.0	0
FBgn0023090	GO:0003690	8	595	0	0	0.0	0
FBgn0031741	GO:0033554	18	510	0	0	0.0	0
FBgn0028550	GO:0160041	3	21	0	0	0.0	0
FBgn0037024	GO:0160041	27	21	0	0	0.0	0
FBgn0035498	GO:0160041	17	21	0	0	0.0	0
FBgn0086779	GO:0016593	27	10	0	0	0.0	0
FBgn0017418	GO:0016593	28	10	0	0	0.0	0
FBgn0015001	GO:0016972	5	6	0	0	0.0	0
FBgn0050495	GO:0033554	14	510	0	0	0.0	0
FBgn0041604	GO:0016593	33	10	0	0	0.0	0
FBgn0038675	GO:0033554	10	510	0	0	0.0	0
FBgn0036328	GO:0098662	38	215	0	0	0.0	0
FBgn0039650	GO:0160041	4	21	0	0	0.0	0
FBgn0037958	GO:0070013	7	123	0	0	0.0	0
FBgn0034265	GO:0051493	6	172	0	0	0.0	0
FBgn0031314	GO:0033554	16	510	0	0	0.0	0
FBgn0259175	GO:0033554	18	510	0	0	0.0	0
FBgn0053969	GO:0008333	35	17	0	0	0.0	0
FBgn0032048	GO:0160041	1	21	0	0	0.0	0
FBgn0016034	GO:0060966	53	24	0	0	0.0	1
FBgn0031052	GO:0015075	34	385	0	0	0.0	0
FBgn0083975	GO:0000930	12	11	0	0	0.0	0
FBgn0033476	GO:0000930	13	11	0	0	0.0	0
FBgn0086912	GO:0000930	20	11	0	0	0.0	0
FBgn0035741	GO:0000930	31	11	0	0	0.0	0
FBgn0033309	GO:0000930	58	11	0	0	0.0	0
FBgn0033529	GO:0000930	40	11	0	0	0.0	0
FBgn0035812	GO:0000930	29	11	0	0	0.0	0
FBgn0031607	GO:0000930	52	11	0	0	0.0	0
FBgn0035583	GO:0000930	33	11	0	0	0.0	0
FBgn0040929	GO:0000930	56	11	0	0	0.0	0
FBgn0000303	GO:0000930	27	11	0	0	0.0	0
FBgn0028371	GO:0000930	41	11	0	0	0.0	0
FBgn0034231	GO:0000930	22	11	0	0	0.0	0
FBgn0039923	GO:0000930	15	11	0	0	0.0	0
FBgn0039210	GO:0000930	41	11	0	0	0.0	0
FBgn0039731	GO:0000930	23	11	0	0	0.0	0
FBgn0031357	GO:0000930	37	11	0	0	0.0	0
FBgn0026582	GO:0000930	52	11	0	0	0.0	0
FBgn0036552	GO:0000930	24	11	0	0	0.0	0
FBgn0037937	GO:0000930	6	11	0	0	0.0	0
FBgn0083141	GO:0000930	43	11	0	0	0.0	0
FBgn0003137	GO:0000930	31	11	0	0	0.0	0
FBgn0051365	GO:0000930	23	11	0	0	0.0	0
FBgn0004649	GO:0000930	10	11	0	0	0.0	0
FBgn0050441	GO:0000930	24	11	0	0	0.0	0
FBgn0004369	GO:0000930	13	11	0	0	0.0	0
FBgn0032509	GO:0019730	64	34	0	0	0.0	0
FBgn0020379	GO:0000930	18	11	0	0	0.0	0
FBgn0030724	GO:0000930	41	11	0	0	0.0	0
FBgn0029608	GO:0000930	44	11	0	0	0.0	0
FBgn0033540	GO:0000930	31	11	0	0	0.0	0
FBgn0034446	GO:0000930	8	11	0	0	0.0	0
FBgn0086757	GO:0000930	32	11	0	0	0.0	0
FBgn0026257	GO:0000930	19	11	0	0	0.0	0
FBgn0031897	GO:0000930	32	11	0	0	0.0	0
FBgn0262483	GO:0000930	35	11	0	0	0.0	0
FBgn0035762	GO:0000930	22	11	0	0	0.0	0
FBgn0041186	GO:0000930	16	11	0	0	0.0	0
FBgn0039680	GO:0000930	21	11	0	0	0.0	0
FBgn0004108	GO:0000930	21	11	0	0	0.0	0
FBgn0052820	GO:0000930	30	11	0	0	0.0	0
FBgn0052819	GO:0000930	30	11	0	0	0.0	0
FBgn0040028	GO:0000930	32	11	0	0	0.0	0
FBgn0033526	GO:0000930	38	11	0	0	0.0	0
FBgn0037882	GO:0000930	38	11	0	0	0.0	0
FBgn0284255	GO:0000930	15	11	0	0	0.0	0
FBgn0030955	GO:0000930	23	11	0	0	0.0	0
FBgn0033578	GO:0000930	14	11	0	0	0.0	0
FBgn0043001	GO:0000930	11	11	0	0	0.0	0
FBgn0261563	GO:0000930	34	11	0	0	0.0	0
FBgn0266098	GO:0000930	14	11	0	0	0.0	0
FBgn0031020	GO:0000930	60	11	0	0	0.0	0
FBgn0034534	GO:0019730	31	34	0	0	0.0	0
FBgn0034282	GO:0019730	60	34	0	0	0.0	0
FBgn0259923	GO:0019730	27	34	0	0	0.0	0
FBgn0000121	GO:0019730	15	34	0	0	0.0	0
FBgn0036623	GO:0019730	75	34	0	0	0.0	0
FBgn0023506	GO:0019730	59	34	0	0	0.0	0
FBgn0026056	GO:0019730	40	34	0	0	0.0	0
FBgn0014469	GO:0019730	65	34	0	0	0.0	0
FBgn0015034	GO:0019730	63	34	0	0	0.0	0
FBgn0052442	GO:0019730	41	34	0	0	0.0	0
FBgn0003891	GO:0019730	10	34	0	0	0.0	0
FBgn0003401	GO:0019730	21	34	0	0	0.0	0
FBgn0030795	GO:0019730	32	34	0	0	0.0	0
FBgn0002905	GO:0019730	6	34	0	0	0.0	0
FBgn0260743	GO:0019730	26	34	0	0	0.0	0
FBgn0263352	GO:0019730	37	34	0	0	0.0	0
FBgn0035265	GO:0019730	32	34	0	0	0.0	0
FBgn0020248	GO:0019730	35	34	0	0	0.0	0
FBgn0000244	GO:0019730	43	34	0	0	0.0	0
FBgn0004397	GO:0019730	53	34	0	0	0.0	0
FBgn0052438	GO:0019730	34	34	0	0	0.0	0
FBgn0032781	GO:0019730	13	34	0	0	0.0	0
FBgn0045843	GO:0019730	8	34	0	0	0.0	0
FBgn0030613	GO:0019730	11	34	0	0	0.0	0
FBgn0261547	GO:0019730	18	34	0	0	0.0	0
FBgn0031818	GO:0019730	65	34	0	0	0.0	0
FBgn0010241	GO:0019730	30	34	0	0	0.0	0
FBgn0020764	GO:0019730	31	34	0	0	0.0	0
FBgn0030500	GO:0019730	62	34	0	0	0.0	0
FBgn0040319	GO:0019730	17	34	0	0	0.0	0
FBgn0086712	GO:0019730	6	34	0	0	0.0	0
FBgn0052068	GO:0019730	22	34	0	0	0.0	0
FBgn0035039	GO:0019730	10	34	0	0	0.0	0
FBgn0028369	GO:0019730	17	34	0	0	0.0	0
FBgn0262512	GO:0019730	39	34	0	0	0.0	0
FBgn0038576	GO:0019730	41	34	0	0	0.0	0
FBgn0036556	GO:0019730	38	34	0	0	0.0	0
FBgn0034999	GO:0019730	37	34	0	0	0.0	0
FBgn0031710	GO:0019730	45	34	0	0	0.0	0
FBgn0035964	GO:0019730	19	34	0	0	0.0	0
FBgn0031107	GO:0019730	41	34	0	0	0.0	0
FBgn0031977	GO:0019730	53	34	0	0	0.0	0
FBgn0014007	GO:0019730	11	34	0	0	0.0	0
FBgn0034308	GO:0019730	20	34	0	0	0.0	0
FBgn0267337	GO:0019730	10	34	0	0	0.0	0
FBgn0035956	GO:0019730	16	34	0	0	0.0	0
FBgn0261535	GO:0019730	65	34	0	0	0.0	0
FBgn0027334	GO:0019730	66	34	0	0	0.0	0
FBgn0052649	GO:0019730	51	34	0	0	0.0	0
FBgn0038209	GO:0019730	24	34	0	0	0.0	0
FBgn0085386	GO:0019730	8	34	0	0	0.0	0
FBgn0036887	GO:0019730	51	34	0	0	0.0	0
FBgn0032883	GO:0000930	22	11	0	0	0.0	0
FBgn0004509	GO:0000930	9	11	0	0	0.0	0
FBgn0250785	GO:0000930	29	11	0	0	0.0	0
FBgn0052767	GO:0009967	4	425	0	0	0.0	0
FBgn0016926	GO:0072523	39	54	0	0	0.0	0
FBgn0284221	GO:0019219	3	1295	0	0	0.0	0
FBgn0039532	GO:0019219	7	1295	0	0	0.0	0
FBgn0261020	GO:0019219	57	1295	0	0	0.0	0
FBgn0000337	GO:0019219	5	1295	0	0	0.0	0
FBgn0003482	GO:0019219	7	1295	0	0	0.0	0
FBgn0032514	GO:0009967	40	425	0	0	0.0	0
FBgn0040509	GO:0009967	2	425	0	0	0.0	0
FBgn0040510	GO:0009967	2	425	0	0	0.0	0
FBgn0066084	GO:0009967	27	425	0	0	0.0	0
FBgn0023550	GO:0009967	4	425	0	0	0.0	0
FBgn0262823	GO:0009967	0	425	0	0	0.0	0
FBgn0262266	GO:0009967	0	425	0	0	0.0	0
FBgn0262249	GO:0009967	0	425	0	0	0.0	0
FBgn0262371	GO:0009967	0	425	0	0	0.0	0
FBgn0262441	GO:0009967	0	425	0	0	0.0	0
FBgn0262450	GO:0009967	0	425	0	0	0.0	0
FBgn0262402	GO:0009967	0	425	0	0	0.0	0
FBgn0262436	GO:0009967	0	425	0	0	0.0	0
FBgn0262391	GO:0009967	0	425	0	0	0.0	0
FBgn0036826	GO:0009967	2	425	0	0	0.0	0
FBgn0038872	GO:0009967	5	425	0	0	0.0	0
FBgn0017424	GO:0009967	1	425	0	0	0.0	0
FBgn0027929	GO:0072523	52	54	0	0	0.0	0
FBgn0086130	GO:0072523	10	54	0	0	0.0	0
FBgn0031467	GO:0072523	41	54	0	0	0.0	0
FBgn0023170	GO:0072523	25	54	0	0	0.0	0
FBgn0038100	GO:0072523	12	54	0	0	0.0	0
FBgn0034129	GO:0072523	4	54	0	0	0.0	0
FBgn0035603	GO:0072523	41	54	0	0	0.0	0
FBgn0035004	GO:0072523	7	54	0	0	0.0	0
FBgn0031822	GO:0072523	22	54	0	0	0.0	0
FBgn0264953	GO:0072523	1	54	0	0	0.0	0
FBgn0027082	GO:0072523	8	54	0	0	0.0	0
FBgn0032341	GO:0072523	28	54	0	0	0.0	0
FBgn0027335	GO:0072523	25	54	0	0	0.0	0
FBgn0034822	GO:0072523	17	54	0	0	0.0	0
FBgn0033052	GO:0072523	10	54	0	0	0.0	0
FBgn0031484	GO:0072523	35	54	0	0	0.0	0
FBgn0019932	GO:0072523	10	54	0	0	0.0	0
FBgn0033876	GO:0072523	1	54	0	0	0.0	0
FBgn0032728	GO:0072523	21	54	0	0	0.0	0
FBgn0032744	GO:0072523	19	54	0	0	0.0	0
FBgn0039576	GO:0072523	13	54	0	0	0.0	0
FBgn0086704	GO:0072523	26	54	0	0	0.0	0
FBgn0039131	GO:0072523	10	54	0	0	0.0	0
FBgn0037200	GO:0072523	34	54	0	0	0.0	0
FBgn0033434	GO:0072523	25	54	0	0	0.0	0
FBgn0031457	GO:0072523	24	54	0	0	0.0	0
FBgn0034187	GO:0009967	2	425	0	0	0.0	0
FBgn0000057	GO:0009967	7	425	0	0	0.0	0
FBgn0035627	GO:0000930	21	11	0	0	0.0	0
FBgn0031144	GO:0009967	2	425	0	0	0.0	0
FBgn0052529	GO:0000930	15	11	0	0	0.0	0
FBgn0051989	GO:0000930	12	11	0	0	0.0	0
FBgn0051040	GO:0000930	12	11	0	0	0.0	0
FBgn0266709	GO:0000930	7	11	0	0	0.0	0
FBgn0087011	GO:0000930	1	11	0	0	0.0	0
FBgn0265194	GO:0000930	5	11	0	0	0.0	0
FBgn0260660	GO:0000930	11	11	0	0	0.0	0
FBgn0033357	GO:0000930	2	11	0	0	0.0	0
FBgn0029161	GO:0000930	12	11	0	0	0.0	0
FBgn0250820	GO:0000930	11	11	0	0	0.0	0
FBgn0267432	GO:0000930	2	11	0	0	0.0	0
FBgn0026533	GO:0000930	35	11	0	0	0.0	0
FBgn0038191	GO:0000930	10	11	0	0	0.0	0
FBgn0035469	GO:0000930	7	11	0	0	0.0	0
FBgn0024365	GO:0000930	2	11	0	0	0.0	0
FBgn0038478	GO:0000930	6	11	0	0	0.0	0
FBgn0037710	GO:0000930	10	11	0	0	0.0	0
FBgn0038737	GO:0000930	18	11	0	0	0.0	0
FBgn0038601	GO:0000930	27	11	0	0	0.0	0
FBgn0010620	GO:0000930	6	11	0	0	0.0	0
FBgn0035028	GO:0000930	24	11	0	0	0.0	0
FBgn0024249	GO:0000930	2	11	0	0	0.0	0
FBgn0034451	GO:0000930	16	11	0	0	0.0	0
FBgn0010768	GO:0000930	5	11	0	0	0.0	0
FBgn0053558	GO:0000930	14	11	0	0	0.0	0
FBgn0001234	GO:0000930	6	11	0	0	0.0	0
FBgn0083963	GO:0009967	8	425	0	0	0.0	0
FBgn0038787	GO:0009967	8	425	0	0	0.0	0
FBgn0038869	GO:0009967	13	425	0	0	0.0	0
FBgn0036899	GO:0009967	2	425	0	0	0.0	0
FBgn0035103	GO:0009967	8	425	0	0	0.0	0
FBgn0032336	GO:0009967	1	425	0	0	0.0	0
FBgn0031285	GO:0009967	20	425	0	0	0.0	0
FBgn0260771	GO:0009967	7	425	0	0	0.0	0
FBgn0039994	GO:0009967	4	425	0	0	0.0	0
FBgn0039421	GO:0009967	1	425	0	0	0.0	0
FBgn0025388	GO:0009967	11	425	0	0	0.0	0
FBgn0031488	GO:0009967	37	425	0	0	0.0	0
FBgn0026441	GO:0000930	9	11	0	0	0.0	0
FBgn0267252	GO:0009967	7	425	0	0	0.0	0
FBgn0085419	GO:0000930	26	11	0	0	0.0	0
FBgn0287724	GO:0000930	0	11	0	0	0.0	0
FBgn0287720	GO:0000930	0	11	0	0	0.0	0
FBgn0037015	GO:0000930	1	11	0	0	0.0	0
FBgn0028482	GO:0000930	0	11	0	0	0.0	0
FBgn0262459	GO:0000930	2	11	0	0	0.0	0
FBgn0032421	GO:0000930	1	11	0	0	0.0	0
FBgn0027538	GO:0000930	10	11	0	0	0.0	0
FBgn0261526	GO:0000930	2	11	0	0	0.0	0
FBgn0029733	GO:0019730	38	34	0	0	0.0	0
FBgn0034735	GO:0019730	37	34	0	0	0.0	0
FBgn0052371	GO:0015075	23	385	0	0	0.0	0
FBgn0033216	GO:0008375	6	16	0	0	0.0	0
FBgn0033190	GO:0008375	7	16	0	0	0.0	0
FBgn0033241	GO:0008375	6	16	0	0	0.0	0
FBgn0028491	GO:0008375	12	16	0	0	0.0	0
FBgn0050156	GO:0008375	11	16	0	0	0.0	0
FBgn0050495	GO:0008375	14	16	0	0	0.0	0
FBgn0051549	GO:0008375	31	16	0	0	0.0	0
FBgn0052085	GO:0008375	13	16	0	0	0.0	0
FBgn0031600	GO:0008375	21	16	0	0	0.0	0
FBgn0029866	GO:0008375	12	16	0	0	0.0	0
FBgn0040383	GO:0008375	7	16	0	0	0.0	0
FBgn0038806	GO:0008375	13	16	0	0	0.0	0
FBgn0039163	GO:0008375	25	16	0	0	0.0	0
FBgn0038708	GO:0008375	14	16	0	0	0.0	0
FBgn0038272	GO:0008375	20	16	0	0	0.0	0
FBgn0030968	GO:0008375	22	16	0	0	0.0	0
FBgn0032271	GO:0008375	26	16	0	0	0.0	0
FBgn0026738	GO:0008375	15	16	0	0	0.0	0
FBgn0030661	GO:0008375	20	16	0	0	0.0	0
FBgn0030614	GO:0008375	15	16	0	0	0.0	0
FBgn0032090	GO:0008375	7	16	0	0	0.0	0
FBgn0033294	GO:0008375	28	16	0	0	0.0	0
FBgn0050360	GO:0008375	28	16	0	0	0.0	0
FBgn0032381	GO:0008375	27	16	0	0	0.0	0
FBgn0039623	GO:0008375	20	16	0	0	0.0	0
FBgn0031929	GO:0008375	10	16	0	0	0.0	0
FBgn0030004	GO:0019730	62	34	0	0	0.0	0
FBgn0259979	GO:0008375	38	16	0	0	0.0	0
FBgn0011566	GO:0008375	21	16	0	0	0.0	0
FBgn0044823	GO:0008375	7	16	0	0	0.0	0
FBgn0029121	GO:0008375	9	16	0	0	0.0	0
FBgn0032586	GO:0008375	23	16	0	0	0.0	0
FBgn0033428	GO:0008375	13	16	0	0	0.0	0
FBgn0039634	GO:0008375	8	16	0	0	0.0	0
FBgn0259175	GO:0008375	18	16	0	0	0.0	0
FBgn0038845	GO:0008375	20	16	0	0	0.0	0
FBgn0027552	GO:0008375	26	16	0	0	0.0	0
FBgn0031741	GO:0008375	18	16	0	0	0.0	0
FBgn0030511	GO:0008375	10	16	0	0	0.0	0
FBgn0034713	GO:0008375	16	16	0	0	0.0	0
FBgn0037185	GO:0008375	19	16	0	0	0.0	0
FBgn0037504	GO:0008375	18	16	0	0	0.0	0
FBgn0038067	GO:0008375	24	16	0	0	0.0	0
FBgn0038069	GO:0008375	22	16	0	0	0.0	0
FBgn0033028	GO:0008375	14	16	0	0	0.0	0
FBgn0037293	GO:0008375	7	16	0	0	0.0	0
FBgn0035236	GO:0008375	20	16	0	0	0.0	0
FBgn0035476	GO:0008375	26	16	0	0	0.0	0
FBgn0030406	GO:0008375	5	16	0	0	0.0	0
FBgn0029949	GO:0008375	9	16	0	0	0.0	0
FBgn0032779	GO:0008375	22	16	0	0	0.0	0
FBgn0033297	GO:0008375	27	16	0	0	0.0	0
FBgn0034982	GO:0008375	9	16	0	0	0.0	0
FBgn0036271	GO:0008375	10	16	0	0	0.0	0
FBgn0027558	GO:0032880	11	113	0	0	0.0	0
FBgn0031832	GO:0032880	37	113	0	0	0.0	0
FBgn0263757	GO:0032880	23	113	0	0	0.0	0
FBgn0039125	GO:0032880	19	113	0	0	0.0	0
FBgn0261279	GO:0032880	22	113	0	0	0.0	0
FBgn0033633	GO:0032880	21	113	0	0	0.0	0
FBgn0036053	GO:0032880	6	113	0	0	0.0	0
FBgn0027610	GO:0032880	23	113	0	0	0.0	0
FBgn0037781	GO:0032880	26	113	0	0	0.0	0
FBgn0030874	GO:0032880	49	113	0	0	0.0	0
FBgn0051613	GO:0032880	28	113	0	0	0.0	0
FBgn0039350	GO:0032880	31	113	0	0	0.0	0
FBgn0031391	GO:0032880	43	113	0	0	0.0	0
FBgn0036918	GO:0032880	55	113	0	0	0.0	0
FBgn0036204	GO:0032880	19	113	0	0	0.0	0
FBgn0033686	GO:0032880	6	113	0	0	0.0	0
FBgn0027080	GO:0032880	32	113	0	0	0.0	0
FBgn0028894	GO:0032880	13	113	0	0	0.0	0
FBgn0022355	GO:0032880	28	113	0	0	0.0	0
FBgn0085234	GO:0032880	34	113	0	0	0.0	0
FBgn0029720	GO:0032880	40	113	0	0	0.0	0
FBgn0030361	GO:0032880	50	113	0	0	0.0	0
FBgn0032940	GO:0032880	15	113	0	0	0.0	0
FBgn0038690	GO:0032880	25	113	0	0	0.0	0
FBgn0026718	GO:0032880	31	113	0	0	0.0	0
FBgn0033748	GO:0032880	11	113	0	0	0.0	0
FBgn0067861	GO:0032880	50	113	0	0	0.0	0
FBgn0028962	GO:0032880	4	113	0	0	0.0	0
FBgn0019830	GO:0032880	30	113	0	0	0.0	0
FBgn0261787	GO:0032880	19	113	0	0	0.0	0
FBgn0028980	GO:0032880	52	113	0	0	0.0	0
FBgn0026199	GO:0032880	9	113	0	0	0.0	0
FBgn0034918	GO:0032880	12	113	0	0	0.0	0
FBgn0017429	GO:0032880	28	113	0	0	0.0	0
FBgn0033010	GO:0032880	24	113	0	0	0.0	0
FBgn0051475	GO:0032880	29	113	0	0	0.0	0
FBgn0263977	GO:0032880	30	113	0	0	0.0	0
FBgn0032394	GO:0032880	28	113	0	0	0.0	0
FBgn0052758	GO:0032880	26	113	0	0	0.0	0
FBgn0035383	GO:0032880	15	113	0	0	0.0	0
FBgn0024992	GO:0032880	13	113	0	0	0.0	0
FBgn0037619	GO:0032880	29	113	0	0	0.0	0
FBgn0004607	GO:0032880	12	113	0	0	0.0	0
FBgn0052343	GO:0032880	11	113	0	0	0.0	0
FBgn0039067	GO:0032880	27	113	0	0	0.0	0
FBgn0037981	GO:0032880	31	113	0	0	0.0	0
FBgn0014863	GO:0032880	28	113	0	0	0.0	0
FBgn0283681	GO:0032880	9	113	0	0	0.0	0
FBgn0050404	GO:0032880	16	113	0	0	0.0	0
FBgn0034989	GO:0032880	31	113	0	0	0.0	0
FBgn0031039	GO:0008375	14	16	0	0	0.0	0
FBgn0035050	GO:0008375	4	16	0	0	0.0	0
FBgn0039152	GO:0008375	14	16	0	0	0.0	0
FBgn0026533	GO:0016567	35	193	0	0	0.0	0
FBgn0040491	GO:0019730	5	34	0	0	0.0	0
FBgn0000182	GO:0019730	18	34	0	0	0.0	0
FBgn0036690	GO:0019730	7	34	0	0	0.0	0
FBgn0036850	GO:0019730	41	34	0	0	0.0	0
FBgn0005613	GO:0019730	7	34	0	0	0.0	0
FBgn0040233	GO:0019730	35	34	0	0	0.0	0
FBgn0027073	GO:0019730	79	34	0	0	0.0	0
FBgn0036414	GO:0019730	9	34	0	0	0.0	0
FBgn0086693	GO:0019730	10	34	0	0	0.0	0
FBgn0026565	GO:0019730	28	34	0	0	0.0	0
FBgn0013811	GO:0019730	17	34	0	0	0.0	0
FBgn0034433	GO:0019730	60	34	0	0	0.0	0
FBgn0003210	GO:0043227	0	4253	0	0	0.0	0
FBgn0267363	GO:0043227	1	4253	0	0	0.0	0
FBgn0020429	GO:0043227	1	4253	0	0	0.0	0
FBgn0031451	GO:0043227	3	4253	0	0	0.0	0
FBgn0031941	GO:0043227	3	4253	0	0	0.0	0
FBgn0004168	GO:0043227	2	4253	0	0	0.0	0
FBgn0033652	GO:0043227	0	4253	0	0	0.0	0
FBgn0030925	GO:0043227	1	4253	0	0	0.0	0
FBgn0262263	GO:0043227	0	4253	0	0	0.0	0
FBgn0034965	GO:0043227	1	4253	0	0	0.0	0
FBgn0261526	GO:0043227	2	4253	0	0	0.0	0
FBgn0031536	GO:0019730	35	34	0	0	0.0	0
FBgn0036035	GO:0019730	67	34	0	0	0.0	0
FBgn0259482	GO:0019730	36	34	0	0	0.0	0
FBgn0036668	GO:0019730	10	34	0	0	0.0	0
FBgn0039094	GO:0019730	37	34	0	0	0.0	0
FBgn0261564	GO:0019730	53	34	0	0	0.0	0
FBgn0039209	GO:0019730	18	34	0	0	0.0	0
FBgn0031078	GO:0019730	38	34	0	0	0.0	0
FBgn0034657	GO:0019730	44	34	0	0	0.0	0
FBgn0031550	GO:0019730	9	34	0	0	0.0	0
FBgn0261065	GO:0019730	42	34	0	0	0.0	0
FBgn0030943	GO:0019730	30	34	0	0	0.0	0
FBgn0038815	GO:0019730	31	34	0	0	0.0	0
FBgn0030941	GO:0019730	35	34	0	0	0.0	0
FBgn0025630	GO:0019730	24	34	0	0	0.0	0
FBgn0035393	GO:0019730	67	34	0	0	0.0	0
FBgn0027567	GO:0019730	82	34	0	0	0.0	0
FBgn0287864	GO:0019730	0	34	0	0	0.0	0
FBgn0265630	GO:0019730	7	34	0	0	0.0	0
FBgn0260940	GO:0019730	23	34	0	0	0.0	0
FBgn0026369	GO:0019730	38	34	0	0	0.0	0
FBgn0014127	GO:0019730	27	34	0	0	0.0	0
FBgn0017430	GO:0019730	21	34	0	0	0.0	0
FBgn0039911	GO:0019730	45	34	0	0	0.0	0
FBgn0038686	GO:0019730	47	34	0	0	0.0	0
FBgn0032773	GO:0019730	61	34	0	0	0.0	0
FBgn0087011	GO:0043227	1	4253	0	0	0.0	0
FBgn0028408	GO:0016567	50	193	0	0	0.0	0
FBgn0026374	GO:0008375	16	16	0	0	0.0	0
FBgn0001234	GO:0016567	6	193	0	0	0.0	0
FBgn0036886	GO:0008375	17	16	0	0	0.0	0
FBgn0033092	GO:0008375	11	16	0	0	0.0	0
FBgn0033086	GO:0008375	5	16	0	0	0.0	0
FBgn0038365	GO:0008375	12	16	0	0	0.0	0
FBgn0032821	GO:0008375	11	16	0	0	0.0	0
FBgn0039056	GO:0008375	16	16	0	0	0.0	0
FBgn0033313	GO:0008375	8	16	0	0	0.0	0
FBgn0000406	GO:0008375	17	16	0	0	0.0	0
FBgn0263219	GO:0008375	6	16	0	0	0.0	0
FBgn0260746	GO:0008375	22	16	0	0	0.0	0
FBgn0037475	GO:0008375	7	16	0	0	0.0	0
FBgn0001089	GO:0008375	12	16	0	0	0.0	0
FBgn0031314	GO:0008375	16	16	0	0	0.0	0
FBgn0027611	GO:0008375	12	16	0	0	0.0	0
FBgn0025814	GO:0008375	21	16	0	0	0.0	0
FBgn0026060	GO:0008375	2	16	0	0	0.0	0
FBgn0035046	GO:0008375	16	16	0	0	0.0	0
FBgn0031436	GO:0008375	11	16	0	0	0.0	0
FBgn0040705	GO:0008375	29	16	0	0	0.0	0
FBgn0032511	GO:0008375	21	16	0	0	0.0	0
FBgn0031081	GO:0008375	7	16	0	0	0.0	0
FBgn0033224	GO:0008375	11	16	0	0	0.0	0
FBgn0036812	GO:0008375	15	16	0	0	0.0	0
FBgn0030716	GO:0008375	33	16	0	0	0.0	0
FBgn0035318	GO:0008375	17	16	0	0	0.0	0
FBgn0033271	GO:0008375	12	16	0	0	0.0	0
FBgn0039357	GO:0008375	10	16	0	0	0.0	0
FBgn0033569	GO:0016567	24	193	0	0	0.0	0
FBgn0035627	GO:0016567	21	193	0	0	0.0	0
FBgn0053302	GO:0016567	54	193	0	0	0.0	0
FBgn0050052	GO:0016567	55	193	0	0	0.0	0
FBgn0031357	GO:0016567	37	193	0	0	0.0	0
FBgn0031197	GO:0016567	65	193	0	0	0.0	0
FBgn0032119	GO:0008375	9	16	0	0	0.0	0
FBgn0031574	GO:0008375	4	16	0	0	0.0	0
FBgn0031384	GO:0008375	5	16	0	0	0.0	0
FBgn0262476	GO:0008375	3	16	0	0	0.0	0
FBgn0035945	GO:0008375	21	16	0	0	0.0	0
FBgn0038235	GO:0008375	16	16	0	0	0.0	0
FBgn0027565	GO:0008375	4	16	0	0	0.0	0
FBgn0032200	GO:0008375	22	16	0	0	0.0	0
FBgn0038868	GO:0008375	5	16	0	0	0.0	0
FBgn0038672	GO:0008375	3	16	0	0	0.0	0
FBgn0038675	GO:0008375	10	16	0	0	0.0	0
FBgn0035923	GO:0008375	12	16	0	0	0.0	0
FBgn0033551	GO:0008375	28	16	0	0	0.0	0
FBgn0036741	GO:0008375	2	16	0	0	0.0	0
FBgn0039698	GO:0008375	9	16	0	0	0.0	0
FBgn0033373	GO:0008375	4	16	0	0	0.0	0
FBgn0038811	GO:0072523	22	54	0	0	0.0	0
FBgn0053526	GO:0072523	25	54	0	0	0.0	0
FBgn0034346	GO:0072523	8	54	0	0	0.0	0
FBgn0051148	GO:0009719	10	71	0	0	0.0	0
FBgn0024947	GO:0009719	45	71	0	0	0.0	0
FBgn0016684	GO:0009719	58	71	0	0	0.0	0
FBgn0024319	GO:0009719	20	71	0	0	0.0	0
FBgn0039125	GO:0009719	19	71	0	0	0.0	0
FBgn0029843	GO:0009719	48	71	0	0	0.0	0
FBgn0028703	GO:0009719	5	71	0	0	0.0	0
FBgn0023542	GO:0009719	43	71	0	0	0.0	0
FBgn0038516	GO:0009719	43	71	0	0	0.0	0
FBgn0041789	GO:0009719	39	71	0	0	0.0	0
FBgn0086768	GO:0009719	38	71	0	0	0.0	0
FBgn0033377	GO:0009719	31	71	0	0	0.0	0
FBgn0022361	GO:0009719	31	71	0	0	0.0	0
FBgn0035802	GO:0009719	29	71	0	0	0.0	0
FBgn0034918	GO:0009719	12	71	0	0	0.0	0
FBgn0014024	GO:0009719	47	71	0	0	0.0	0
FBgn0036510	GO:0009719	23	71	0	0	0.0	0
FBgn0030788	GO:0009719	30	71	0	0	0.0	0
FBgn0052823	GO:0009719	50	71	0	0	0.0	0
FBgn0033633	GO:0009719	21	71	0	0	0.0	0
FBgn0036571	GO:0009719	13	71	0	0	0.0	0
FBgn0050404	GO:0009719	16	71	0	0	0.0	0
FBgn0013347	GO:0009719	22	71	0	0	0.0	0
FBgn0031321	GO:0009719	44	71	0	0	0.0	0
FBgn0010038	GO:0009719	47	71	0	0	0.0	0
