protein	go_term	degree	norm_score	true_label
FBgn0004865	GO:0018193	49	0.12039312039312039	0
FBgn0028429	GO:0048805	49	0.12039312039312039	0
FBgn0030809	GO:0003676	49	0.12039312039312039	0
FBgn0045980	GO:0031901	49	0.12039312039312039	0
FBgn0037781	GO:0055082	49	0.12039312039312039	0
FBgn0052442	GO:0050896	49	0.12039312039312039	0
FBgn0032642	GO:0031982	49	0.12039312039312039	0
FBgn0039626	GO:0098660	49	0.12039312039312039	0
FBgn0028429	GO:0031982	49	0.12039312039312039	0
FBgn0037690	GO:0050794	49	0.12039312039312039	0
FBgn0034634	GO:0055082	49	0.12039312039312039	0
FBgn0033572	GO:0045824	49	0.12039312039312039	0
FBgn0052406	GO:0031982	49	0.12039312039312039	0
FBgn0035762	GO:1902494	49	0.12039312039312039	0
FBgn0038402	GO:0008097	49	0.12039312039312039	0
FBgn0032883	GO:1902494	49	0.12039312039312039	0
FBgn0032236	GO:0120036	49	0.12039312039312039	0
FBgn0033766	GO:0022402	49	0.12039312039312039	0
FBgn0027280	GO:0055082	49	0.12039312039312039	0
FBgn0039360	GO:0070013	49	0.12039312039312039	0
FBgn0263116	GO:0043226	49	0.12039312039312039	0
FBgn0039739	GO:0005488	49	0.12039312039312039	0
FBgn0030327	GO:0070013	49	0.12039312039312039	0
FBgn0065032	GO:0010468	49	0.12039312039312039	0
FBgn0033995	GO:0070013	49	0.12039312039312039	0
FBgn0017429	GO:0016053	49	0.12039312039312039	0
FBgn0035470	GO:0036211	49	0.12039312039312039	0
FBgn0039360	GO:0036211	49	0.12039312039312039	0
FBgn0039680	GO:1902494	49	0.12039312039312039	0
FBgn0028497	GO:0070161	49	0.12039312039312039	0
FBgn0039212	GO:0045862	49	0.12039312039312039	0
FBgn0039680	GO:0008097	49	0.12039312039312039	0
FBgn0013576	GO:0097367	49	0.12039312039312039	0
FBgn0032236	GO:0097708	49	0.12039312039312039	0
FBgn0037242	GO:0036082	49	0.12039312039312039	0
FBgn0028429	GO:0008097	49	0.12039312039312039	0
FBgn0033572	GO:0005881	49	0.12039312039312039	0
FBgn0028429	GO:1902494	49	0.12039312039312039	0
FBgn0026309	GO:0035194	49	0.12039312039312039	0
FBgn0037781	GO:0016053	49	0.12039312039312039	0
FBgn0035800	GO:0050794	49	0.12039312039312039	0
FBgn0033766	GO:0032934	49	0.12039312039312039	0
FBgn0028497	GO:1901565	49	0.12039312039312039	0
FBgn0039739	GO:0008168	49	0.12039312039312039	0
FBgn0035762	GO:0008168	49	0.12039312039312039	0
FBgn0032883	GO:0008168	49	0.12039312039312039	0
FBgn0051005	GO:0016054	49	0.12039312039312039	0
FBgn0004057	GO:0005743	49	0.12039312039312039	0
FBgn0035762	GO:0007017	49	0.12039312039312039	0
FBgn0037781	GO:0005215	49	0.12039312039312039	0
FBgn0039739	GO:0007017	49	0.12039312039312039	0
FBgn0053970	GO:1901565	49	0.12039312039312039	0
FBgn0016641	GO:0005743	49	0.12039312039312039	0
FBgn0039936	GO:0005664	49	0.12039312039312039	0
FBgn0036761	GO:0005852	49	0.12039312039312039	0
FBgn0028429	GO:0008168	49	0.12039312039312039	0
FBgn0065032	GO:0005664	49	0.12039312039312039	0
FBgn0030809	GO:0005664	49	0.12039312039312039	0
FBgn0032236	GO:0031974	49	0.12039312039312039	0
FBgn0033995	GO:0006508	49	0.12039312039312039	0
FBgn0004057	GO:0012505	49	0.12039312039312039	0
FBgn0030520	GO:0032559	49	0.12039312039312039	0
FBgn0032880	GO:0140535	49	0.12039312039312039	0
FBgn0033169	GO:0003729	49	0.12039312039312039	0
FBgn0004865	GO:0098660	49	0.12039312039312039	0
FBgn0033766	GO:0031901	49	0.12039312039312039	0
FBgn0025629	GO:0005743	49	0.12039312039312039	0
FBgn0028429	GO:0007017	49	0.12039312039312039	0
FBgn0085370	GO:0008333	49	0.12039312039312039	0
FBgn0039739	GO:0048805	49	0.12039312039312039	0
FBgn0036761	GO:0045747	49	0.12039312039312039	0
FBgn0033766	GO:0031982	49	0.12039312039312039	0
FBgn0045980	GO:0048805	49	0.12039312039312039	0
FBgn0002773	GO:0003824	49	0.12039312039312039	0
FBgn0039680	GO:0031982	49	0.12039312039312039	0
FBgn0038805	GO:0048646	49	0.12039312039312039	0
FBgn0020248	GO:0005125	49	0.12039312039312039	0
FBgn0010470	GO:0048646	49	0.12039312039312039	0
FBgn0052442	GO:0043169	49	0.12039312039312039	0
FBgn0267977	GO:0060255	49	0.12039312039312039	0
FBgn0039622	GO:0048646	49	0.12039312039312039	0
FBgn0037781	GO:0098660	49	0.12039312039312039	0
FBgn0022702	GO:0005125	49	0.12039312039312039	0
FBgn0031489	GO:0005751	49	0.12039312039312039	0
FBgn0032883	GO:0007017	49	0.12039312039312039	0
FBgn0037781	GO:0031262	49	0.12039312039312039	0
FBgn0051005	GO:0005751	49	0.12039312039312039	0
FBgn0035470	GO:0005751	49	0.12039312039312039	0
FBgn0045980	GO:0000976	49	0.12039312039312039	0
FBgn0004865	GO:0031262	49	0.12039312039312039	0
FBgn0030844	GO:0050801	49	0.12039312039312039	0
FBgn0264574	GO:0044238	49	0.12039312039312039	0
FBgn0085370	GO:0003676	49	0.12039312039312039	0
FBgn0033766	GO:0090287	49	0.12039312039312039	0
FBgn0011589	GO:0004888	49	0.12039312039312039	0
FBgn0027499	GO:1900076	49	0.12039312039312039	0
FBgn0032236	GO:0043113	49	0.12039312039312039	0
FBgn0038402	GO:0023057	49	0.12039312039312039	0
FBgn0261238	GO:0033554	49	0.12039312039312039	0
FBgn0039680	GO:0008083	49	0.12039312039312039	0
FBgn0033169	GO:0099512	49	0.12039312039312039	0
FBgn0017429	GO:0098772	49	0.12039312039312039	0
FBgn0037317	GO:0033554	49	0.12039312039312039	0
FBgn0039150	GO:0005126	49	0.12039312039312039	0
FBgn0031730	GO:0003676	49	0.12039312039312039	0
FBgn0051008	GO:0005126	49	0.12039312039312039	0
FBgn0266848	GO:0033554	49	0.12039312039312039	0
FBgn0045980	GO:0023057	49	0.12039312039312039	0
FBgn0035947	GO:1901566	49	0.12039312039312039	0
FBgn0052418	GO:0035639	49	0.12039312039312039	0
FBgn0001994	GO:0044238	49	0.12039312039312039	0
FBgn0038402	GO:0008083	49	0.12039312039312039	0
FBgn0038387	GO:0003002	49	0.12039312039312039	0
FBgn0016641	GO:0003676	49	0.12039312039312039	0
FBgn0030844	GO:0004888	49	0.12039312039312039	0
FBgn0039626	GO:0035639	49	0.12039312039312039	0
FBgn0035574	GO:0060627	49	0.12039312039312039	0
FBgn0035762	GO:0032502	49	0.12039312039312039	0
FBgn0025629	GO:0043167	49	0.12039312039312039	0
FBgn0032883	GO:0032502	49	0.12039312039312039	0
FBgn0260659	GO:0043167	49	0.12039312039312039	0
FBgn0034643	GO:0009260	49	0.12039312039312039	0
FBgn0027499	GO:0003676	49	0.12039312039312039	0
FBgn0035470	GO:0003676	49	0.12039312039312039	0
FBgn0034634	GO:0005102	49	0.12039312039312039	0
FBgn0037242	GO:0090287	49	0.12039312039312039	0
FBgn0039633	GO:0006357	49	0.12039312039312039	0
FBgn0039360	GO:0005126	49	0.12039312039312039	0
FBgn0038402	GO:0043167	49	0.12039312039312039	0
FBgn0016641	GO:0090287	49	0.12039312039312039	0
FBgn0037781	GO:0005102	49	0.12039312039312039	0
FBgn0031530	GO:0004888	49	0.12039312039312039	0
FBgn0052442	GO:0005515	49	0.12039312039312039	0
FBgn0001994	GO:0035592	49	0.12039312039312039	0
FBgn0052406	GO:0090287	49	0.12039312039312039	0
FBgn0010470	GO:0048732	49	0.12039312039312039	0
FBgn0038551	GO:0060255	49	0.12039312039312039	1
FBgn0039498	GO:0004888	49	0.12039312039312039	0
FBgn0038549	GO:0090287	49	0.12039312039312039	0
FBgn0033010	GO:0035639	49	0.12039312039312039	0
FBgn0028497	GO:0007219	49	0.12039312039312039	0
FBgn0032883	GO:0019787	49	0.12039312039312039	0
FBgn0028429	GO:0019787	49	0.12039312039312039	0
FBgn0030520	GO:0044242	49	0.12039312039312039	0
FBgn0085370	GO:0003723	49	0.12039312039312039	0
FBgn0039739	GO:0098660	49	0.12039312039312039	0
FBgn0037781	GO:0044242	49	0.12039312039312039	0
FBgn0004865	GO:0044242	49	0.12039312039312039	0
FBgn0263116	GO:0050801	49	0.12039312039312039	0
FBgn0030520	GO:0033365	49	0.12039312039312039	0
FBgn0264574	GO:0061061	49	0.12039312039312039	0
FBgn0033169	GO:0033036	49	0.12039312039312039	0
FBgn0026309	GO:0019219	49	0.12039312039312039	0
FBgn0030327	GO:0003723	49	0.12039312039312039	0
FBgn0085370	GO:0036211	49	0.12039312039312039	0
FBgn0017429	GO:0044242	49	0.12039312039312039	0
FBgn0035470	GO:0003723	49	0.12039312039312039	0
FBgn0039626	GO:0033365	49	0.12039312039312039	0
FBgn0017429	GO:0050896	49	0.12039312039312039	0
FBgn0011589	GO:0050801	49	0.12039312039312039	0
FBgn0001994	GO:0140513	49	0.12039312039312039	0
FBgn0034800	GO:0006629	49	0.12039312039312039	0
FBgn0264574	GO:0035592	49	0.12039312039312039	0
FBgn0032880	GO:0006898	49	0.12039312039312039	0
FBgn0039212	GO:0006898	49	0.12039312039312039	0
FBgn0038402	GO:0090287	49	0.12039312039312039	0
FBgn0004057	GO:0009056	49	0.12039312039312039	0
FBgn0004865	GO:0098772	49	0.12039312039312039	0
FBgn0038387	GO:0051493	49	0.12039312039312039	0
FBgn0033995	GO:0003723	49	0.12039312039312039	0
FBgn0037781	GO:0098772	49	0.12039312039312039	0
FBgn0039680	GO:0019787	49	0.12039312039312039	0
FBgn0004057	GO:0071840	49	0.12039312039312039	0
FBgn0022702	GO:0005515	49	0.12039312039312039	0
FBgn0037747	GO:0043226	49	0.12039312039312039	0
FBgn0033766	GO:0043167	49	0.12039312039312039	0
FBgn0030520	GO:0098772	49	0.12039312039312039	0
FBgn0035470	GO:0044238	49	0.12039312039312039	0
FBgn0260659	GO:0071840	49	0.12039312039312039	0
FBgn0035762	GO:0019787	49	0.12039312039312039	0
FBgn0025629	GO:0071840	49	0.12039312039312039	0
FBgn0028497	GO:0006310	49	0.12039312039312039	0
FBgn0035800	GO:0005126	49	0.12039312039312039	0
FBgn0016641	GO:0071840	49	0.12039312039312039	0
FBgn0038165	GO:0005126	49	0.12039312039312039	0
FBgn0051008	GO:0003723	49	0.12039312039312039	0
FBgn0037690	GO:0005126	49	0.12039312039312039	0
FBgn0267977	GO:0071840	49	0.12039312039312039	0
FBgn0039680	GO:0008168	49	0.12039312039312039	0
FBgn0039212	GO:0140535	49	0.12039312039312039	0
FBgn0004865	GO:0071840	49	0.12039312039312039	0
FBgn0052442	GO:0009891	49	0.12039312039312039	0
FBgn0037781	GO:0099080	49	0.12039312039312039	0
FBgn0032880	GO:0048522	49	0.12039312039312039	0
FBgn0020248	GO:0046348	49	0.12039312039312039	0
FBgn0039936	GO:0009611	49	0.12039312039312039	0
FBgn0027499	GO:0099639	49	0.12039312039312039	0
FBgn0037242	GO:0009987	49	0.12039312039312039	0
FBgn0038387	GO:0048522	49	0.12039312039312039	0
FBgn0030809	GO:0003700	49	0.12039312039312039	0
FBgn0001994	GO:0044237	49	0.12039312039312039	0
FBgn0034800	GO:0048584	49	0.12039312039312039	0
FBgn0260659	GO:0048584	49	0.12039312039312039	0
FBgn0039212	GO:0048522	49	0.12039312039312039	0
FBgn0034643	GO:0009987	49	0.12039312039312039	0
FBgn0038549	GO:0009987	49	0.12039312039312039	0
FBgn0022702	GO:0043227	49	0.12039312039312039	0
FBgn0052442	GO:0043035	49	0.12039312039312039	0
FBgn0033766	GO:0023056	49	0.12039312039312039	0
FBgn0020248	GO:0043035	49	0.12039312039312039	0
FBgn0027568	GO:0048522	49	0.12039312039312039	0
FBgn0038402	GO:0044249	49	0.12039312039312039	0
FBgn0027499	GO:0048856	49	0.12039312039312039	0
FBgn0020248	GO:0009891	49	0.12039312039312039	0
FBgn0038805	GO:0097551	49	0.12039312039312039	0
FBgn0037242	GO:0048584	49	0.12039312039312039	0
FBgn0034643	GO:0044249	49	0.12039312039312039	0
FBgn0034634	GO:0016053	49	0.12039312039312039	0
FBgn0052442	GO:0032991	49	0.12039312039312039	0
FBgn0039680	GO:0050789	49	0.12039312039312039	0
FBgn0267977	GO:0140513	49	0.12039312039312039	0
FBgn0033766	GO:0023052	49	0.12039312039312039	0
FBgn0261238	GO:0009890	49	0.12039312039312039	0
FBgn0039739	GO:0050789	49	0.12039312039312039	0
FBgn0045980	GO:0006996	49	0.12039312039312039	0
FBgn0045980	GO:0050789	49	0.12039312039312039	0
FBgn0013576	GO:0051716	49	0.12039312039312039	0
FBgn0261238	GO:0000976	49	0.12039312039312039	0
FBgn0039626	GO:0099080	49	0.12039312039312039	0
FBgn0039739	GO:0099080	49	0.12039312039312039	0
FBgn0052442	GO:0090304	49	0.12039312039312039	0
FBgn0020248	GO:0032991	49	0.12039312039312039	0
FBgn0038402	GO:1905038	49	0.12039312039312039	0
FBgn0030327	GO:2000377	49	0.12039312039312039	0
FBgn0020248	GO:0009890	49	0.12039312039312039	0
FBgn0033169	GO:0042176	49	0.12039312039312039	0
FBgn0266848	GO:0009890	49	0.12039312039312039	0
FBgn0266848	GO:0000976	49	0.12039312039312039	0
FBgn0039739	GO:0036211	49	0.12039312039312039	0
FBgn0037242	GO:0044249	49	0.12039312039312039	0
FBgn0013576	GO:0010556	49	0.12039312039312039	0
FBgn0263116	GO:0003677	49	0.12039312039312039	0
FBgn0037242	GO:1903729	49	0.12039312039312039	0
FBgn0260659	GO:0030312	49	0.12039312039312039	0
FBgn0039936	GO:0008160	49	0.12039312039312039	0
FBgn0028497	GO:0060255	49	0.12039312039312039	0
FBgn0052442	GO:0019693	49	0.12039312039312039	0
FBgn0037747	GO:0009987	49	0.12039312039312039	0
FBgn0035470	GO:0065008	49	0.12039312039312039	0
FBgn0038387	GO:0016274	49	0.12039312039312039	0
FBgn0039626	GO:0046486	49	0.12039312039312039	0
FBgn0264574	GO:0060255	49	0.12039312039312039	0
FBgn0033995	GO:0003824	49	0.12039312039312039	0
FBgn0032880	GO:0005215	49	0.12039312039312039	0
FBgn0039150	GO:0009987	49	0.12039312039312039	0
FBgn0027499	GO:0008160	49	0.12039312039312039	0
FBgn0033169	GO:0043168	49	0.12039312039312039	0
FBgn0065032	GO:0008160	49	0.12039312039312039	0
FBgn0033766	GO:0030312	49	0.12039312039312039	0
FBgn0027568	GO:0005215	49	0.12039312039312039	0
FBgn0030809	GO:0008160	49	0.12039312039312039	0
FBgn0038387	GO:0005215	49	0.12039312039312039	0
FBgn0039680	GO:1905038	49	0.12039312039312039	0
FBgn0004052	GO:1903729	49	0.12039312039312039	0
FBgn0002773	GO:0043189	49	0.12039312039312039	0
FBgn0085370	GO:0065008	49	0.12039312039312039	0
FBgn0004865	GO:0023051	49	0.12039312039312039	0
FBgn0033169	GO:0006357	49	0.12039312039312039	0
FBgn0033766	GO:0044249	49	0.12039312039312039	0
FBgn0032880	GO:0043035	49	0.12039312039312039	0
FBgn0037690	GO:0043229	49	0.12039312039312039	0
FBgn0033010	GO:0008152	49	0.12039312039312039	0
FBgn0016641	GO:0048584	49	0.12039312039312039	0
FBgn0030809	GO:0009611	49	0.12039312039312039	0
FBgn0032880	GO:0043408	49	0.12039312039312039	0
FBgn0027499	GO:0003700	49	0.12039312039312039	0
FBgn0020248	GO:0019693	49	0.12039312039312039	0
FBgn0065032	GO:0006996	49	0.12039312039312039	0
FBgn0039739	GO:0070925	49	0.12039312039312039	0
FBgn0037781	GO:0046486	49	0.12039312039312039	0
FBgn0031530	GO:0009987	49	0.12039312039312039	0
FBgn0045980	GO:0071840	49	0.12039312039312039	0
FBgn0029661	GO:0009987	49	0.12039312039312039	0
FBgn0039498	GO:0009987	49	0.12039312039312039	0
FBgn0052442	GO:0043408	49	0.12039312039312039	0
FBgn0033766	GO:1903729	49	0.12039312039312039	0
FBgn0036761	GO:0046672	49	0.12039312039312039	0
FBgn0028429	GO:0070925	49	0.12039312039312039	0
FBgn0004865	GO:0044089	49	0.12039312039312039	0
FBgn0010470	GO:0097551	49	0.12039312039312039	0
FBgn0004865	GO:0032559	49	0.12039312039312039	0
FBgn0085407	GO:0005126	49	0.12039312039312039	1
FBgn0030844	GO:0006664	49	0.12039312039312039	0
FBgn0266848	GO:0010556	49	0.12039312039312039	0
FBgn0028429	GO:0043170	49	0.12039312039312039	0
FBgn0020248	GO:0043228	49	0.12039312039312039	0
FBgn0002773	GO:0002833	49	0.12039312039312039	0
FBgn0032883	GO:0043170	49	0.12039312039312039	0
FBgn0035762	GO:0043170	49	0.12039312039312039	0
FBgn0032880	GO:1901566	49	0.12039312039312039	0
FBgn0039212	GO:1901566	49	0.12039312039312039	0
FBgn0027499	GO:0035120	49	0.12039312039312039	0
FBgn0045980	GO:0002081	49	0.12039312039312039	0
FBgn0065032	GO:0009611	49	0.12039312039312039	0
FBgn0065032	GO:0002833	49	0.12039312039312039	0
FBgn0028429	GO:0036211	49	0.12039312039312039	0
FBgn0261238	GO:0043228	49	0.12039312039312039	0
FBgn0266848	GO:0043228	49	0.12039312039312039	0
FBgn0027499	GO:0046873	49	0.12039312039312039	0
FBgn0263916	GO:0022857	49	0.12039312039312039	1
FBgn0039936	GO:0007049	49	0.12039312039312039	0
FBgn0028429	GO:1905038	49	0.12039312039312039	0
FBgn0032883	GO:0036211	49	0.12039312039312039	0
FBgn0016641	GO:0043169	49	0.12039312039312039	0
FBgn0051008	GO:1901663	49	0.12039312039312039	0
FBgn0035762	GO:0036211	49	0.12039312039312039	0
FBgn0039936	GO:0035120	49	0.12039312039312039	0
FBgn0039626	GO:0005215	49	0.12039312039312039	0
FBgn0025629	GO:0009636	49	0.12039312039312039	0
FBgn0260659	GO:0009636	49	0.12039312039312039	0
FBgn0037747	GO:0046348	49	0.12039312039312039	0
FBgn0038387	GO:0017076	49	0.12039312039312039	0
FBgn0029661	GO:0006664	49	0.12039312039312039	0
FBgn0045980	GO:0012505	49	0.12039312039312039	0
FBgn0004865	GO:0005215	49	0.12039312039312039	0
FBgn0033010	GO:0005215	49	0.12039312039312039	0
FBgn0035470	GO:1901663	49	0.12039312039312039	0
FBgn0039936	GO:0043167	49	0.12039312039312039	0
FBgn0052442	GO:0140535	49	0.12039312039312039	0
FBgn0051008	GO:2000377	49	0.12039312039312039	0
FBgn0085370	GO:1901663	49	0.12039312039312039	0
FBgn0037781	GO:0023051	49	0.12039312039312039	0
FBgn0052418	GO:0023051	49	0.12039312039312039	0
FBgn0033169	GO:0048250	49	0.12039312039312039	0
FBgn0017429	GO:0023051	49	0.12039312039312039	0
FBgn0039739	GO:0010952	49	0.12039312039312039	0
FBgn0065032	GO:0043167	49	0.12039312039312039	0
FBgn0001994	GO:0006310	49	0.12039312039312039	0
FBgn0010052	GO:0006508	49	0.12039312039312039	0
FBgn0038551	GO:0016787	49	0.12039312039312039	0
FBgn0039622	GO:0097551	49	0.12039312039312039	0
FBgn0033169	GO:0009080	49	0.12039312039312039	0
FBgn0030520	GO:0044089	49	0.12039312039312039	0
FBgn0035800	GO:1990748	49	0.12039312039312039	0
FBgn0035762	GO:0032502	49	0.12039312039312039	0
FBgn0004052	GO:0080090	49	0.12039312039312039	0
FBgn0051005	GO:0080090	49	0.12039312039312039	0
FBgn0033995	GO:1990748	49	0.12039312039312039	0
FBgn0052442	GO:0016772	49	0.12039312039312039	0
FBgn0039360	GO:1990748	49	0.12039312039312039	0
FBgn0028429	GO:0032502	49	0.12039312039312039	0
FBgn0039360	GO:0070727	49	0.12039312039312039	0
FBgn0052442	GO:0046348	49	0.12039312039312039	0
FBgn0037781	GO:0051254	49	0.12039312039312039	0
FBgn0027499	GO:0046914	49	0.12039312039312039	0
FBgn0030520	GO:0051716	49	0.12039312039312039	0
FBgn0020248	GO:0048232	49	0.12039312039312039	0
FBgn0038402	GO:0006996	49	0.12039312039312039	0
FBgn0027568	GO:0016772	49	0.12039312039312039	0
FBgn0030520	GO:0051254	49	0.12039312039312039	0
FBgn0033010	GO:0003824	49	0.12039312039312039	0
FBgn0004865	GO:0051254	49	0.12039312039312039	0
FBgn0031730	GO:0023052	49	0.12039312039312039	0
FBgn0264574	GO:0044237	49	0.12039312039312039	0
FBgn0028429	GO:0003824	49	0.12039312039312039	0
FBgn0039626	GO:0009719	49	0.12039312039312039	0
FBgn0030327	GO:0070727	49	0.12039312039312039	0
FBgn0039739	GO:0009719	49	0.12039312039312039	0
FBgn0032883	GO:0032502	49	0.12039312039312039	0
FBgn0027499	GO:0007049	49	0.12039312039312039	0
FBgn0037781	GO:0009719	49	0.12039312039312039	0
FBgn0085370	GO:2000377	49	0.12039312039312039	0
FBgn0032883	GO:0000976	49	0.12039312039312039	0
FBgn0260659	GO:0044238	49	0.12039312039312039	0
FBgn0030809	GO:0007049	49	0.12039312039312039	0
FBgn0032236	GO:0051641	49	0.12039312039312039	0
FBgn0034634	GO:0043231	49	0.12039312039312039	0
FBgn0004865	GO:0009719	49	0.12039312039312039	0
FBgn0015770	GO:0016071	49	0.12039312039312039	0
FBgn0034800	GO:0019538	49	0.12039312039312039	0
FBgn0033766	GO:0016070	49	0.12039312039312039	0
FBgn0039212	GO:0017076	49	0.12039312039312039	0
FBgn0032880	GO:0017076	49	0.12039312039312039	0
FBgn0004057	GO:0016070	49	0.12039312039312039	0
FBgn0017429	GO:0009719	49	0.12039312039312039	0
FBgn0039739	GO:0003824	49	0.12039312039312039	0
FBgn0035762	GO:0003824	49	0.12039312039312039	0
FBgn0033995	GO:0070727	49	0.12039312039312039	0
FBgn0038549	GO:0023057	49	0.12039312039312039	0
FBgn0032880	GO:0051252	49	0.12039312039312039	0
FBgn0038387	GO:0044238	49	0.12039312039312039	0
FBgn0034364	GO:0006888	49	0.12039312039312039	0
FBgn0001994	GO:0048518	49	0.12039312039312039	0
FBgn0038387	GO:0009892	49	0.12039312039312039	0
FBgn0264574	GO:1903311	49	0.12039312039312039	0
FBgn0032883	GO:1905038	49	0.12039312039312039	0
FBgn0010894	GO:0160041	49	0.12039312039312039	0
FBgn0039680	GO:0031982	49	0.12039312039312039	0
FBgn0037781	GO:0071840	49	0.12039312039312039	0
FBgn0035947	GO:0042760	49	0.12039312039312039	0
FBgn0039936	GO:0045893	49	0.12039312039312039	0
FBgn0022702	GO:0005109	49	0.12039312039312039	0
FBgn0028497	GO:0048518	49	0.12039312039312039	0
FBgn0038805	GO:0006914	49	0.12039312039312039	0
FBgn0016641	GO:0009967	49	0.12039312039312039	0
FBgn0034800	GO:0048518	49	0.12039312039312039	0
FBgn0037242	GO:0048518	49	0.12039312039312039	0
FBgn0033766	GO:0048518	49	0.12039312039312039	0
FBgn0035470	GO:0016020	49	0.12039312039312039	0
FBgn0027280	GO:0071840	49	0.12039312039312039	0
FBgn0035574	GO:0160041	49	0.12039312039312039	0
FBgn0004865	GO:1901363	49	0.12039312039312039	0
FBgn0037781	GO:1901363	49	0.12039312039312039	0
FBgn0025629	GO:0031982	49	0.12039312039312039	0
FBgn0261238	GO:0009895	49	0.12039312039312039	0
FBgn0039680	GO:0000930	49	0.12039312039312039	0
FBgn0035762	GO:0000930	49	0.12039312039312039	0
FBgn0037317	GO:0009895	49	0.12039312039312039	0
FBgn0039498	GO:0003677	49	0.12039312039312039	0
FBgn0035113	GO:0160041	49	0.12039312039312039	0
FBgn0065032	GO:0032103	49	0.12039312039312039	0
FBgn0039633	GO:0160041	49	0.12039312039312039	0
FBgn0051005	GO:0160041	49	0.12039312039312039	0
FBgn0028429	GO:0032502	49	0.12039312039312039	0
FBgn0020248	GO:0005109	49	0.12039312039312039	0
FBgn0032883	GO:0000930	49	0.12039312039312039	0
FBgn0039626	GO:1901363	49	0.12039312039312039	0
FBgn0002577	GO:0160041	49	0.12039312039312039	0
FBgn0034800	GO:0046872	49	0.12039312039312039	0
FBgn0038013	GO:0003824	49	0.12039312039312039	1
FBgn0034643	GO:0048522	49	0.12039312039312039	0
FBgn0002773	GO:0032103	49	0.12039312039312039	0
FBgn0035113	GO:0046872	49	0.12039312039312039	0
FBgn0035762	GO:0006897	49	0.12039312039312039	0
FBgn0032883	GO:0006897	49	0.12039312039312039	0
FBgn0033169	GO:0016043	49	0.12039312039312039	0
FBgn0052442	GO:0051640	49	0.12039312039312039	0
FBgn0039626	GO:0045893	49	0.12039312039312039	0
FBgn0002577	GO:0060627	49	0.12039312039312039	0
