protein	go_term	walk	norm_score	true_label
BSU_32240	GO:0140657	0.00012500274169724435	0.0004338333215518213	0
BSU_22470	GO:0044282	0.00012496679846663028	0.00043370857731891185	0
BSU_13540	GO:0140098	0.0001249554770765826	0.0004336692854107323	0
BSU_16380	GO:0051301	0.00012494335533119738	0.0004336272157969616	0
BSU_38460	GO:0006767	0.00012491403322201222	0.00043352545076485126	0
BSU_29670	GO:0006767	0.00012491403322201222	0.00043352545076485126	0
BSU_15780	GO:0140640	0.00012489987420849502	0.00043347631062775775	0
BSU_13180	GO:0020037	0.00012486882042139769	0.000433368535650823	0
BSU_32450	GO:0006082	0.00012486027844715863	0.0004333388899566052	0
BSU_33510	GO:0055085	0.00012485525803640485	0.00043332146616698833	0
BSU_15230	GO:1901565	0.00012485509796533734	0.0004333209106258701	0
BSU_37640	GO:1901566	0.00012484929175116122	0.0004333007596344001	0
BSU_22360	GO:0016053	0.0001248176267836243	0.0004331908635004685	0
BSU_27580	GO:0009445	0.00012477888958528638	0.0004330564225498592	0
BSU_14540	GO:0042221	0.00012477702694013715	0.00043304995807139264	0
BSU_00860	GO:0016775	0.00012477682321332395	0.0004330492510190604	0
BSU_37100	GO:0016772	0.00012475553376134485	0.00043297536405033707	0
BSU_36760	GO:0016772	0.00012475553376134485	0.00043297536405033707	0
BSU_23920	GO:0006772	0.0001247554027941078	0.0004329749095166949	0
BSU_28760	GO:0043436	0.00012475225958041847	0.00043296400070928255	0
BSU_28760	GO:0043436	0.00012475225958041847	0.00043296400070928255	0
BSU_15590	GO:0016817	0.00012474964023567736	0.000432954910036439	0
BSU_37970	GO:0031118	0.0001247414038516581	0.00043292632492071965	0
BSU_16420	GO:0080090	0.0001247397594852373	0.00043292061799832336	0
BSU_22110	GO:0016462	0.00012473207607399672	0.0004328939520246488	0
BSU_11650	GO:1901605	0.00012472484377212822	0.00043286885166685286	0
BSU_19040	GO:0055085	0.0001247142645297572	0.00043283213544931227	0
BSU_14470	GO:0006869	0.00012467495980672538	0.0004326957248529202	0
BSU_12340	GO:0016053	0.00012466195039451122	0.00043265057451113026	0
BSU_16630	GO:0065008	0.00012466187763493508	0.00043265032199244017	0
BSU_36590	GO:0018205	0.0001246513711521402	0.0004326138582935897	0
BSU_10270	GO:0000096	0.00012464604515116662	0.0004325953739254744	0
BSU_10270	GO:0000096	0.00012464604515116662	0.0004325953739254744	0
BSU_15550	GO:0009396	0.00012464426981750876	0.00043258921246943597	0
BSU_38950	GO:0016874	0.00012464328028727323	0.0004325857782152506	0
BSU_38960	GO:0016874	0.00012464328028727323	0.0004325857782152506	0
BSU_17140	GO:0044282	0.00012463140592444688	0.00043254456716502625	0
BSU_14470	GO:0016043	0.0001246273604920134	0.00043253052712585667	0
BSU_13740	GO:0008299	0.00012461593723855913	0.0004324908816915109	0
BSU_24150	GO:0009435	0.00012459720892366022	0.00043242588338067916	0
BSU_00940	GO:0020037	0.00012459128629416227	0.00043240532835930504	0
BSU_11330	GO:0046397	0.00012458905985113233	0.00043239760128738794	0
BSU_18230	GO:0006793	0.00012457644334062934	0.0004323538145465246	0
BSU_28560	GO:0016775	0.0001245744788320735	0.0004323469965418919	0
BSU_31370	GO:0043436	0.00012457332923077047	0.00043234300674658833	0
BSU_31370	GO:0043436	0.00012457332923077047	0.00043234300674658833	0
BSU_07260	GO:0016420	0.00012455394607968628	0.0004322757357675456	0
BSU_06670	GO:1901605	0.00012455177784431726	0.00043226821071058063	0
BSU_24450	GO:0004175	0.0001245227176696062	0.00043216735474575465	0
BSU_20500	GO:0016772	0.00012451659131329507	0.0004321460926720482	0
BSU_35580	GO:0016748	0.0001245113817276433	0.00043212801233383707	0
BSU_36230	GO:0016748	0.0001245113817276433	0.00043212801233383707	0
BSU_33210	GO:0006259	0.0001245071180164814	0.00043211321473859716	0
BSU_38520	GO:0044255	0.00012449646601453424	0.0004320762460023665	0
BSU_02980	GO:0006260	0.00012449455971363932	0.0004320696300126859	0
BSU_33180	GO:0006979	0.00012447795597836375	0.00043201200524760504	0
BSU_33440	GO:0009225	0.00012447139306459576	0.000431989228061758	0
BSU_15180	GO:0055129	0.00012447107292246073	0.00043198811697952157	0
BSU_31920	GO:0016772	0.0001244415034307167	0.00043188549338386487	0
BSU_30230	GO:0043169	0.00012443649757187814	0.000431868120097986	0
BSU_08790	GO:0006518	0.00012443598825484514	0.0004318663524671553	0
BSU_38200	GO:0006869	0.00012442785373423249	0.00043183812087760207	0
BSU_15750	GO:0000287	0.00012442631123121828	0.00043183276748137196	0
BSU_35920	GO:0006259	0.0001244185259565711	0.00043180574798153126	0
BSU_22470	GO:0051539	0.0001244102168129757	0.00043177691034712183	0
BSU_37250	GO:0006812	0.00012440141290426254	0.0004317463555856197	0
BSU_37250	GO:0006812	0.00012440141290426254	0.0004317463555856197	0
BSU_20500	GO:0016787	0.0001243996521225199	0.00043174024463331925	0
BSU_10270	GO:0016772	0.00012439767306204885	0.0004317333761249485	0
BSU_28780	GO:0044283	0.0001243602455360815	0.00043160348051076103	0
BSU_06440	GO:0170038	0.00012434581003617495	0.00043155338080264516	0
BSU_00820	GO:1901135	0.0001242986327270046	0.0004313896476839842	0
BSU_35000	GO:0006260	0.00012429087655618787	0.00043136272919161954	0
BSU_18230	GO:0003979	0.00012429029447957873	0.00043136070904209873	0
BSU_25270	GO:1901605	0.00012428744230419397	0.0004313508103094468	0
BSU_28210	GO:0018205	0.0001242552389157936	0.0004312390455372085	0
BSU_21920	GO:0008652	0.0001242520083906129	0.00043122783370736807	0
BSU_15490	GO:0009073	0.00012423860607668757	0.0004311813197646516	0
BSU_06690	GO:0170033	0.00012423496809788048	0.0004311686938301466	0
BSU_16060	GO:0019222	0.00012423079169820994	0.00043115419925733486	0
BSU_13040	GO:0044248	0.0001242299476871267	0.0004311512700405297	0
BSU_38740	GO:0006281	0.0001242260477738455	0.0004311377350387403	0
BSU_27550	GO:0006767	0.0001242204598383978	0.00043111834160334064	0
BSU_27550	GO:0009085	0.0001242033758899197	0.0004310590502149051	0
BSU_27560	GO:0009085	0.00012420222628861666	0.0004310550604196015	0
BSU_28620	GO:0042221	0.00012420200800988823	0.00043105430286353123	0
BSU_05860	GO:0055086	0.00012419759877957404	0.0004310390002309112	0
BSU_02130	GO:0044282	0.0001241898280568421	0.00043101203123480845	0
BSU_34920	GO:0009225	0.00012418815458659083	0.0004310062233049362	0
BSU_27980	GO:0019538	0.00012418071855790913	0.00043098041589480793	0
BSU_17410	GO:0008104	0.00012417437392286956	0.0004309583962650312	0
BSU_15230	GO:0016779	0.00012417006655596197	0.0004309434471585773	0
BSU_22700	GO:0005829	0.00012415517994668335	0.0004308917818345828	0
BSU_02030	GO:0009225	0.0001241535210283473	0.0004308860244084485	0
BSU_10270	GO:1901135	0.00012414359662216157	0.00043085158085911883	0
BSU_00110	GO:0052656	0.0001241200225194916	0.0004307697648035264	0
BSU_11710	GO:0046395	0.00012411813077051193	0.0004307631993175838	0
BSU_28490	GO:0032559	0.00012411671923473477	0.00043075830045499584	0
BSU_37780	GO:0000287	0.00012410420458763838	0.00043071486724029863	0
BSU_14270	GO:0006259	0.00012409957707859576	0.00043069880705160824	0
BSU_25580	GO:0170033	0.0001240797428181395	0.00043062997045668693	0
BSU_29970	GO:0009245	0.00012406545283738524	0.0004305803757859513	0
BSU_15220	GO:0016779	0.00012405797315295786	0.000430554416864609	0
BSU_40390	GO:0003674	0.0001240127458004281	0.00043039745124684274	1
BSU_17610	GO:1901071	0.0001239944831468165	0.00043033406905562763	0
BSU_03780	GO:0042886	0.00012399279512465	0.0004303282106220173	0
BSU_38500	GO:0006772	0.00012399256229400635	0.000430327402562209	0
BSU_15540	GO:0009073	0.00012399144179653376	0.0004303235137743814	0
BSU_13590	GO:0034213	0.00012396287638694048	0.00043022437493664813	0
BSU_16580	GO:0043228	0.00012396264355629683	0.00043022356687683977	0
BSU_22360	GO:0046451	0.00012395746307447553	0.00043020558754610467	0
BSU_32490	GO:0016054	0.0001239460107171908	0.0004301658411042829	0
BSU_25270	GO:0016053	0.00012392885400913656	0.00043010629719715727	0
BSU_17040	GO:0042221	0.0001239227713085711	0.0004300851866346649	0
BSU_28950	GO:0009225	0.00012392162170726806	0.00043008119683936134	0
BSU_37560	GO:0009225	0.00012392162170726806	0.00043008119683936134	0
BSU_17130	GO:0016052	0.0001239151315530762	0.0004300586721722044	0
BSU_28300	GO:0016830	0.0001239057455677539	0.0004300260972611815	0
BSU_31250	GO:0070925	0.00012390196206979454	0.00043001296628929626	0
BSU_16420	GO:0060255	0.00012388985487632453	0.00042997094717926363	0
BSU_16530	GO:0009308	0.00012388720642775297	0.000429961755498944	0
BSU_00850	GO:0000287	0.00012387571041472256	0.00042992185754590814	0
BSU_31750	GO:0032559	0.00012386031448841095	0.00042986842459108297	0
BSU_13010	GO:0046474	0.00012380957196000963	0.0004296923180566071	0
BSU_15530	GO:0055129	0.00012378663814160973	0.00042961272416548756	0
BSU_28280	GO:0020037	0.00012376424274407327	0.0004295349989126747	0
BSU_33150	GO:0006082	0.00012375027290545404	0.0004294865153241755	0
BSU_32240	GO:0044038	0.0001237396791111678	0.0004294497486028969	0
BSU_30320	GO:0170041	0.00012373714707791805	0.00042944096095248144	0
BSU_28090	GO:0170041	0.00012373714707791805	0.00042944096095248144	0
BSU_22690	GO:0008610	0.00012370252807158977	0.00042932081255973176	0
BSU_28270	GO:0034213	0.00012367815361358225	0.00042923621879854823	0
BSU_32240	GO:1901135	0.0001236733514815569	0.0004292195525650016	0
BSU_34070	GO:0140657	0.00012365241127554327	0.0004291468776859908	0
BSU_33090	GO:0140657	0.00012365241127554327	0.0004291468776859908	0
BSU_17150	GO:0008652	0.00012362576671876013	0.00042905440534167613	0
BSU_00380	GO:0006486	0.0001236249809153378	0.00042905167813982306	0
BSU_16360	GO:0140657	0.00012359628453850746	0.00042895208476844755	0
BSU_09600	GO:0016887	0.0001235736272064969	0.00042887345044835036	0
BSU_09610	GO:0016887	0.0001235736272064969	0.00042887345044835036	0
BSU_38200	GO:0008299	0.00012355056242085993	0.00042879340202358864	0
BSU_28790	GO:0044038	0.00012352461635600775	0.0004287033538586989	0
BSU_15490	GO:0000096	0.00012351642362773418	0.00042867492025419363	0
BSU_23070	GO:0036361	0.0001235151430591941	0.00042867047592524786	0
BSU_34680	GO:0009081	0.00012350267206784338	0.0004286271942217647	0
BSU_39820	GO:0006139	0.00012345479626674205	0.00042846103692367884	0
BSU_13120	GO:0043228	0.00012345459253992885	0.0004284603298713465	0
BSU_18470	GO:0043228	0.00012345459253992885	0.0004284603298713465	0
BSU_18420	GO:0006950	0.00012343432172201574	0.00042838997816428465	0
BSU_14530	GO:0010468	0.00012342185073066503	0.0004283466964608015	0
BSU_14530	GO:0010556	0.00012342185073066503	0.0004283466964608015	0
BSU_34540	GO:1901565	0.00012341170804575086	0.0004283114953554015	0
BSU_04570	GO:0043603	0.00012340335524640977	0.000428282506209778	0
BSU_15230	GO:0043228	0.00012339679233264178	0.00042825972902393097	0
BSU_06520	GO:0046395	0.00012337051157373935	0.0004281685192730668	0
BSU_10360	GO:0016775	0.00012333552876953036	0.00042804710828686665	0
BSU_30550	GO:0016772	0.00012333290942478925	0.00042803801761402303	0
BSU_30550	GO:0016772	0.00012333290942478925	0.00042803801761402303	0
BSU_18090	GO:0016773	0.00012332022015471011	0.0004279939783544696	0
BSU_36950	GO:0006869	0.0001233003567904234	0.00042792504075207224	0
BSU_17890	GO:0016829	0.00012329586024861783	0.0004279094350970241	0
BSU_15890	GO:0016866	0.00012328618322499096	0.00042787585011124077	0
BSU_21920	GO:1901607	0.0001232781505677849	0.0004278479720478537	0
BSU_31200	GO:0140101	0.00012327761214692146	0.00042784610340954694	0
BSU_31840	GO:0043603	0.00012327180593274534	0.00042782595241807697	0
BSU_37080	GO:0008757	0.00012326530122663826	0.000427803377247182	0
BSU_17380	GO:0016052	0.00012325344141572714	0.0004277622167006957	0
BSU_06310	GO:0052656	0.00012324204726610333	0.00042772267227382597	0
BSU_07490	GO:0008104	0.00012323935516178608	0.0004277133290822923	0
BSU_04710	GO:0097159	0.00012323065311647952	0.0004276831278469563	0
BSU_04710	GO:0097159	0.00012323065311647952	0.0004276831278469563	0
BSU_04710	GO:0097159	0.00012323065311647952	0.0004276831278469563	0
BSU_04710	GO:0097159	0.00012323065311647952	0.0004276831278469563	0
BSU_13660	GO:0140657	0.00012322646216489375	0.00042766858277040656	0
BSU_06590	GO:0044255	0.00012319754750933498	0.00042756823184296076	0
BSU_39110	GO:0009056	0.00012316511129029095	0.0004274556590109141	0
BSU_12560	GO:0043414	0.00012316177890170366	0.00042744409365490753	0
BSU_24040	GO:0000097	0.0001231466158060357	0.00042739146875989066	0
BSU_40340	GO:0019751	0.00012314342893660069	0.00042738040844126425	0
BSU_29880	GO:1901605	0.00012313139450270683	0.0004273386418499217	0
BSU_38500	GO:1901607	0.00012312531180214137	0.00042731753128742934	0
BSU_22360	GO:0006767	0.00012310592865105718	0.00042725026030838667	0
BSU_14270	GO:0006281	0.0001230905472766608	0.00042719687785729946	0
BSU_22360	GO:0009085	0.00012308862642385066	0.00042719021136388086	0
BSU_18000	GO:0043603	0.0001230802881764248	0.00042716127272199534	0
BSU_25470	GO:0090304	0.00012307272118050605	0.000427135010778225	0
BSU_15910	GO:0009308	0.00012305655400268734	0.0004270789011252847	0
BSU_04620	GO:0071554	0.00012305377458687872	0.00042706925491132287	0
BSU_27920	GO:0016775	0.0001230495108757168	0.000427054457316083	0
BSU_23560	GO:0008104	0.00012304901611059904	0.0004270527401889903	0
BSU_22640	GO:0036361	0.00012303482799325138	0.00042700349904442077	0
BSU_30210	GO:0034213	0.0001230258640134707	0.00042697238874180043	0
BSU_10120	GO:0006576	0.00012302309914957732	0.00042696279303157663	0
BSU_21920	GO:0031667	0.00012301058450248092	0.0004269193598168794	0
BSU_14000	GO:0006793	0.0001229765039170161	0.00042680108006243653	0
BSU_14000	GO:0006796	0.00012297500506974757	0.0004267958781774205	0
BSU_03300	GO:0032787	0.00012292411702219397	0.00042661926660556444	0
BSU_28230	GO:0005215	0.00012292113387957215	0.0004266089133392703	0
BSU_00880	GO:0031667	0.00012291842722333968	0.00042659951964399857	0
BSU_24350	GO:0016705	0.00012291564780753106	0.00042658987343003674	0
BSU_33230	GO:0043022	0.00012291460006963462	0.00042658623716089933	0
BSU_24080	GO:0016705	0.0001229120825883001	0.00042657750001422185	0
BSU_29090	GO:0042221	0.00012290112499613315	0.00042653947069949276	0
BSU_13750	GO:0005829	0.00012289399455767125	0.00042651472386786297	0
BSU_34910	GO:0006091	0.000122879704576917	0.0004264651291971273	0
BSU_40040	GO:0016462	0.00012287854042369872	0.00042646108889808567	0
BSU_10620	GO:0003700	0.000122847079182975	0.0004263518998164864	0
BSU_00670	GO:0140097	0.0001228452892974019	0.0004263456878567099	0
BSU_28520	GO:0016830	0.0001228213805006817	0.000426262710215143	0
BSU_15600	GO:0016817	0.0001228197943419218	0.00042625720530769883	0
BSU_06440	GO:0051287	0.00012281157250981778	0.0004262286706957175	0
BSU_32480	GO:0051539	0.00012280714872758836	0.00042621331755935944	0
BSU_38300	GO:0046395	0.00012279421207495034	0.00042616841973625963	0
BSU_35890	GO:0004553	0.00012279358634259552	0.00042616624807552476	0
BSU_22030	GO:0048523	0.00012279345537535846	0.0004261657935418826	0
BSU_19190	GO:0051301	0.00012279314978513867	0.00042616473296338414	0
BSU_16130	GO:0032555	0.00012277683708816767	0.0004261081182730637	0
BSU_32850	GO:0003979	0.00012277261703275144	0.0004260934721890379	0
BSU_03200	GO:0003979	0.00012277261703275144	0.0004260934721890379	0
BSU_30550	GO:0016830	0.00012277138011995703	0.0004260891793713062	0
BSU_39020	GO:0022803	0.00012276749475859106	0.00042607569487325485	0
BSU_02360	GO:0009245	0.00012275150220375508	0.00042602019126517085	0
BSU_35020	GO:0009245	0.00012275150220375508	0.00042602019126517085	0
BSU_36520	GO:0016462	0.00012274592882022262	0.0004260008483335092	0
BSU_10270	GO:0016748	0.00012274357140995562	0.0004259926667279499	0
BSU_32840	GO:0016874	0.0001227357133757323	0.0004259653947094191	0
BSU_16390	GO:0140657	0.00012273518950678408	0.0004259635765748504	0
BSU_38720	GO:0044248	0.00012271747982595116	0.00042590211352568	0
BSU_06420	GO:1901605	0.0001227111933985725	0.00042588029591085534	0
BSU_29790	GO:0003676	0.00012270736624486744	0.0004258670134277561	0
BSU_16250	GO:0006869	0.00012270471779629588	0.00042585782174743645	0
BSU_28290	GO:0006091	0.00012269731087144464	0.00042583211534478425	0
BSU_33150	GO:0043169	0.0001226918975589797	0.0004258133279542408	0
BSU_40990	GO:0019222	0.00012266921112313867	0.00042573459262666756	0
BSU_02390	GO:0009435	0.0001226011081598699	0.0004254982351327338	0
BSU_38550	GO:0009435	0.0001226011081598699	0.0004254982351327338	0
BSU_27560	GO:0006767	0.0001225945306941867	0.0004254754074431488	0
BSU_28520	GO:0044283	0.000122592129628174	0.00042546707432637547	0
BSU_07990	GO:0006631	0.0001225864252774045	0.00042544727686107163	0
BSU_31370	GO:0006082	0.000122585566714406	0.00042544429714052847	0
BSU_19190	GO:0048523	0.00012258313654456288	0.0004254358630162791	0
BSU_27710	GO:0003676	0.00012258226342964917	0.0004254328327919979	0
BSU_30830	GO:0009445	0.00012258064816705883	0.0004254272268770777	0
BSU_37330	GO:0006772	0.00012256905029062182	0.00042538697539787573	0
BSU_05900	GO:0046395	0.00012256894842721522	0.0004253866218717096	0
BSU_17380	GO:0006525	0.0001225665328092873	0.00042537823825119825	0
BSU_10170	GO:0046397	0.00012255812180228531	0.0004253490470906227	0
BSU_06680	GO:0044877	0.00012255102046765387	0.00042532440126646893	0
BSU_28760	GO:0046397	0.00012251632870174944	0.00042520400035502915	0
BSU_37170	GO:0016769	0.00012251423322595656	0.00042519672781675427	0
BSU_11190	GO:0034213	0.0001224936277139932	0.0004251252145237179	0
BSU_19040	GO:0072337	0.00012249073188286275	0.0004251151642798519	0
BSU_29130	GO:1901071	0.00012247986160218716	0.00042507743798755095	0
BSU_19430	GO:0046395	0.0001224726438522339	0.00042505238813349305	0
BSU_11530	GO:0008150	0.00012245841207914054	0.00042500299547770944	1
BSU_24080	GO:1901566	0.00012241696822457016	0.0004248591608318284	0
BSU_25270	GO:0009085	0.0001224097650265321	0.00042483416148150847	0
BSU_30390	GO:0009889	0.00012240947398822755	0.0004248331514067481	0
BSU_10270	GO:0006555	0.0001224050356540829	0.000424817747766652	0
BSU_00940	GO:0044038	0.00012240199430380017	0.0004248071924854058	0
BSU_26640	GO:0016817	0.000122388475574553	0.00042476027451278516	0
BSU_27260	GO:0044038	0.00012238160707056522	0.0004247364367484397	0
BSU_28620	GO:0019222	0.00012238103954587132	0.00042473446710265697	0
BSU_29790	GO:0043603	0.00012237898772582412	0.00042472734607559615	0
BSU_15200	GO:0043603	0.0001223789731739089	0.00042472729557185813	0
BSU_38500	GO:0006520	0.0001223733852384612	0.00042470790213645844	0
BSU_15230	GO:0030030	0.00012237305054441094	0.00042470674055048395	0
BSU_00940	GO:0009225	0.0001223672879859805	0.00042468674107022804	0
BSU_23500	GO:0044248	0.00012236708425916731	0.0004246860340178957	0
BSU_00380	GO:0006767	0.0001223665167344734	0.000424684064372113	0
BSU_00380	GO:0046451	0.00012233672896400094	0.00042458068322038595	0
BSU_22600	GO:0042440	0.00012233559391461313	0.0004245767439288204	0
