protein	go_term	degree	norm_score	true_label
Q7ZWJ3	GO:0046872	4	0.0449438202247191	0
Q7ZWJ3	GO:0005886	4	0.0449438202247191	0
Q502I1	GO:0072488	4	0.0449438202247191	0
Q6PBK8	GO:0072488	4	0.0449438202247191	0
Q7T320	GO:0008150	4	0.0449438202247191	0
F1RBN2	GO:0042981	4	0.0449438202247191	0
Q6DGI3	GO:0000122	4	0.0449438202247191	0
Q6PHL4	GO:0072488	4	0.0449438202247191	0
Q7ZWJ3	GO:0045773	4	0.0449438202247191	0
Q6DBW1	GO:0072488	4	0.0449438202247191	0
A1L1M4	GO:0004879	4	0.0449438202247191	0
Q6P964	GO:0004879	4	0.0449438202247191	0
Q6P2U9	GO:0046872	4	0.0449438202247191	0
A1L1M4	GO:0016020	4	0.0449438202247191	0
A3KQI3	GO:0031966	4	0.0449438202247191	0
A3KQI3	GO:0045773	4	0.0449438202247191	0
Q6ZM86	GO:0072488	4	0.0449438202247191	0
Q32LR5	GO:0006357	4	0.0449438202247191	0
Q1LUT1	GO:0006357	4	0.0449438202247191	0
Q6NYY4	GO:0006357	4	0.0449438202247191	0
Q7ZTZ2	GO:0006357	4	0.0449438202247191	0
Q1LVN1	GO:0072488	4	0.0449438202247191	0
Q6NYU6	GO:0000122	4	0.0449438202247191	0
Q6P2U9	GO:1903445	4	0.0449438202247191	0
A0A0R4IC37	GO:0004879	4	0.0449438202247191	0
Q6P2U9	GO:0005794	4	0.0449438202247191	0
A3KNS2	GO:0030246	4	0.0449438202247191	0
Q6P0D9	GO:0008150	4	0.0449438202247191	0
Q502K9	GO:0030246	4	0.0449438202247191	0
Q6PGU2	GO:0000122	4	0.0449438202247191	0
Q7ZWJ3	GO:0008150	4	0.0449438202247191	0
Q502I1	GO:0008150	4	0.0449438202247191	0
Q6PBK8	GO:0008150	4	0.0449438202247191	0
Q98SV1	GO:0008150	4	0.0449438202247191	0
Q6NWE1	GO:0045773	4	0.0449438202247191	0
Q32LR5	GO:0008150	4	0.0449438202247191	0
A8E7I5	GO:0008150	4	0.0449438202247191	0
A0JMK8	GO:0008150	4	0.0449438202247191	0
Q7ZVN7	GO:0048511	4	0.0449438202247191	0
Q6IQU7	GO:0031573	4	0.0449438202247191	0
Q6TNU3	GO:0031573	4	0.0449438202247191	0
Q6NYU6	GO:0016779	4	0.0449438202247191	0
Q6DGI3	GO:0016779	4	0.0449438202247191	0
Q6NWE1	GO:0003674	4	0.0449438202247191	0
Q6DEN0	GO:0003674	4	0.0449438202247191	0
A1L1M4	GO:0016787	4	0.0449438202247191	0
A2BGD5	GO:0003674	4	0.0449438202247191	0
Q6P964	GO:0016787	4	0.0449438202247191	0
Q6PBK8	GO:0018117	4	0.0449438202247191	0
A8Y5U1	GO:0003674	4	0.0449438202247191	0
Q8JFV8	GO:0016607	4	0.0449438202247191	0
Q7ZV34	GO:0003674	4	0.0449438202247191	0
A3KQI3	GO:0005783	4	0.0449438202247191	0
Q1LVN1	GO:0016607	4	0.0449438202247191	0
Q4V8X0	GO:0016607	4	0.0449438202247191	0
Q6P2U9	GO:0070888	4	0.0449438202247191	0
F1RBN2	GO:0009436	4	0.0449438202247191	0
B0S8I0	GO:0018117	4	0.0449438202247191	0
Q7ZTI5	GO:0001947	4	0.0449438202247191	0
Q4V8V1	GO:0106387	4	0.0449438202247191	0
Q1LY80	GO:0016607	4	0.0449438202247191	0
Q1LUI2	GO:0016020	4	0.0449438202247191	0
Q502I1	GO:0018117	4	0.0449438202247191	0
Q7ZWJ3	GO:0018117	4	0.0449438202247191	0
Q6PBK8	GO:0005741	4	0.0449438202247191	0
A3KNK7	GO:0005689	4	0.0449438202247191	0
Q7ZTZ2	GO:0000977	4	0.0449438202247191	0
Q6TNU3	GO:0005689	4	0.0449438202247191	0
Q6IQU7	GO:0005689	4	0.0449438202247191	0
Q6P964	GO:0003727	4	0.0449438202247191	0
Q5BLB7	GO:0005886	4	0.0449438202247191	0
A2BGD5	GO:0000977	4	0.0449438202247191	0
A1L1M4	GO:0003727	4	0.0449438202247191	0
Q7T2B9	GO:0016607	4	0.0449438202247191	0
A9C3P0	GO:0005886	4	0.0449438202247191	0
A1L1M4	GO:0007154	4	0.0449438202247191	0
B8JLQ0	GO:0009436	4	0.0449438202247191	0
B8JLQ0	GO:0070681	4	0.0449438202247191	0
A2BEA6	GO:0000977	4	0.0449438202247191	0
Q502I1	GO:0005741	4	0.0449438202247191	0
A5WUL3	GO:0001947	4	0.0449438202247191	0
Q32LR5	GO:0000122	4	0.0449438202247191	0
Q7ZWJ3	GO:0005227	4	0.0449438202247191	0
Q6PD83	GO:0030246	4	0.0449438202247191	0
Q1LV17	GO:0016779	4	0.0449438202247191	0
Q1LUT1	GO:0016779	4	0.0449438202247191	0
Q7ZTZ2	GO:0016779	4	0.0449438202247191	0
Q6P964	GO:0016020	4	0.0449438202247191	0
A0A0R4IC37	GO:0006357	4	0.0449438202247191	0
Q1LY80	GO:0016779	4	0.0449438202247191	0
A2BGD5	GO:0016779	4	0.0449438202247191	0
A2BGL3	GO:0072488	4	0.0449438202247191	0
Q7ZVN7	GO:0001947	4	0.0449438202247191	0
A3KQI3	GO:0005227	4	0.0449438202247191	0
Q6PHL4	GO:0030246	4	0.0449438202247191	0
Q5XIY8	GO:0003674	4	0.0449438202247191	0
Q32LS6	GO:0030246	4	0.0449438202247191	0
Q566V0	GO:0005634	4	0.0449438202247191	0
A1XQX0	GO:0072488	4	0.0449438202247191	0
A2BEA6	GO:0016779	4	0.0449438202247191	0
Q6PC45	GO:0051371	4	0.0449438202247191	0
Q7ZWJ3	GO:0005783	4	0.0449438202247191	0
Q7ZUF2	GO:0016779	4	0.0449438202247191	0
Q7ZV35	GO:0051371	4	0.0449438202247191	0
Q6NWE1	GO:0000122	4	0.0449438202247191	0
Q0P4C4	GO:0018117	4	0.0449438202247191	0
Q6P2U9	GO:0005856	4	0.0449438202247191	0
Q5XIY8	GO:0000122	4	0.0449438202247191	0
Q5BLB7	GO:0030246	4	0.0449438202247191	0
Q7ZTI5	GO:0051371	4	0.0449438202247191	0
Q1LUD1	GO:0030246	4	0.0449438202247191	0
Q6AZW1	GO:0030246	4	0.0449438202247191	0
Q6P135	GO:0030246	4	0.0449438202247191	0
A0A0R4IC37	GO:0016020	4	0.0449438202247191	0
A3KNK7	GO:0051371	4	0.0449438202247191	0
B8JLQ0	GO:0003674	4	0.0449438202247191	0
A8E7I5	GO:0003674	4	0.0449438202247191	0
A0JMK8	GO:0003674	4	0.0449438202247191	0
A5WUL3	GO:0051371	4	0.0449438202247191	0
Q6NYY4	GO:0045892	4	0.0449438202247191	0
Q502I1	GO:0060117	4	0.0449438202247191	0
A2BGD5	GO:0032794	4	0.0449438202247191	0
B8JLQ0	GO:0046872	4	0.0449438202247191	0
B8JLQ0	GO:0006974	4	0.0449438202247191	0
Q6P964	GO:0048188	4	0.0449438202247191	0
A1L1M4	GO:0048188	4	0.0449438202247191	0
Q32LS6	GO:0003824	4	0.0449438202247191	0
Q1LXS2	GO:0000994	4	0.0449438202247191	0
Q5BLB7	GO:0000994	4	0.0449438202247191	0
Q1LUI2	GO:0003824	4	0.0449438202247191	0
Q1LUD1	GO:0000994	4	0.0449438202247191	0
Q6NY34	GO:0000994	4	0.0449438202247191	0
Q6P135	GO:0000994	4	0.0449438202247191	0
Q7ZUF2	GO:0003824	4	0.0449438202247191	0
A3KQI3	GO:0005741	4	0.0449438202247191	0
Q6P964	GO:0005886	4	0.0449438202247191	0
Q1LV17	GO:0003824	4	0.0449438202247191	0
Q7ZWJ3	GO:0005741	4	0.0449438202247191	0
Q1LUT1	GO:0008270	4	0.0449438202247191	0
Q7T2B9	GO:0000994	4	0.0449438202247191	0
B0S8I0	GO:0003824	4	0.0449438202247191	0
A8Y5U1	GO:0000994	4	0.0449438202247191	0
A0A0R4IC37	GO:0005694	4	0.0449438202247191	0
B8JLQ0	GO:0006355	4	0.0449438202247191	0
Q7T320	GO:0000994	4	0.0449438202247191	0
A0JMK8	GO:0000994	4	0.0449438202247191	0
Q6AXL5	GO:0000994	4	0.0449438202247191	0
Q7ZV34	GO:0000994	4	0.0449438202247191	0
Q6DEN0	GO:0003674	4	0.0449438202247191	0
Q7ZV34	GO:0003674	4	0.0449438202247191	0
Q6DEN0	GO:0000994	4	0.0449438202247191	0
Q6PBK8	GO:0000994	4	0.0449438202247191	0
A0JMK8	GO:0003674	4	0.0449438202247191	0
A8Y5U1	GO:0003674	4	0.0449438202247191	0
A2BGD5	GO:0003674	4	0.0449438202247191	0
Q502I1	GO:0000994	4	0.0449438202247191	0
Q4V8V1	GO:0006355	4	0.0449438202247191	0
Q0P4C4	GO:0003824	4	0.0449438202247191	0
A0A0R4IC37	GO:0005886	4	0.0449438202247191	0
Q1LUT1	GO:0003824	4	0.0449438202247191	0
Q6PBK1	GO:0034553	4	0.0449438202247191	0
Q6NYY4	GO:0003824	4	0.0449438202247191	0
Q7ZUF2	GO:0000994	4	0.0449438202247191	0
Q6NYU6	GO:0003674	4	0.0449438202247191	0
B8JLQ0	GO:0005741	4	0.0449438202247191	0
Q1LUI2	GO:0003674	4	0.0449438202247191	0
A0A0R4IC37	GO:0000122	4	0.0449438202247191	0
Q6PGU2	GO:0003674	4	0.0449438202247191	0
Q6P135	GO:0003674	4	0.0449438202247191	0
Q4V8V1	GO:0001708	4	0.0449438202247191	0
Q7T2B9	GO:0003674	4	0.0449438202247191	0
A5PMU4	GO:0003674	4	0.0449438202247191	0
Q6P964	GO:0000122	4	0.0449438202247191	0
Q6PUF3	GO:0034553	4	0.0449438202247191	0
Q8JFV8	GO:0034553	4	0.0449438202247191	0
Q802F3	GO:0034553	4	0.0449438202247191	0
Q6P2U9	GO:0001708	4	0.0449438202247191	0
Q6IQU7	GO:0070578	4	0.0449438202247191	0
F1RBN2	GO:0048269	4	0.0449438202247191	0
Q1LV17	GO:0000994	4	0.0449438202247191	0
Q5SP90	GO:0005634	4	0.0449438202247191	0
Q1LUT1	GO:0000994	4	0.0449438202247191	0
Q7ZTZ2	GO:0000994	4	0.0449438202247191	0
Q6NYU6	GO:0000994	4	0.0449438202247191	0
Q6DGI3	GO:0000994	4	0.0449438202247191	0
Q4V8V1	GO:0046872	4	0.0449438202247191	0
A2BEA6	GO:0000994	4	0.0449438202247191	0
A2BEA6	GO:0003674	4	0.0449438202247191	0
Q7ZTZ2	GO:0003824	4	0.0449438202247191	0
Q1LY80	GO:0003824	4	0.0449438202247191	0
Q6PD83	GO:0003674	4	0.0449438202247191	0
A2BGD5	GO:0003824	4	0.0449438202247191	0
Q4V8V1	GO:0005783	4	0.0449438202247191	0
A1L1M4	GO:0042995	4	0.0449438202247191	0
A2BGD5	GO:0000994	4	0.0449438202247191	0
Q7ZVN7	GO:0042383	4	0.0449438202247191	0
Q6P964	GO:0042995	4	0.0449438202247191	0
Q1LY80	GO:0000994	4	0.0449438202247191	0
A3KQI3	GO:0061136	4	0.0449438202247191	0
Q32LR5	GO:0006352	4	0.0449438202247191	0
Q5SP90	GO:0031593	4	0.0449438202247191	0
A5WUL3	GO:0005737	4	0.0449438202247191	0
Q6PBK8	GO:0034657	4	0.0449438202247191	0
Q502I1	GO:0034657	4	0.0449438202247191	0
Q6DEN0	GO:0034657	4	0.0449438202247191	0
Q6AXL5	GO:0034657	4	0.0449438202247191	0
Q7ZV35	GO:0007420	4	0.0449438202247191	0
Q7ZTI5	GO:0005737	4	0.0449438202247191	0
Q1LUT1	GO:0034657	4	0.0449438202247191	0
Q6NWE1	GO:0090560	4	0.0449438202247191	0
F1RBN2	GO:0034657	4	0.0449438202247191	0
A2BGD5	GO:0034657	4	0.0449438202247191	0
A2BEA6	GO:0034657	4	0.0449438202247191	0
Q08BD8	GO:0034553	4	0.0449438202247191	0
Q7T3E8	GO:0034553	4	0.0449438202247191	0
A5WUL3	GO:0007420	4	0.0449438202247191	0
A5PMF7	GO:0034553	4	0.0449438202247191	0
Q7ZWJ3	GO:0005794	4	0.0449438202247191	0
Q7ZVN7	GO:0007420	4	0.0449438202247191	0
Q6TNU3	GO:0030496	4	0.0449438202247191	0
A0A0R4IC37	GO:0032228	4	0.0449438202247191	0
A2BIJ3	GO:0005634	4	0.0449438202247191	0
A3KQI3	GO:0003674	4	0.0449438202247191	0
Q6P964	GO:0008380	4	0.0449438202247191	0
Q7ZWJ3	GO:0003407	4	0.0449438202247191	0
Q6PD83	GO:0005634	4	0.0449438202247191	0
Q8JFV8	GO:0005886	4	0.0449438202247191	0
F1RBN2	GO:0016020	4	0.0449438202247191	0
Q1LUI2	GO:0005634	4	0.0449438202247191	0
L7VG99	GO:0003674	4	0.0449438202247191	0
Q566V0	GO:0090560	4	0.0449438202247191	0
Q6IQU7	GO:0007507	4	0.0449438202247191	0
Q7ZVN7	GO:0046923	4	0.0449438202247191	0
Q6PFP3	GO:0005634	4	0.0449438202247191	0
A0A0R4IC37	GO:0046513	4	0.0449438202247191	0
Q6P2U9	GO:1904158	4	0.0449438202247191	0
Q6P0G6	GO:0030903	4	0.0449438202247191	0
Q6IQU7	GO:0030496	4	0.0449438202247191	0
Q6NWE1	GO:0016787	4	0.0449438202247191	0
Q7ZTI5	GO:0034446	4	0.0449438202247191	0
Q32LR5	GO:0090560	4	0.0449438202247191	0
A5WUL3	GO:0007507	4	0.0449438202247191	0
A3KNK7	GO:0030163	4	0.0449438202247191	0
Q7ZTI5	GO:0030163	4	0.0449438202247191	0
B0S8I0	GO:0034553	4	0.0449438202247191	0
Q6P0D9	GO:0005929	4	0.0449438202247191	0
Q6P964	GO:0032228	4	0.0449438202247191	0
Q4V8V1	GO:0005741	4	0.0449438202247191	0
F1RBN2	GO:0005813	4	0.0449438202247191	0
Q7ZWJ3	GO:0005929	4	0.0449438202247191	0
Q7ZUF2	GO:0090560	4	0.0449438202247191	0
Q6P2U9	GO:0061630	4	0.0449438202247191	0
Q6DG99	GO:0061630	4	0.0449438202247191	0
A3KNK7	GO:0007507	4	0.0449438202247191	0
Q32LR5	GO:0005929	4	0.0449438202247191	0
F1RBN2	GO:0070161	4	0.0449438202247191	0
Q7ZTI5	GO:0007507	4	0.0449438202247191	0
A1L1M4	GO:0005525	4	0.0449438202247191	0
Q7ZVN7	GO:0045667	4	0.0449438202247191	0
Q6PC45	GO:0030163	4	0.0449438202247191	0
A5WUL3	GO:0030163	4	0.0449438202247191	0
Q7ZVN7	GO:0034446	4	0.0449438202247191	0
Q6PC45	GO:0007420	4	0.0449438202247191	0
Q32LR5	GO:0005794	4	0.0449438202247191	0
Q5XIY8	GO:0016787	4	0.0449438202247191	0
Q5XIY8	GO:0090560	4	0.0449438202247191	0
Q1LV17	GO:0090560	4	0.0449438202247191	0
A5WUL3	GO:0034446	4	0.0449438202247191	0
Q6PC45	GO:0007507	4	0.0449438202247191	0
F1RBN2	GO:0008270	4	0.0449438202247191	0
Q6NWE1	GO:0006352	4	0.0449438202247191	0
A3KQI3	GO:0005737	4	0.0449438202247191	0
Q7ZVN7	GO:0030163	4	0.0449438202247191	0
A3KNK7	GO:0007420	4	0.0449438202247191	0
B8JLQ0	GO:0016787	4	0.0449438202247191	0
Q7ZTI5	GO:0007420	4	0.0449438202247191	0
Q7ZV35	GO:0030163	4	0.0449438202247191	0
F1RBN2	GO:0005856	4	0.0449438202247191	0
Q6PBK8	GO:0034553	4	0.0449438202247191	0
Q6P964	GO:0035108	4	0.0449438202247191	0
Q1LUD1	GO:0005886	4	0.0449438202247191	0
A9C3P0	GO:0005886	4	0.0449438202247191	0
Q7ZV35	GO:0060113	4	0.0449438202247191	0
Q5BLB7	GO:0005886	4	0.0449438202247191	0
Q4V8V1	GO:0031410	4	0.0449438202247191	0
Q08BD8	GO:0005759	4	0.0449438202247191	0
Q7T3E8	GO:0005759	4	0.0449438202247191	0
A5PMF7	GO:0005759	4	0.0449438202247191	0
Q6AZW1	GO:0005886	4	0.0449438202247191	0
A0A0R4IC37	GO:0006357	4	0.0449438202247191	0
Q1LUT1	GO:0005829	4	0.0449438202247191	0
Q98SV1	GO:0005739	4	0.0449438202247191	0
Q6PBK8	GO:0005739	4	0.0449438202247191	0
Q502I1	GO:0005739	4	0.0449438202247191	0
Q6AXL5	GO:0005739	4	0.0449438202247191	0
Q7T320	GO:0005739	4	0.0449438202247191	0
Q502I1	GO:0005739	4	0.0449438202247191	0
L7VG99	GO:0005739	4	0.0449438202247191	0
Q4V8X0	GO:0005739	4	0.0449438202247191	0
Q7ZVN7	GO:0060113	4	0.0449438202247191	0
Q6PHL4	GO:0005739	4	0.0449438202247191	0
Q7ZWJ3	GO:0018812	4	0.0449438202247191	0
B8JLQ0	GO:0008458	4	0.0449438202247191	0
A3KNK7	GO:0060113	4	0.0449438202247191	0
Q6NWE1	GO:0000978	4	0.0449438202247191	0
Q566V0	GO:0000978	4	0.0449438202247191	0
A5WUL3	GO:0060113	4	0.0449438202247191	0
Q6PD83	GO:0005739	4	0.0449438202247191	0
Q32LS6	GO:0005739	4	0.0449438202247191	0
Q1LY80	GO:0005739	4	0.0449438202247191	0
A2BGL3	GO:0005739	4	0.0449438202247191	0
A2BGD5	GO:0005829	4	0.0449438202247191	0
A1XQX0	GO:0005739	4	0.0449438202247191	0
Q6ZM86	GO:0005739	4	0.0449438202247191	0
A0A0R4IC37	GO:0016020	4	0.0449438202247191	0
Q1LVN1	GO:0005739	4	0.0449438202247191	0
Q4V8V1	GO:0035141	4	0.0449438202247191	0
Q6PBK8	GO:0005739	4	0.0449438202247191	0
Q29RB4	GO:0005739	4	0.0449438202247191	0
A0A0R4IC37	GO:0045892	4	0.0449438202247191	0
Q7ZTI5	GO:0043005	4	0.0449438202247191	0
Q6PBK1	GO:0005759	4	0.0449438202247191	0
Q7ZV35	GO:0043005	4	0.0449438202247191	0
A5WUL3	GO:0043005	4	0.0449438202247191	0
Q6P135	GO:0005886	4	0.0449438202247191	0
Q6PC45	GO:0043005	4	0.0449438202247191	0
Q6NWE1	GO:0050767	4	0.0449438202247191	0
A3KNK7	GO:0043005	4	0.0449438202247191	0
Q6IQU7	GO:0043005	4	0.0449438202247191	0
Q6P964	GO:0016020	4	0.0449438202247191	0
Q6P2U9	GO:0002376	4	0.0449438202247191	0
Q32LR5	GO:0050767	4	0.0449438202247191	0
Q6PUF3	GO:0005759	4	0.0449438202247191	0
Q8JFV8	GO:0005759	4	0.0449438202247191	0
Q802F3	GO:0005759	4	0.0449438202247191	0
Q6P2U9	GO:0031410	4	0.0449438202247191	0
Q7ZUF2	GO:0050767	4	0.0449438202247191	0
A1L1M4	GO:0043235	4	0.0449438202247191	0
Q6P964	GO:0043235	4	0.0449438202247191	0
A1L1M4	GO:0005794	4	0.0449438202247191	0
B0S8I0	GO:0005759	4	0.0449438202247191	0
Q7ZWJ3	GO:0008202	4	0.0449438202247191	0
A1L1M4	GO:0016020	4	0.0449438202247191	0
Q6NSN1	GO:0005739	4	0.0449438202247191	0
Q6PHL4	GO:0005739	4	0.0449438202247191	0
Q6DGI3	GO:0005739	4	0.0449438202247191	0
A2BIJ3	GO:0005739	4	0.0449438202247191	0
Q6AZW1	GO:0005739	4	0.0449438202247191	0
A3KQI3	GO:0008202	4	0.0449438202247191	0
A1L1M4	GO:0043565	4	0.0449438202247191	0
Q6P964	GO:0005794	4	0.0449438202247191	0
A0JMK8	GO:0003674	4	0.0449438202247191	0
A3KNX6	GO:0005739	4	0.0449438202247191	0
Q6TNU3	GO:0043565	4	0.0449438202247191	0
Q6P0D9	GO:0005759	4	0.0449438202247191	0
B8JLQ0	GO:0005759	4	0.0449438202247191	0
Q7ZTI5	GO:0060113	4	0.0449438202247191	0
A3KQI3	GO:0018812	4	0.0449438202247191	0
Q502I1	GO:0034553	4	0.0449438202247191	0
Q6PC45	GO:0046872	4	0.0449438202247191	0
Q7ZTI5	GO:0046872	4	0.0449438202247191	0
A3KNK7	GO:0046872	4	0.0449438202247191	0
A3KNK7	GO:0016020	4	0.0449438202247191	0
Q6PC45	GO:0016020	4	0.0449438202247191	0
A5WUL3	GO:0016020	4	0.0449438202247191	0
F1RBN2	GO:0005856	4	0.0449438202247191	0
Q7ZTI5	GO:0046983	4	0.0449438202247191	0
A5WUL3	GO:0046872	4	0.0449438202247191	0
F1RBN2	GO:0000049	4	0.0449438202247191	0
A3KNK7	GO:0046983	4	0.0449438202247191	0
Q6PC45	GO:0046983	4	0.0449438202247191	0
Q7ZTI5	GO:0016020	4	0.0449438202247191	0
Q7ZV35	GO:0016020	4	0.0449438202247191	0
Q7T2B9	GO:0003674	4	0.0449438202247191	0
Q6P135	GO:0003674	4	0.0449438202247191	0
A1L1M4	GO:0022625	4	0.0449438202247191	0
B8JLQ0	GO:0005737	4	0.0449438202247191	0
Q32LR5	GO:0000978	4	0.0449438202247191	0
Q6P135	GO:0005739	4	0.0449438202247191	0
Q6TNU3	GO:0031838	4	0.0449438202247191	0
Q6P2U9	GO:0007049	4	0.0449438202247191	0
Q7ZVN7	GO:0016192	4	0.0449438202247191	0
A0A0R4IC37	GO:0008380	4	0.0449438202247191	0
Q7ZTI5	GO:0070578	4	0.0449438202247191	0
A3KNK7	GO:0070578	4	0.0449438202247191	0
Q6PC45	GO:0070578	4	0.0449438202247191	0
A5WUL3	GO:0070578	4	0.0449438202247191	0
Q7ZV35	GO:0070578	4	0.0449438202247191	0
B8JLQ0	GO:0048269	4	0.0449438202247191	0
Q7ZWJ3	GO:2000156	4	0.0449438202247191	0
Q1LUT1	GO:0006885	4	0.0449438202247191	0
Q6IQU7	GO:0031838	4	0.0449438202247191	0
Q6P2U9	GO:0004674	4	0.0449438202247191	0
F1RBN2	GO:0003674	4	0.0449438202247191	0
A1L1M4	GO:0045292	4	0.0449438202247191	0
Q6P0D9	GO:0005737	4	0.0449438202247191	0
Q6PBK8	GO:0072683	4	0.0449438202247191	0
A3KQI3	GO:0005783	4	0.0449438202247191	0
Q502I1	GO:0072683	4	0.0449438202247191	0
Q6PC45	GO:0060113	4	0.0449438202247191	0
Q5BLB7	GO:0005739	4	0.0449438202247191	0
Q7ZV34	GO:0003674	4	0.0449438202247191	0
Q6IQU7	GO:0061072	4	0.0449438202247191	0
Q6TNU3	GO:0061072	4	0.0449438202247191	0
Q7ZV35	GO:0046872	4	0.0449438202247191	0
Q6PC45	GO:0061072	4	0.0449438202247191	0
Q7ZVN7	GO:0046872	4	0.0449438202247191	0
A3KQI3	GO:0072683	4	0.0449438202247191	0
Q6P964	GO:0022625	4	0.0449438202247191	0
Q1LUD1	GO:0005739	4	0.0449438202247191	0
Q6AZW1	GO:0005739	4	0.0449438202247191	0
Q7ZTI5	GO:0061072	4	0.0449438202247191	0
A3KNK7	GO:0061072	4	0.0449438202247191	0
A5WUL3	GO:0061072	4	0.0449438202247191	0
Q7ZV35	GO:0061072	4	0.0449438202247191	0
Q7ZVN7	GO:0072686	4	0.0449438202247191	0
A8Y5U1	GO:0003674	4	0.0449438202247191	0
F1RBN2	GO:0006885	4	0.0449438202247191	0
A9C3P0	GO:0005739	4	0.0449438202247191	0
Q6P0G6	GO:0048264	4	0.0449438202247191	0
Q6PGU2	GO:0003674	4	0.0449438202247191	0
Q1LUT1	GO:0003674	4	0.0449438202247191	0
Q7ZVN7	GO:0005940	4	0.0449438202247191	0
Q1LUI2	GO:0003674	4	0.0449438202247191	0
A5WUL3	GO:0046983	4	0.0449438202247191	0
Q7ZWJ3	GO:0072683	4	0.0449438202247191	0
Q566V0	GO:0005737	4	0.0449438202247191	0
Q7ZV35	GO:0046983	4	0.0449438202247191	0
Q6PD83	GO:0003674	4	0.0449438202247191	0
Q6NWE1	GO:0005737	4	0.0449438202247191	0
L7VG99	GO:0034553	4	0.0449438202247191	0
A5PMU4	GO:0003674	4	0.0449438202247191	0
B8JLQ0	GO:1904888	4	0.0449438202247191	0
Q6IQU7	GO:0046983	4	0.0449438202247191	0
Q6TNU3	GO:0046983	4	0.0449438202247191	0
Q6P964	GO:0044545	4	0.0449438202247191	0
Q7ZV35	GO:0007507	4	0.0449438202247191	0
Q5SP90	GO:0004842	4	0.0449438202247191	0
Q7ZUF2	GO:0007507	4	0.0449438202247191	0
Q6NYY4	GO:0045893	4	0.0449438202247191	0
B8JLQ0	GO:0045893	4	0.0449438202247191	0
Q7ZWJ3	GO:0005634	4	0.0449438202247191	0
A1L1M4	GO:0005789	4	0.0449438202247191	0
A3KQI3	GO:0046920	4	0.0449438202247191	0
A2BEA6	GO:0016020	4	0.0449438202247191	0
Q7ZVN7	GO:0008237	4	0.0449438202247191	0
Q6P964	GO:0005856	4	0.0449438202247191	0
A1L1M4	GO:0005856	4	0.0449438202247191	0
Q6P2U9	GO:0017018	4	0.0449438202247191	0
Q32LR5	GO:0007507	4	0.0449438202247191	0
Q6P0G6	GO:0007155	4	0.0449438202247191	0
Q4V8V1	GO:0000981	4	0.0449438202247191	0
Q6DGI3	GO:0016020	4	0.0449438202247191	0
Q6IQU7	GO:0005737	4	0.0449438202247191	0
Q6NYU6	GO:0016020	4	0.0449438202247191	0
F1RBN2	GO:0001917	4	0.0449438202247191	0
Q1LV17	GO:0007507	4	0.0449438202247191	0
Q6PGU2	GO:0016020	4	0.0449438202247191	0
Q7ZV35	GO:0008237	4	0.0449438202247191	0
Q1LUT1	GO:0007507	4	0.0449438202247191	0
Q7ZVN7	GO:0035331	4	0.0449438202247191	0
Q6TNU3	GO:0005737	4	0.0449438202247191	0
Q6NYY4	GO:0007507	4	0.0449438202247191	0
Q7ZTZ2	GO:0007507	4	0.0449438202247191	0
A2BEA6	GO:0007507	4	0.0449438202247191	0
Q6PD83	GO:0055085	4	0.0449438202247191	0
Q4V8V1	GO:0006357	4	0.0449438202247191	0
F1RBN2	GO:0031410	4	0.0449438202247191	0
Q7ZTI5	GO:0032508	4	0.0449438202247191	0
Q6DBW1	GO:0006826	4	0.0449438202247191	0
Q6P964	GO:0008380	4	0.0449438202247191	0
Q6P964	GO:0005819	4	0.0449438202247191	0
Q5XIY8	GO:0006366	4	0.0449438202247191	0
B8JLQ0	GO:0016020	4	0.0449438202247191	0
Q7ZUF2	GO:0006366	4	0.0449438202247191	0
Q6P964	GO:0005198	4	0.0449438202247191	0
A1L1M4	GO:0005198	4	0.0449438202247191	0
Q6P2U9	GO:0006338	4	0.0449438202247191	0
Q7ZTI5	GO:0005179	4	0.0449438202247191	0
A3KNK7	GO:0005179	4	0.0449438202247191	0
Q7ZTZ2	GO:0016020	4	0.0449438202247191	0
Q6NWE1	GO:0006366	4	0.0449438202247191	0
A5WUL3	GO:0005179	4	0.0449438202247191	0
Q32LS6	GO:0005634	4	0.0449438202247191	0
A2BGD5	GO:0016020	4	0.0449438202247191	0
A0A0R4IC37	GO:0005198	4	0.0449438202247191	0
Q7ZWJ3	GO:0005739	4	0.0449438202247191	0
Q32LR5	GO:0006366	4	0.0449438202247191	0
Q6P2U9	GO:0048477	4	0.0449438202247191	0
Q6P2U9	GO:0016740	4	0.0449438202247191	0
A0A0R4IC37	GO:0005819	4	0.0449438202247191	0
Q5XIY8	GO:0045893	4	0.0449438202247191	0
F1RBN2	GO:0006826	4	0.0449438202247191	0
B8JLQ0	GO:0016787	4	0.0449438202247191	0
Q7ZV35	GO:0005179	4	0.0449438202247191	0
A2BEA6	GO:0032794	4	0.0449438202247191	0
A5WUL3	GO:0032508	4	0.0449438202247191	0
A1L1M4	GO:0008380	4	0.0449438202247191	0
Q6PHL4	GO:0055085	4	0.0449438202247191	0
Q1LY80	GO:0007507	4	0.0449438202247191	0
Q6P2U9	GO:0005768	4	0.0449438202247191	0
Q4V8V1	GO:0033696	4	0.0449438202247191	0
P17561	GO:0055085	4	0.0449438202247191	0
Q7ZVN7	GO:0043010	4	0.0449438202247191	0
A5WUL3	GO:0060216	4	0.0449438202247191	0
