protein	go_term	degree	norm_score	true_label
FBgn0261554	GO:0005834	4	0.029411764705882353	0
FBgn0031645	GO:0004747	4	0.029411764705882353	0
FBgn0261649	GO:0005834	4	0.029411764705882353	0
FBgn0037746	GO:0005576	4	0.029411764705882353	0
FBgn0259682	GO:0008150	4	0.029411764705882353	0
FBgn0037933	GO:0004747	4	0.029411764705882353	0
FBgn0039439	GO:0035195	4	0.029411764705882353	0
FBgn0036922	GO:0008150	4	0.029411764705882353	0
FBgn0033507	GO:0007616	4	0.029411764705882353	0
FBgn0033734	GO:0005834	4	0.029411764705882353	0
FBgn0029720	GO:0004747	4	0.029411764705882353	0
FBgn0032586	GO:0005834	4	0.029411764705882353	0
FBgn0011586	GO:0005576	4	0.029411764705882353	0
FBgn0031235	GO:0008150	4	0.029411764705882353	0
FBgn0032704	GO:0051213	4	0.029411764705882353	0
FBgn0033973	GO:0050660	4	0.029411764705882353	0
FBgn0038922	GO:0051213	4	0.029411764705882353	0
FBgn0033973	GO:0007616	4	0.029411764705882353	0
FBgn0063493	GO:0051213	4	0.029411764705882353	0
FBgn0034069	GO:0035195	4	0.029411764705882353	0
FBgn0030671	GO:0008150	4	0.029411764705882353	0
FBgn0034658	GO:0005834	4	0.029411764705882353	0
FBgn0032833	GO:0019318	4	0.029411764705882353	0
FBgn0033349	GO:0006913	4	0.029411764705882353	0
FBgn0051637	GO:0003682	4	0.029411764705882353	0
FBgn0038597	GO:0008198	4	0.029411764705882353	0
FBgn0031391	GO:0004747	4	0.029411764705882353	0
FBgn0032363	GO:0032991	4	0.029411764705882353	0
FBgn0035904	GO:0003682	4	0.029411764705882353	0
FBgn0038845	GO:0046983	4	0.029411764705882353	0
FBgn0038869	GO:0006913	4	0.029411764705882353	0
FBgn0037469	GO:0006913	4	0.029411764705882353	0
FBgn0033423	GO:0004747	4	0.029411764705882353	0
FBgn0016036	GO:0005634	4	0.029411764705882353	0
FBgn0038196	GO:0032991	4	0.029411764705882353	0
FBgn0029722	GO:0005634	4	0.029411764705882353	0
FBgn0032036	GO:0003682	4	0.029411764705882353	0
FBgn0034394	GO:0003682	4	0.029411764705882353	0
FBgn0030816	GO:0003682	4	0.029411764705882353	0
FBgn0052079	GO:0003682	4	0.029411764705882353	0
FBgn0030584	GO:0046983	4	0.029411764705882353	0
FBgn0263776	GO:0003682	4	0.029411764705882353	0
FBgn0032779	GO:0046983	4	0.029411764705882353	0
FBgn0030663	GO:0003682	4	0.029411764705882353	0
FBgn0033760	GO:0003682	4	0.029411764705882353	0
FBgn0050339	GO:0004747	4	0.029411764705882353	0
FBgn0037530	GO:0032991	4	0.029411764705882353	0
FBgn0033354	GO:0032991	4	0.029411764705882353	0
FBgn0039712	GO:0014019	4	0.029411764705882353	0
FBgn0035879	GO:0016020	4	0.029411764705882353	0
FBgn0037338	GO:0014019	4	0.029411764705882353	0
FBgn0032517	GO:0016020	4	0.029411764705882353	0
FBgn0025809	GO:0005886	4	0.029411764705882353	0
FBgn0030638	GO:0014019	4	0.029411764705882353	0
FBgn0038597	GO:0003729	4	0.029411764705882353	0
FBgn0033214	GO:0004497	4	0.029411764705882353	0
FBgn0031298	GO:0009267	4	0.029411764705882353	0
FBgn0033214	GO:0014019	4	0.029411764705882353	0
FBgn0038331	GO:0016020	4	0.029411764705882353	0
FBgn0050339	GO:0036499	4	0.029411764705882353	0
FBgn0031707	GO:0016020	4	0.029411764705882353	0
FBgn0040349	GO:0004497	4	0.029411764705882353	0
FBgn0040355	GO:0016020	4	0.029411764705882353	0
FBgn0030638	GO:0004497	4	0.029411764705882353	0
FBgn0029727	GO:0003729	4	0.029411764705882353	0
FBgn0052137	GO:0004497	4	0.029411764705882353	0
FBgn0083141	GO:0036499	4	0.029411764705882353	0
FBgn0051902	GO:0036499	4	0.029411764705882353	0
FBgn0024912	GO:0046983	4	0.029411764705882353	0
FBgn0259978	GO:0036499	4	0.029411764705882353	0
FBgn0033015	GO:0036499	4	0.029411764705882353	0
FBgn0262714	GO:0036499	4	0.029411764705882353	0
FBgn0046296	GO:0016020	4	0.029411764705882353	0
FBgn0032478	GO:0008150	4	0.029411764705882353	0
FBgn0033897	GO:0005834	4	0.029411764705882353	0
FBgn0031043	GO:0030165	4	0.029411764705882353	0
FBgn0037609	GO:0030154	4	0.029411764705882353	0
FBgn0085385	GO:0005737	4	0.029411764705882353	0
FBgn0010294	GO:0003677	4	0.029411764705882353	0
FBgn0032833	GO:0035263	4	0.029411764705882353	0
FBgn0052506	GO:0007266	4	0.029411764705882353	0
FBgn0035960	GO:0003677	4	0.029411764705882353	0
FBgn0023542	GO:0030165	4	0.029411764705882353	0
FBgn0033668	GO:0007266	4	0.029411764705882353	0
FBgn0033667	GO:0007266	4	0.029411764705882353	0
FBgn0039525	GO:0005576	4	0.029411764705882353	0
FBgn0042126	GO:0003677	4	0.029411764705882353	0
FBgn0034058	GO:0007608	4	0.029411764705882353	0
FBgn0037933	GO:0030154	4	0.029411764705882353	0
FBgn0270924	GO:0006355	4	0.029411764705882353	0
FBgn0033897	GO:0006355	4	0.029411764705882353	0
FBgn0034655	GO:0007266	4	0.029411764705882353	0
FBgn0037164	GO:0007266	4	0.029411764705882353	0
FBgn0030668	GO:0005840	4	0.029411764705882353	0
FBgn0034058	GO:0035335	4	0.029411764705882353	0
FBgn0038546	GO:0005840	4	0.029411764705882353	0
FBgn0039876	GO:0003674	4	0.029411764705882353	0
FBgn0038738	GO:0005634	4	0.029411764705882353	0
FBgn0037026	GO:0005737	4	0.029411764705882353	0
FBgn0035603	GO:0030165	4	0.029411764705882353	0
FBgn0037544	GO:0006355	4	0.029411764705882353	0
FBgn0050340	GO:0003674	4	0.029411764705882353	0
FBgn0032779	GO:0003677	4	0.029411764705882353	0
FBgn0050339	GO:0030165	4	0.029411764705882353	0
FBgn0027532	GO:0005737	4	0.029411764705882353	0
FBgn0035299	GO:0003677	4	0.029411764705882353	0
FBgn0036775	GO:0006367	4	0.029411764705882353	0
FBgn0037544	GO:0003677	4	0.029411764705882353	0
FBgn0038845	GO:0003677	4	0.029411764705882353	0
FBgn0031760	GO:0005886	4	0.029411764705882353	0
FBgn0039038	GO:0005737	4	0.029411764705882353	0
FBgn0030629	GO:0004867	4	0.029411764705882353	0
FBgn0033423	GO:0030165	4	0.029411764705882353	0
FBgn0038313	GO:0035263	4	0.029411764705882353	0
FBgn0052676	GO:0005737	4	0.029411764705882353	0
FBgn0027335	GO:0035335	4	0.029411764705882353	0
FBgn0033015	GO:0030165	4	0.029411764705882353	0
FBgn0259736	GO:0007266	4	0.029411764705882353	0
FBgn0083141	GO:0030165	4	0.029411764705882353	0
FBgn0037021	GO:0005737	4	0.029411764705882353	0
FBgn0051902	GO:0030165	4	0.029411764705882353	0
FBgn0031832	GO:0030154	4	0.029411764705882353	0
FBgn0029672	GO:0035263	4	0.029411764705882353	0
FBgn0053993	GO:0005737	4	0.029411764705882353	0
FBgn0035985	GO:0003677	4	0.029411764705882353	0
FBgn0036514	GO:0006470	4	0.029411764705882353	0
FBgn0037142	GO:0008150	4	0.029411764705882353	0
FBgn0038426	GO:0005634	4	0.029411764705882353	0
FBgn0038545	GO:0005634	4	0.029411764705882353	0
FBgn0052803	GO:0008150	4	0.029411764705882353	0
FBgn0033354	GO:0035335	4	0.029411764705882353	0
FBgn0037530	GO:0035335	4	0.029411764705882353	0
FBgn0033819	GO:0005634	4	0.029411764705882353	0
FBgn0030668	GO:0006470	4	0.029411764705882353	0
FBgn0032363	GO:0035335	4	0.029411764705882353	0
FBgn0030067	GO:0005634	4	0.029411764705882353	0
FBgn0038951	GO:0006470	4	0.029411764705882353	0
FBgn0020300	GO:0005634	4	0.029411764705882353	0
FBgn0036057	GO:0005634	4	0.029411764705882353	0
FBgn0030411	GO:0005634	4	0.029411764705882353	0
FBgn0052268	GO:0008150	4	0.029411764705882353	0
FBgn0031549	GO:0009267	4	0.029411764705882353	0
FBgn0026721	GO:0009267	4	0.029411764705882353	0
FBgn0037200	GO:0016020	4	0.029411764705882353	0
FBgn0026576	GO:0016020	4	0.029411764705882353	0
FBgn0034567	GO:0008150	4	0.029411764705882353	0
FBgn0032365	GO:0008150	4	0.029411764705882353	0
FBgn0030671	GO:0005886	4	0.029411764705882353	0
FBgn0036249	GO:0005886	4	0.029411764705882353	0
FBgn0037433	GO:0004747	4	0.029411764705882353	0
FBgn0035603	GO:0030154	4	0.029411764705882353	0
FBgn0037405	GO:0005886	4	0.029411764705882353	0
FBgn0029722	GO:0003677	4	0.029411764705882353	0
FBgn0267336	GO:0006355	4	0.029411764705882353	0
FBgn0038057	GO:0006355	4	0.029411764705882353	0
FBgn0019929	GO:0003677	4	0.029411764705882353	0
FBgn0027335	GO:0007608	4	0.029411764705882353	0
FBgn0025814	GO:0003677	4	0.029411764705882353	0
FBgn0038951	GO:0005840	4	0.029411764705882353	0
FBgn0033867	GO:0005634	4	0.029411764705882353	0
FBgn0038446	GO:0005886	4	0.029411764705882353	0
FBgn0032707	GO:0006355	4	0.029411764705882353	0
FBgn0033426	GO:0003677	4	0.029411764705882353	0
FBgn0038922	GO:0016020	4	0.029411764705882353	0
FBgn0024251	GO:0006355	4	0.029411764705882353	0
FBgn0032364	GO:0008150	4	0.029411764705882353	0
FBgn0038546	GO:0006470	4	0.029411764705882353	0
FBgn0037156	GO:0003677	4	0.029411764705882353	0
FBgn0027335	GO:0032991	4	0.029411764705882353	0
FBgn0025809	GO:0006508	4	0.029411764705882353	0
FBgn0030328	GO:0006355	4	0.029411764705882353	0
FBgn0039427	GO:0016020	4	0.029411764705882353	0
FBgn0035907	GO:0005634	4	0.029411764705882353	0
FBgn0023549	GO:0035335	4	0.029411764705882353	0
FBgn0030611	GO:0006355	4	0.029411764705882353	0
FBgn0033426	GO:0006355	4	0.029411764705882353	0
FBgn0034733	GO:0006913	4	0.029411764705882353	0
FBgn0051759	GO:0006913	4	0.029411764705882353	0
FBgn0259210	GO:0007266	4	0.029411764705882353	0
FBgn0050493	GO:0006913	4	0.029411764705882353	0
FBgn0039777	GO:0005575	4	0.029411764705882353	0
FBgn0051632	GO:0003700	4	0.029411764705882353	0
FBgn0029804	GO:0005575	4	0.029411764705882353	0
FBgn0026593	GO:0042742	4	0.029411764705882353	0
FBgn0039073	GO:0042742	4	0.029411764705882353	0
FBgn0033268	GO:0033857	4	0.029411764705882353	0
FBgn0035603	GO:0042054	4	0.029411764705882353	0
FBgn0029807	GO:0005575	4	0.029411764705882353	0
FBgn0037017	GO:0042742	4	0.029411764705882353	0
FBgn0039434	GO:0045793	4	0.029411764705882353	0
FBgn0039525	GO:0045010	4	0.029411764705882353	0
FBgn0031619	GO:0005575	4	0.029411764705882353	0
FBgn0054015	GO:0042742	4	0.029411764705882353	0
FBgn0030425	GO:0005575	4	0.029411764705882353	0
FBgn0039073	GO:0005575	4	0.029411764705882353	0
FBgn0029091	GO:0005737	4	0.029411764705882353	0
FBgn0033668	GO:0001228	4	0.029411764705882353	0
FBgn0083141	GO:0042054	4	0.029411764705882353	0
FBgn0032814	GO:0003700	4	0.029411764705882353	0
FBgn0037329	GO:0003700	4	0.029411764705882353	0
FBgn0051902	GO:0042054	4	0.029411764705882353	0
FBgn0028887	GO:0001228	4	0.029411764705882353	0
FBgn0034058	GO:0016310	4	0.029411764705882353	0
FBgn0038313	GO:0006888	4	0.029411764705882353	0
FBgn0030661	GO:0005737	4	0.029411764705882353	0
FBgn0039078	GO:0003700	4	0.029411764705882353	0
FBgn0031298	GO:0033857	4	0.029411764705882353	0
FBgn0037530	GO:0006595	4	0.029411764705882353	0
FBgn0035780	GO:0005575	4	0.029411764705882353	0
FBgn0036775	GO:0004747	4	0.029411764705882353	0
FBgn0037071	GO:0042742	4	0.029411764705882353	0
FBgn0037933	GO:0042054	4	0.029411764705882353	0
FBgn0039049	GO:0045793	4	0.029411764705882353	0
FBgn0032833	GO:0005669	4	0.029411764705882353	0
FBgn0038316	GO:0003700	4	0.029411764705882353	0
FBgn0033774	GO:0005575	4	0.029411764705882353	0
FBgn0031549	GO:0045010	4	0.029411764705882353	0
FBgn0042098	GO:0005575	4	0.029411764705882353	0
FBgn0038110	GO:0005737	4	0.029411764705882353	0
FBgn0036519	GO:0005737	4	0.029411764705882353	0
FBgn0037634	GO:0003700	4	0.029411764705882353	0
FBgn0039564	GO:0005575	4	0.029411764705882353	0
FBgn0035665	GO:0005575	4	0.029411764705882353	0
FBgn0031043	GO:0042054	4	0.029411764705882353	0
FBgn0033426	GO:0045793	4	0.029411764705882353	0
FBgn0038057	GO:0045793	4	0.029411764705882353	0
FBgn0034058	GO:0006595	4	0.029411764705882353	0
FBgn0038313	GO:0005669	4	0.029411764705882353	0
FBgn0023542	GO:0042054	4	0.029411764705882353	0
FBgn0011276	GO:0001228	4	0.029411764705882353	0
FBgn0034058	GO:0016853	4	0.029411764705882353	0
FBgn0030663	GO:0004672	4	0.029411764705882353	0
FBgn0260746	GO:0042988	4	0.029411764705882353	0
FBgn0032363	GO:0042988	4	0.029411764705882353	0
FBgn0039069	GO:0015645	4	0.029411764705882353	0
FBgn0037070	GO:0005737	4	0.029411764705882353	0
FBgn0037530	GO:0042988	4	0.029411764705882353	0
FBgn0046875	GO:0015645	4	0.029411764705882353	0
FBgn0034497	GO:0007268	4	0.029411764705882353	0
FBgn0032429	GO:0003700	4	0.029411764705882353	0
FBgn0260746	GO:0005737	4	0.029411764705882353	0
FBgn0035907	GO:0051924	4	0.029411764705882353	0
FBgn0046301	GO:0003700	4	0.029411764705882353	0
FBgn0032509	GO:0007268	4	0.029411764705882353	0
FBgn0053096	GO:0005737	4	0.029411764705882353	0
FBgn0037818	GO:0015645	4	0.029411764705882353	0
FBgn0039448	GO:0005737	4	0.029411764705882353	0
FBgn0035603	GO:0006629	4	0.029411764705882353	0
FBgn0038723	GO:0003674	4	0.029411764705882353	0
FBgn0052447	GO:0004181	4	0.029411764705882353	0
FBgn0063493	GO:0004181	4	0.029411764705882353	0
FBgn0029672	GO:0006888	4	0.029411764705882353	0
FBgn0032076	GO:0003674	4	0.029411764705882353	0
FBgn0032363	GO:0006412	4	0.029411764705882353	0
FBgn0035462	GO:0051924	4	0.029411764705882353	0
FBgn0032586	GO:0016853	4	0.029411764705882353	0
FBgn0037841	GO:0005737	4	0.029411764705882353	0
FBgn0035776	GO:0005575	4	0.029411764705882353	0
FBgn0031832	GO:0006629	4	0.029411764705882353	0
FBgn0015801	GO:0001228	4	0.029411764705882353	0
FBgn0033192	GO:0005575	4	0.029411764705882353	0
FBgn0035636	GO:0005575	4	0.029411764705882353	0
FBgn0033638	GO:0003700	4	0.029411764705882353	0
FBgn0034658	GO:0016310	4	0.029411764705882353	0
FBgn0032966	GO:0001228	4	0.029411764705882353	0
FBgn0027335	GO:0016853	4	0.029411764705882353	0
FBgn0035393	GO:0007268	4	0.029411764705882353	0
FBgn0029091	GO:0016310	4	0.029411764705882353	0
FBgn0261535	GO:0007268	4	0.029411764705882353	0
FBgn0050021	GO:0007268	4	0.029411764705882353	0
FBgn0052099	GO:0005737	4	0.029411764705882353	0
FBgn0031066	GO:0016310	4	0.029411764705882353	0
FBgn0037021	GO:0003700	4	0.029411764705882353	0
FBgn0030661	GO:0016310	4	0.029411764705882353	0
FBgn0030878	GO:0007268	4	0.029411764705882353	0
FBgn0038110	GO:0016310	4	0.029411764705882353	0
FBgn0037547	GO:0005737	4	0.029411764705882353	0
FBgn0037841	GO:0003700	4	0.029411764705882353	0
FBgn0038803	GO:0005737	4	0.029411764705882353	0
FBgn0030410	GO:0003700	4	0.029411764705882353	0
FBgn0039341	GO:0005737	4	0.029411764705882353	0
FBgn0031549	GO:0033857	4	0.029411764705882353	0
FBgn0035661	GO:0005575	4	0.029411764705882353	0
FBgn0031930	GO:0005575	4	0.029411764705882353	0
FBgn0038476	GO:0004747	4	0.029411764705882353	0
FBgn0039434	GO:0015645	4	0.029411764705882353	0
FBgn0033380	GO:0006913	4	0.029411764705882353	0
FBgn0031298	GO:0015631	4	0.029411764705882353	0
FBgn0035603	GO:0007269	4	0.029411764705882353	0
FBgn0027552	GO:0006595	4	0.029411764705882353	0
FBgn0053514	GO:0015631	4	0.029411764705882353	0
FBgn0038110	GO:0046983	4	0.029411764705882353	0
FBgn0030661	GO:0046983	4	0.029411764705882353	0
FBgn0033734	GO:0046983	4	0.029411764705882353	0
FBgn0036519	GO:0004497	4	0.029411764705882353	0
FBgn0083141	GO:0007269	4	0.029411764705882353	0
FBgn0029722	GO:0046983	4	0.029411764705882353	0
FBgn0028523	GO:0004497	4	0.029411764705882353	0
FBgn0051902	GO:0007269	4	0.029411764705882353	0
FBgn0023542	GO:0004747	4	0.029411764705882353	0
FBgn0029091	GO:0015645	4	0.029411764705882353	0
FBgn0035696	GO:0061028	4	0.029411764705882353	0
FBgn0037715	GO:0046983	4	0.029411764705882353	0
FBgn0037428	GO:0015277	4	0.029411764705882353	0
FBgn0029672	GO:0005669	4	0.029411764705882353	0
FBgn0032850	GO:0042742	4	0.029411764705882353	0
FBgn0040079	GO:0061028	4	0.029411764705882353	0
FBgn0023506	GO:0015631	4	0.029411764705882353	0
FBgn0023542	GO:0007269	4	0.029411764705882353	0
FBgn0029091	GO:0046983	4	0.029411764705882353	0
FBgn0085385	GO:0006913	4	0.029411764705882353	0
FBgn0061356	GO:0046983	4	0.029411764705882353	0
FBgn0050486	GO:0008150	4	0.029411764705882353	0
FBgn0042126	GO:0046983	4	0.029411764705882353	0
FBgn0039639	GO:0006913	4	0.029411764705882353	0
FBgn0034858	GO:0006595	4	0.029411764705882353	0
FBgn0037504	GO:0015645	4	0.029411764705882353	0
FBgn0030629	GO:0007269	4	0.029411764705882353	0
FBgn0035228	GO:0006913	4	0.029411764705882353	0
FBgn0034713	GO:0006913	4	0.029411764705882353	0
FBgn0267792	GO:0006913	4	0.029411764705882353	0
FBgn0035960	GO:0046983	4	0.029411764705882353	0
FBgn0025809	GO:0090325	4	0.029411764705882353	0
FBgn0037881	GO:0007269	4	0.029411764705882353	0
FBgn0036760	GO:0046983	4	0.029411764705882353	0
FBgn0034335	GO:0007269	4	0.029411764705882353	0
FBgn0041780	GO:0006913	4	0.029411764705882353	0
FBgn0050421	GO:0005634	4	0.029411764705882353	0
FBgn0019890	GO:0006913	4	0.029411764705882353	0
FBgn0039184	GO:0015645	4	0.029411764705882353	0
FBgn0051835	GO:0003700	4	0.029411764705882353	0
FBgn0031043	GO:0007269	4	0.029411764705882353	0
FBgn0037746	GO:0045010	4	0.029411764705882353	0
FBgn0029727	GO:0008198	4	0.029411764705882353	0
FBgn0028513	GO:0015277	4	0.029411764705882353	0
FBgn0033891	GO:0042742	4	0.029411764705882353	0
FBgn0261554	GO:0045793	4	0.029411764705882353	0
FBgn0010044	GO:0008201	4	0.029411764705882353	0
FBgn0037530	GO:0016853	4	0.029411764705882353	0
FBgn0053635	GO:0006595	4	0.029411764705882353	0
FBgn0260746	GO:0016853	4	0.029411764705882353	0
FBgn0039069	GO:0005634	4	0.029411764705882353	0
FBgn0040349	GO:0006595	4	0.029411764705882353	0
FBgn0038723	GO:0006595	4	0.029411764705882353	0
FBgn0035907	GO:0008201	4	0.029411764705882353	0
FBgn0032833	GO:1902600	4	0.029411764705882353	0
FBgn0035462	GO:0008201	4	0.029411764705882353	0
FBgn0025874	GO:0042742	4	0.029411764705882353	0
FBgn0038313	GO:1902600	4	0.029411764705882353	0
FBgn0029672	GO:1902600	4	0.029411764705882353	0
FBgn0032076	GO:0006595	4	0.029411764705882353	0
FBgn0034658	GO:0016853	4	0.029411764705882353	0
FBgn0034061	GO:0005575	4	0.029411764705882353	0
FBgn0050103	GO:0005575	4	0.029411764705882353	0
FBgn0031066	GO:0006595	4	0.029411764705882353	0
FBgn0050421	GO:0045793	4	0.029411764705882353	0
FBgn0267976	GO:0008201	4	0.029411764705882353	0
FBgn0037609	GO:0042054	4	0.029411764705882353	0
FBgn0034645	GO:0016853	4	0.029411764705882353	0
FBgn0032363	GO:0016853	4	0.029411764705882353	0
FBgn0010504	GO:0005525	4	0.029411764705882353	0
FBgn0261649	GO:0005634	4	0.029411764705882353	0
FBgn0052791	GO:0015277	4	0.029411764705882353	0
FBgn0042126	GO:0015277	4	0.029411764705882353	0
FBgn0030756	GO:0042742	4	0.029411764705882353	0
FBgn0034497	GO:0033857	4	0.029411764705882353	0
FBgn0053096	GO:0015277	4	0.029411764705882353	0
FBgn0035603	GO:0004747	4	0.029411764705882353	0
FBgn0037443	GO:0015277	4	0.029411764705882353	0
FBgn0036423	GO:0033857	4	0.029411764705882353	0
FBgn0034083	GO:0061028	4	0.029411764705882353	0
FBgn0038530	GO:0003700	4	0.029411764705882353	0
FBgn0033214	GO:0006595	4	0.029411764705882353	0
FBgn0034599	GO:0003700	4	0.029411764705882353	0
FBgn0038951	GO:0005525	4	0.029411764705882353	0
FBgn0036514	GO:0005525	4	0.029411764705882353	0
FBgn0038029	GO:0033857	4	0.029411764705882353	0
FBgn0260746	GO:0046983	4	0.029411764705882353	0
FBgn0011586	GO:0045010	4	0.029411764705882353	0
FBgn0034120	GO:0003700	4	0.029411764705882353	0
FBgn0039305	GO:0015277	4	0.029411764705882353	0
FBgn0038597	GO:0090325	4	0.029411764705882353	0
FBgn0064117	GO:0015277	4	0.029411764705882353	0
FBgn0030668	GO:0005525	4	0.029411764705882353	0
FBgn0038546	GO:0005525	4	0.029411764705882353	0
FBgn0031652	GO:0005737	4	0.029411764705882353	0
FBgn0034710	GO:0006367	4	0.029411764705882353	0
FBgn0037609	GO:0004181	4	0.029411764705882353	0
FBgn0038196	GO:0035556	4	0.029411764705882353	0
FBgn0039435	GO:0008061	4	0.029411764705882353	0
FBgn0030411	GO:0006360	4	0.029411764705882353	0
FBgn0267976	GO:0035317	4	0.029411764705882353	0
FBgn0032246	GO:0006629	4	0.029411764705882353	0
FBgn0036183	GO:0006360	4	0.029411764705882353	0
FBgn0035371	GO:0035317	4	0.029411764705882353	0
FBgn0032414	GO:0005515	4	0.029411764705882353	0
FBgn0035907	GO:0035317	4	0.029411764705882353	0
FBgn0039439	GO:0008061	4	0.029411764705882353	0
FBgn0030067	GO:0035317	4	0.029411764705882353	0
FBgn0038426	GO:0035317	4	0.029411764705882353	0
FBgn0030320	GO:0005515	4	0.029411764705882353	0
FBgn0029091	GO:0043565	4	0.029411764705882353	0
FBgn0011586	GO:0005576	4	0.029411764705882353	0
FBgn0037541	GO:0005739	4	0.029411764705882353	0
FBgn0035513	GO:0035317	4	0.029411764705882353	0
FBgn0030874	GO:0035317	4	0.029411764705882353	0
FBgn0034346	GO:0047617	4	0.029411764705882353	0
FBgn0263110	GO:0005515	4	0.029411764705882353	0
FBgn0030067	GO:0006360	4	0.029411764705882353	0
FBgn0036685	GO:0035317	4	0.029411764705882353	0
FBgn0265182	GO:0005515	4	0.029411764705882353	0
FBgn0037889	GO:0050830	4	0.029411764705882353	0
FBgn0053302	GO:0005576	4	0.029411764705882353	0
FBgn0263110	GO:0005739	4	0.029411764705882353	0
FBgn0027584	GO:0005739	4	0.029411764705882353	0
FBgn0039050	GO:0005876	4	0.029411764705882353	0
FBgn0021800	GO:0005876	4	0.029411764705882353	0
FBgn0036389	GO:0005876	4	0.029411764705882353	0
FBgn0039568	GO:0006303	4	0.029411764705882353	0
FBgn0035603	GO:0005261	4	0.029411764705882353	0
FBgn0027844	GO:0006629	4	0.029411764705882353	0
FBgn0053514	GO:0005576	4	0.029411764705882353	0
FBgn0263258	GO:0005739	4	0.029411764705882353	0
FBgn0039879	GO:0003674	4	0.029411764705882353	0
FBgn0033349	GO:0005876	4	0.029411764705882353	0
FBgn0039051	GO:0005876	4	0.029411764705882353	0
FBgn0039053	GO:0005876	4	0.029411764705882353	0
FBgn0283479	GO:0006360	4	0.029411764705882353	0
FBgn0243586	GO:0008061	4	0.029411764705882353	0
FBgn0038590	GO:0005876	4	0.029411764705882353	0
FBgn0025809	GO:0006360	4	0.029411764705882353	0
FBgn0040234	GO:0005876	4	0.029411764705882353	0
FBgn0034360	GO:0005876	4	0.029411764705882353	0
FBgn0037665	GO:0005876	4	0.029411764705882353	0
FBgn0037105	GO:0047617	4	0.029411764705882353	0
FBgn0034071	GO:0005739	4	0.029411764705882353	0
FBgn0030055	GO:0005525	4	0.029411764705882353	0
FBgn0031814	GO:0005876	4	0.029411764705882353	0
FBgn0034908	GO:0005515	4	0.029411764705882353	0
FBgn0064117	GO:0045785	4	0.029411764705882353	0
FBgn0035042	GO:0050830	4	0.029411764705882353	0
FBgn0016036	GO:0006144	4	0.029411764705882353	0
FBgn0034335	GO:0005384	4	0.029411764705882353	0
FBgn0029966	GO:0005515	4	0.029411764705882353	0
FBgn0064117	GO:0043565	4	0.029411764705882353	0
FBgn0038196	GO:0016407	4	0.029411764705882353	0
FBgn0033973	GO:0030426	4	0.029411764705882353	0
FBgn0023542	GO:0005384	4	0.029411764705882353	0
FBgn0032797	GO:0050830	4	0.029411764705882353	0
FBgn0028897	GO:0016407	4	0.029411764705882353	0
FBgn0040392	GO:0008061	4	0.029411764705882353	0
FBgn0030638	GO:0016407	4	0.029411764705882353	0
FBgn0039543	GO:0016407	4	0.029411764705882353	0
FBgn0040234	GO:0005739	4	0.029411764705882353	0
FBgn0029879	GO:0035556	4	0.029411764705882353	0
FBgn0050000	GO:0008139	4	0.029411764705882353	0
FBgn0030177	GO:0000981	4	0.029411764705882353	0
FBgn0037544	GO:0006144	4	0.029411764705882353	0
FBgn0032586	GO:0043565	4	0.029411764705882353	0
FBgn0031500	GO:0016020	4	0.029411764705882353	0
FBgn0031814	GO:0008139	4	0.029411764705882353	0
FBgn0035902	GO:0044782	4	0.029411764705882353	0
FBgn0022349	GO:0051015	4	0.029411764705882353	0
FBgn0013732	GO:0016407	4	0.029411764705882353	0
FBgn0010044	GO:0005384	4	0.029411764705882353	0
FBgn0030629	GO:0005384	4	0.029411764705882353	0
FBgn0001254	GO:0050830	4	0.029411764705882353	0
FBgn0034658	GO:0043565	4	0.029411764705882353	0
FBgn0083141	GO:0005384	4	0.029411764705882353	0
FBgn0051902	GO:0005384	4	0.029411764705882353	0
FBgn0032586	GO:0045785	4	0.029411764705882353	0
FBgn0034914	GO:0005515	4	0.029411764705882353	0
FBgn0031412	GO:0050830	4	0.029411764705882353	0
FBgn0032414	GO:0050830	4	0.029411764705882353	0
FBgn0266569	GO:0050830	4	0.029411764705882353	0
FBgn0038693	GO:0044782	4	0.029411764705882353	0
FBgn0037443	GO:0043565	4	0.029411764705882353	0
FBgn0260746	GO:0043565	4	0.029411764705882353	0
FBgn0052319	GO:0047617	4	0.029411764705882353	0
FBgn0038738	GO:0005384	4	0.029411764705882353	0
FBgn0025814	GO:0043565	4	0.029411764705882353	0
FBgn0039525	GO:0005576	4	0.029411764705882353	0
FBgn0037889	GO:0044782	4	0.029411764705882353	0
FBgn0030587	GO:0005515	4	0.029411764705882353	0
FBgn0034645	GO:0043565	4	0.029411764705882353	0
FBgn0032966	GO:0044782	4	0.029411764705882353	0
FBgn0036057	GO:0005384	4	0.029411764705882353	0
FBgn0004629	GO:0005515	4	0.029411764705882353	0
FBgn0037433	GO:0005384	4	0.029411764705882353	0
FBgn0037881	GO:0051015	4	0.029411764705882353	0
FBgn0268063	GO:0005739	4	0.029411764705882353	0
FBgn0037070	GO:0005876	4	0.029411764705882353	0
FBgn0034497	GO:0030426	4	0.029411764705882353	0
FBgn0033434	GO:0006303	4	0.029411764705882353	0
FBgn0019890	GO:0005432	4	0.029411764705882353	0
FBgn0038029	GO:0015031	4	0.029411764705882353	0
FBgn0029091	GO:0062125	4	0.029411764705882353	0
FBgn0052056	GO:0030426	4	0.029411764705882353	0
FBgn0029091	GO:0045785	4	0.029411764705882353	0
