protein	go_term	degree	norm_score	true_label
P17334	GO:0016053	33	0.22916666666666666	0
P0AEF4	GO:1901564	33	0.22916666666666666	0
P21517	GO:0071978	33	0.22916666666666666	0
P0ABG1	GO:0007059	33	0.22916666666666666	0
P0AE52	GO:0071978	33	0.22916666666666666	0
P12281	GO:0048519	33	0.22916666666666666	0
P0A700	GO:0019262	33	0.22916666666666666	0
P39830	GO:0016651	33	0.22916666666666666	0
P77324	GO:0006865	33	0.22916666666666666	0
P0AC44	GO:0009059	33	0.22916666666666666	0
P39830	GO:0071978	33	0.22916666666666666	0
P0ADP0	GO:0048519	33	0.22916666666666666	0
P76551	GO:0019852	33	0.22916666666666666	0
P32710	GO:0009891	33	0.22916666666666666	0
P31660	GO:0006865	33	0.22916666666666666	0
P00722	GO:0006865	33	0.22916666666666666	0
P18393	GO:0071978	33	0.22916666666666666	0
P39830	GO:0031324	33	0.22916666666666666	0
P76341	GO:0008803	33	0.22916666666666666	0
P45543	GO:0017076	33	0.22916666666666666	1
P0AC44	GO:0016417	33	0.22916666666666666	0
P39830	GO:0006865	33	0.22916666666666666	0
P0A700	GO:0097159	33	0.22916666666666666	0
P37765	GO:0006082	33	0.22916666666666666	0
P0AAI9	GO:0010564	33	0.22916666666666666	0
P69856	GO:0044238	33	0.22916666666666666	0
P0A862	GO:0006865	33	0.22916666666666666	0
P0ABG1	GO:0006865	33	0.22916666666666666	0
P39321	GO:0006865	33	0.22916666666666666	0
P0A6R0	GO:0006865	33	0.22916666666666666	0
P39321	GO:0007059	33	0.22916666666666666	0
P0A8H8	GO:0071805	33	0.22916666666666666	0
P77285	GO:0030030	33	0.22916666666666666	0
P75682	GO:0006865	33	0.22916666666666666	0
P0AC44	GO:0009310	33	0.22916666666666666	0
P77324	GO:0031324	33	0.22916666666666666	0
P12281	GO:0005436	33	0.22916666666666666	0
P32169	GO:0140647	33	0.22916666666666666	0
P0A953	GO:0016417	33	0.22916666666666666	0
P45543	GO:0030030	33	0.22916666666666666	0
P32141	GO:0005737	33	0.22916666666666666	0
P25718	GO:0046942	33	0.22916666666666666	0
P39451	GO:0048519	33	0.22916666666666666	0
P21517	GO:0044281	33	0.22916666666666666	0
P36767	GO:0009891	33	0.22916666666666666	0
P31660	GO:0004222	33	0.22916666666666666	0
P0A843	GO:0071978	33	0.22916666666666666	0
P0ADP0	GO:0005737	33	0.22916666666666666	0
P00722	GO:0044281	33	0.22916666666666666	0
P0AA43	GO:0080090	33	0.22916666666666666	0
P0ABH4	GO:0010564	33	0.22916666666666666	0
P0AE52	GO:0097159	33	0.22916666666666666	0
P36767	GO:0006865	33	0.22916666666666666	0
P36767	GO:0006145	33	0.22916666666666666	0
P00722	GO:0006145	33	0.22916666666666666	0
P39451	GO:0006145	33	0.22916666666666666	0
P75682	GO:0016651	33	0.22916666666666666	0
P0A6R0	GO:0016651	33	0.22916666666666666	0
P39321	GO:0016651	33	0.22916666666666666	0
P0ABG1	GO:0016651	33	0.22916666666666666	0
P05100	GO:0004222	33	0.22916666666666666	0
P21517	GO:0006865	33	0.22916666666666666	0
P12281	GO:0019290	33	0.22916666666666666	0
P0AE52	GO:0006865	33	0.22916666666666666	0
P0ADP0	GO:0019290	33	0.22916666666666666	0
P0ABG1	GO:0006145	33	0.22916666666666666	0
P25718	GO:0006145	33	0.22916666666666666	0
P37024	GO:0016651	33	0.22916666666666666	0
P0AEF4	GO:0009310	33	0.22916666666666666	0
P0AAI9	GO:0009059	33	0.22916666666666666	0
P0AA43	GO:0006145	33	0.22916666666666666	0
P52062	GO:0140647	33	0.22916666666666666	0
P31660	GO:0016651	33	0.22916666666666666	0
P25718	GO:0007059	33	0.22916666666666666	0
P21517	GO:0006865	33	0.22916666666666666	0
P0ABH4	GO:0009056	33	0.22916666666666666	0
P0A862	GO:0007059	33	0.22916666666666666	0
P12281	GO:0006525	33	0.22916666666666666	0
P0A8H8	GO:0032991	33	0.22916666666666666	0
P36767	GO:0004222	33	0.22916666666666666	0
P71241	GO:0008803	33	0.22916666666666666	0
P21517	GO:0016651	33	0.22916666666666666	0
P05100	GO:0097159	33	0.22916666666666666	0
P36767	GO:0006865	33	0.22916666666666666	0
P61320	GO:0071978	33	0.22916666666666666	0
P0AC44	GO:0017076	33	0.22916666666666666	0
P0AE52	GO:0006865	33	0.22916666666666666	0
P45543	GO:0009891	33	0.22916666666666666	0
P17334	GO:0071978	33	0.22916666666666666	0
Q46939	GO:0008803	33	0.22916666666666666	0
P45543	GO:0010556	33	0.22916666666666666	0
P76551	GO:0008803	33	0.22916666666666666	0
P61320	GO:0006145	33	0.22916666666666666	0
P0AC44	GO:1901265	33	0.22916666666666666	0
P00944	GO:0140647	33	0.22916666666666666	0
P69856	GO:0017076	33	0.22916666666666666	0
P0A6D3	GO:0071978	33	0.22916666666666666	0
P36767	GO:0016651	33	0.22916666666666666	0
P0AC44	GO:0019262	33	0.22916666666666666	0
P25718	GO:0006865	33	0.22916666666666666	0
P0AA43	GO:0016818	33	0.22916666666666666	0
P0A862	GO:0080090	33	0.22916666666666666	0
P0AAI9	GO:0019867	33	0.22916666666666666	0
P0AAI9	GO:0006950	33	0.22916666666666666	0
P0AC44	GO:0008872	33	0.22916666666666666	0
P0AER0	GO:0003824	33	0.22916666666666666	0
P12281	GO:0010556	33	0.22916666666666666	0
P0AA43	GO:0071978	33	0.22916666666666666	0
P0AEF4	GO:0043170	33	0.22916666666666666	0
P0AA43	GO:0017076	33	0.22916666666666666	0
P0A953	GO:0006950	33	0.22916666666666666	0
P0ADP0	GO:0016782	33	0.22916666666666666	0
P21517	GO:0019852	33	0.22916666666666666	0
P12281	GO:0016417	33	0.22916666666666666	0
P39451	GO:0071840	33	0.22916666666666666	0
P61320	GO:0000103	33	0.22916666666666666	0
P0AA43	GO:0019852	33	0.22916666666666666	0
P75682	GO:0008803	33	0.22916666666666666	0
P39321	GO:0080090	33	0.22916666666666666	0
P25718	GO:0017076	33	0.22916666666666666	0
P25718	GO:0071978	33	0.22916666666666666	0
P0A862	GO:0071978	33	0.22916666666666666	0
P0ABG1	GO:0071978	33	0.22916666666666666	0
P0ABG1	GO:0080090	33	0.22916666666666666	0
P39321	GO:0071978	33	0.22916666666666666	0
P0A6R0	GO:0008803	33	0.22916666666666666	0
P0ABG1	GO:0008803	33	0.22916666666666666	0
P61320	GO:0010556	33	0.22916666666666666	0
P31660	GO:0036094	33	0.22916666666666666	0
P75682	GO:0019852	33	0.22916666666666666	0
P00722	GO:0019852	33	0.22916666666666666	0
P12281	GO:0016020	33	0.22916666666666666	0
P0A8H8	GO:0008872	33	0.22916666666666666	0
P64606	GO:0005319	33	0.22916666666666666	1
P25718	GO:0008872	33	0.22916666666666666	0
P45543	GO:0043170	33	0.22916666666666666	0
P77324	GO:0008872	33	0.22916666666666666	0
P77324	GO:0071840	33	0.22916666666666666	0
P32716	GO:0003824	33	0.22916666666666666	0
P45543	GO:0071978	33	0.22916666666666666	0
P0A953	GO:0032535	33	0.22916666666666666	0
P0ADP0	GO:0000103	33	0.22916666666666666	0
P0A6R0	GO:0015146	33	0.22916666666666666	0
P0AER0	GO:0008379	33	0.22916666666666666	0
P00722	GO:0008872	33	0.22916666666666666	0
P17334	GO:0006865	33	0.22916666666666666	0
P58035	GO:0016020	33	0.22916666666666666	0
P0AA43	GO:0008803	33	0.22916666666666666	0
P0A953	GO:0019867	33	0.22916666666666666	0
P0A6D3	GO:0004222	33	0.22916666666666666	0
P12281	GO:0009891	33	0.22916666666666666	0
P0A6R0	GO:0071978	33	0.22916666666666666	0
P0A700	GO:0019645	33	0.22916666666666666	0
P76341	GO:0030030	33	0.22916666666666666	0
P75682	GO:0071978	33	0.22916666666666666	0
P0A862	GO:0036094	33	0.22916666666666666	0
P0AAI9	GO:0015250	33	0.22916666666666666	0
P00722	GO:0048519	33	0.22916666666666666	0
P18393	GO:0006865	33	0.22916666666666666	0
P0ADP0	GO:0032535	33	0.22916666666666666	0
P37024	GO:0080090	33	0.22916666666666666	0
P39451	GO:0006525	33	0.22916666666666666	0
P0A953	GO:0010564	33	0.22916666666666666	0
P0ADP0	GO:0051716	33	0.22916666666666666	0
P0A843	GO:0071840	33	0.22916666666666666	0
Q46939	GO:0016818	33	0.22916666666666666	0
P0AA43	GO:0004222	33	0.22916666666666666	0
P25718	GO:0070887	33	0.22916666666666666	0
P0AA43	GO:0036094	33	0.22916666666666666	0
P0AC44	GO:0016782	33	0.22916666666666666	0
P05100	GO:0008803	33	0.22916666666666666	0
P36767	GO:0017076	33	0.22916666666666666	0
P39451	GO:0071806	33	0.22916666666666666	0
P0A8H8	GO:0007059	33	0.22916666666666666	0
P61320	GO:0071840	33	0.22916666666666666	0
P0AA43	GO:0008872	33	0.22916666666666666	0
P0A6D3	GO:0008803	33	0.22916666666666666	0
P0A8H8	GO:0004222	33	0.22916666666666666	0
P0AA43	GO:0071805	33	0.22916666666666666	0
P0AA43	GO:0006865	33	0.22916666666666666	0
P0ADD7	GO:0009891	33	0.22916666666666666	0
P0ADP0	GO:0010556	33	0.22916666666666666	0
P0ABH4	GO:0019867	33	0.22916666666666666	0
P0AEF4	GO:0016417	33	0.22916666666666666	0
P36767	GO:0008803	33	0.22916666666666666	0
P77324	GO:0071978	33	0.22916666666666666	0
P12281	GO:0071806	33	0.22916666666666666	0
P31660	GO:0071978	33	0.22916666666666666	0
P75682	GO:0031324	33	0.22916666666666666	0
P21517	GO:0008803	33	0.22916666666666666	0
P31660	GO:0071840	33	0.22916666666666666	0
P32141	GO:0044238	33	0.22916666666666666	0
P0ABG1	GO:0016818	33	0.22916666666666666	0
P11866	GO:0003824	33	0.22916666666666666	0
P69856	GO:0044237	33	0.22916666666666666	0
P24192	GO:0008872	33	0.22916666666666666	0
P0A843	GO:0006865	33	0.22916666666666666	0
P0A953	GO:0015250	33	0.22916666666666666	0
P39321	GO:0036094	33	0.22916666666666666	0
P36767	GO:0031326	33	0.22916666666666666	0
P12281	GO:0000103	33	0.22916666666666666	0
P0A6R0	GO:0016818	33	0.22916666666666666	0
P39830	GO:0071840	33	0.22916666666666666	0
P0ADP0	GO:0010564	33	0.22916666666666666	0
P31660	GO:0006865	33	0.22916666666666666	0
P0A953	GO:0009059	33	0.22916666666666666	0
P00944	GO:0008803	33	0.22916666666666666	0
P0AA43	GO:0044281	33	0.22916666666666666	0
P0A843	GO:0030030	33	0.22916666666666666	0
P05100	GO:0044237	33	0.22916666666666666	0
P0AE52	GO:0009055	33	0.22916666666666666	0
P12281	GO:0070887	33	0.22916666666666666	0
P21517	GO:0009055	33	0.22916666666666666	0
P0A843	GO:0031326	33	0.22916666666666666	0
P69856	GO:0009063	33	0.22916666666666666	0
P36767	GO:0009055	33	0.22916666666666666	0
P31660	GO:0009055	33	0.22916666666666666	0
P0AEF4	GO:1901564	33	0.22916666666666666	0
P0AC44	GO:0010556	33	0.22916666666666666	0
P75682	GO:0009055	33	0.22916666666666666	0
P0AA43	GO:0009055	33	0.22916666666666666	0
P00944	GO:0044237	33	0.22916666666666666	0
P37024	GO:0019320	33	0.22916666666666666	0
P24192	GO:0140098	33	0.22916666666666666	0
P0AAI9	GO:0016782	33	0.22916666666666666	0
P0A862	GO:0030030	33	0.22916666666666666	0
P0ABG1	GO:0030030	33	0.22916666666666666	0
P39321	GO:0030030	33	0.22916666666666666	0
P0A6R0	GO:0030030	33	0.22916666666666666	0
P0A953	GO:0019262	33	0.22916666666666666	0
P0AAI9	GO:0019262	33	0.22916666666666666	0
P05100	GO:0016818	33	0.22916666666666666	0
P0AAI9	GO:0009310	33	0.22916666666666666	0
P0A6D3	GO:0016818	33	0.22916666666666666	0
P0AAI9	GO:0003700	33	0.22916666666666666	0
P0ABH4	GO:0005436	33	0.22916666666666666	0
P0ABG1	GO:0031326	33	0.22916666666666666	0
P0A843	GO:0009055	33	0.22916666666666666	0
P0ABH4	GO:0006525	33	0.22916666666666666	0
P18393	GO:0009055	33	0.22916666666666666	0
P36767	GO:0006059	33	0.22916666666666666	0
P0AE52	GO:0006059	33	0.22916666666666666	0
P00944	GO:0019320	33	0.22916666666666666	0
P75682	GO:0015146	33	0.22916666666666666	0
P0A953	GO:0016782	33	0.22916666666666666	0
P75682	GO:0016818	33	0.22916666666666666	0
P0A8H8	GO:0019320	33	0.22916666666666666	0
P39830	GO:0009055	33	0.22916666666666666	0
P32141	GO:0019852	33	0.22916666666666666	0
P0A953	GO:0009310	33	0.22916666666666666	0
P37024	GO:0044237	33	0.22916666666666666	0
P0ADP0	GO:0006525	33	0.22916666666666666	0
P32169	GO:0044237	33	0.22916666666666666	0
P0A953	GO:0010556	33	0.22916666666666666	0
P39451	GO:0070887	33	0.22916666666666666	0
P52062	GO:0044237	33	0.22916666666666666	0
P32169	GO:0019852	33	0.22916666666666666	0
P0AC44	GO:1901564	33	0.22916666666666666	0
P75682	GO:0030030	33	0.22916666666666666	0
P0ABH4	GO:0019290	33	0.22916666666666666	0
P0A6R0	GO:0009055	33	0.22916666666666666	0
P31660	GO:0019852	33	0.22916666666666666	0
P0A700	GO:0009310	33	0.22916666666666666	0
P0ABH4	GO:0009310	33	0.22916666666666666	0
P0A700	GO:0140098	33	0.22916666666666666	0
P39451	GO:0015250	33	0.22916666666666666	0
P05100	GO:0019320	33	0.22916666666666666	0
P36767	GO:0016818	33	0.22916666666666666	0
P39451	GO:0016053	33	0.22916666666666666	0
P11866	GO:0017076	33	0.22916666666666666	0
P0A6D3	GO:0019852	33	0.22916666666666666	0
P31660	GO:0031326	33	0.22916666666666666	0
P37765	GO:0019695	33	0.22916666666666666	0
P12281	GO:0045934	33	0.22916666666666666	0
P0AC44	GO:0072593	33	0.22916666666666666	0
P39451	GO:0016053	33	0.22916666666666666	0
P0A862	GO:0009055	33	0.22916666666666666	0
P39830	GO:0031326	33	0.22916666666666666	0
P21517	GO:0031326	33	0.22916666666666666	0
P31660	GO:0016818	33	0.22916666666666666	0
P58035	GO:0071840	33	0.22916666666666666	0
P12281	GO:0019262	33	0.22916666666666666	0
P39830	GO:0030030	33	0.22916666666666666	0
P0A843	GO:0003824	33	0.22916666666666666	0
P21517	GO:0016818	33	0.22916666666666666	0
P0ABH4	GO:0045934	33	0.22916666666666666	0
P12281	GO:0140098	33	0.22916666666666666	0
P0ABH4	GO:0043167	33	0.22916666666666666	0
P39321	GO:0031326	33	0.22916666666666666	0
P00722	GO:0016053	33	0.22916666666666666	0
P39321	GO:0009055	33	0.22916666666666666	0
P0A6R0	GO:0019852	33	0.22916666666666666	0
P31660	GO:0030030	33	0.22916666666666666	0
P39451	GO:0010556	33	0.22916666666666666	0
P37692	GO:0005737	33	0.22916666666666666	0
P77324	GO:0016053	33	0.22916666666666666	0
P0A6R0	GO:0031326	33	0.22916666666666666	0
P24192	GO:0016782	33	0.22916666666666666	0
P77285	GO:0019320	33	0.22916666666666666	0
P0AC44	GO:0140098	33	0.22916666666666666	0
P18393	GO:0031326	33	0.22916666666666666	0
P75682	GO:0031326	33	0.22916666666666666	0
P0AAI9	GO:0032535	33	0.22916666666666666	0
P39830	GO:0019320	33	0.22916666666666666	0
P0ABG1	GO:0009055	33	0.22916666666666666	0
P77324	GO:0031326	33	0.22916666666666666	0
P0A862	GO:0044281	33	0.22916666666666666	0
P0ABH4	GO:0019262	33	0.22916666666666666	0
P11866	GO:0043170	33	0.22916666666666666	0
P0AE52	GO:0030030	33	0.22916666666666666	0
P0A953	GO:0048519	33	0.22916666666666666	0
P0AC44	GO:0003824	33	0.22916666666666666	0
P17334	GO:0030030	33	0.22916666666666666	0
P61320	GO:0031326	33	0.22916666666666666	0
P18393	GO:0006865	33	0.22916666666666666	0
P45543	GO:0071840	33	0.22916666666666666	0
P0A8H8	GO:0048519	33	0.22916666666666666	0
P17334	GO:0009055	33	0.22916666666666666	0
P39451	GO:0009059	33	0.22916666666666666	0
P0A700	GO:0072527	33	0.22916666666666666	0
P0A843	GO:0006865	33	0.22916666666666666	0
P0A6R0	GO:0006865	33	0.22916666666666666	0
P76551	GO:0006145	33	0.22916666666666666	0
P12281	GO:0043170	33	0.22916666666666666	0
P69856	GO:0044237	33	0.22916666666666666	0
P39451	GO:0019290	33	0.22916666666666666	0
P76341	GO:0006145	33	0.22916666666666666	0
P69856	GO:0000166	33	0.22916666666666666	0
Q46939	GO:0046165	33	0.22916666666666666	1
P0A8H8	GO:0017076	33	0.22916666666666666	0
P39321	GO:0006865	33	0.22916666666666666	0
P0AE52	GO:0016651	33	0.22916666666666666	0
P0AA43	GO:0048519	33	0.22916666666666666	0
P0ABG1	GO:0006865	33	0.22916666666666666	0
P05100	GO:0140647	33	0.22916666666666666	0
P0AEF4	GO:0045934	33	0.22916666666666666	0
P76341	GO:0043170	33	0.22916666666666666	0
P37024	GO:0032991	33	0.22916666666666666	0
P37765	GO:0043650	33	0.22916666666666666	0
P0ABH4	GO:0015250	33	0.22916666666666666	0
P37692	GO:0008803	33	0.22916666666666666	0
P39830	GO:0006059	33	0.22916666666666666	0
P69856	GO:0032787	33	0.22916666666666666	0
P37765	GO:0046872	33	0.22916666666666666	0
P0AA43	GO:0016651	33	0.22916666666666666	0
P39451	GO:0031324	33	0.22916666666666666	0
P0ADP0	GO:0005515	33	0.22916666666666666	0
P0A8H8	GO:0005737	33	0.22916666666666666	0
P0A8H8	GO:0016651	33	0.22916666666666666	0
P12281	GO:0006145	33	0.22916666666666666	0
P0A6D3	GO:0009055	33	0.22916666666666666	0
P0AEF4	GO:0043167	33	0.22916666666666666	0
P76341	GO:0010556	33	0.22916666666666666	0
P0ADP0	GO:0072593	33	0.22916666666666666	0
P32169	GO:0008803	33	0.22916666666666666	0
P71241	GO:0044281	33	0.22916666666666666	0
P0AA43	GO:0044282	33	0.22916666666666666	0
P61320	GO:0044282	33	0.22916666666666666	0
P75682	GO:0006865	33	0.22916666666666666	0
P39830	GO:0003824	33	0.22916666666666666	0
P77324	GO:0048519	33	0.22916666666666666	0
P31660	GO:0031324	33	0.22916666666666666	0
P24192	GO:1901265	33	0.22916666666666666	0
P0ADP0	GO:0015250	33	0.22916666666666666	0
P00944	GO:0019852	33	0.22916666666666666	0
P0A862	GO:0006865	33	0.22916666666666666	0
P0A6D3	GO:0006865	33	0.22916666666666666	0
P37765	GO:0046174	33	0.22916666666666666	0
P0A6D3	GO:0030030	33	0.22916666666666666	0
P0AA43	GO:0006865	33	0.22916666666666666	0
P45543	GO:0016818	33	0.22916666666666666	0
P05100	GO:0030030	33	0.22916666666666666	0
P12281	GO:0072593	33	0.22916666666666666	0
P18393	GO:0044237	33	0.22916666666666666	0
P37765	GO:0042802	33	0.22916666666666666	0
P0A862	GO:0031326	33	0.22916666666666666	0
P39451	GO:1901564	33	0.22916666666666666	0
P39830	GO:0044237	33	0.22916666666666666	0
P17334	GO:0031326	33	0.22916666666666666	0
P39451	GO:0019262	33	0.22916666666666666	0
P25718	GO:0044281	33	0.22916666666666666	0
P75682	GO:0005737	33	0.22916666666666666	1
P21517	GO:0044237	33	0.22916666666666666	0
P36767	GO:0044237	33	0.22916666666666666	0
P39321	GO:0048519	33	0.22916666666666666	0
P12281	GO:0071805	33	0.22916666666666666	0
P0AAI9	GO:0010556	33	0.22916666666666666	0
P39451	GO:0045934	33	0.22916666666666666	0
P24192	GO:0006099	33	0.22916666666666666	0
P69856	GO:0098657	33	0.22916666666666666	0
P69856	GO:0005524	33	0.22916666666666666	0
P0A700	GO:1901566	33	0.22916666666666666	0
P0ADP0	GO:0071805	33	0.22916666666666666	0
P0AC44	GO:0008933	33	0.22916666666666666	0
P12281	GO:0015250	33	0.22916666666666666	0
P0AA43	GO:0031326	33	0.22916666666666666	0
P0A6D3	GO:0031326	33	0.22916666666666666	0
P0ADD7	GO:0007059	33	0.22916666666666666	0
P61320	GO:0006865	33	0.22916666666666666	0
P31660	GO:0006145	33	0.22916666666666666	0
P71241	GO:0016818	33	0.22916666666666666	0
P0AEF4	GO:0019290	33	0.22916666666666666	0
P0A6R0	GO:0006145	33	0.22916666666666666	0
P00722	GO:0016053	33	0.22916666666666666	0
P39321	GO:0044281	33	0.22916666666666666	0
P0ABG1	GO:0044281	33	0.22916666666666666	0
P0ABH4	GO:0003824	33	0.22916666666666666	0
P52062	GO:0019320	33	0.22916666666666666	0
P0A953	GO:0003700	33	0.22916666666666666	0
P25718	GO:0016053	33	0.22916666666666666	0
P0AC44	GO:0019290	33	0.22916666666666666	0
P0ADP0	GO:0006145	33	0.22916666666666666	0
P25718	GO:0048519	33	0.22916666666666666	0
P25718	GO:0031326	33	0.22916666666666666	0
P0A862	GO:0048519	33	0.22916666666666666	0
P24192	GO:0042802	33	0.22916666666666666	0
P31660	GO:0008803	33	0.22916666666666666	0
P36767	GO:0007059	33	0.22916666666666666	0
P39451	GO:0006082	33	0.22916666666666666	0
P0A953	GO:0006355	33	0.22916666666666666	0
P0AAI9	GO:0050789	33	0.22916666666666666	0
P0ADP0	GO:1901505	33	0.22916666666666666	0
P0AE52	GO:0080090	33	0.22916666666666666	0
P0AAI9	GO:0005737	33	0.22916666666666666	0
P12281	GO:1901505	33	0.22916666666666666	0
P61320	GO:0016053	33	0.22916666666666666	0
P18393	GO:0044281	33	0.22916666666666666	0
P0A6R0	GO:0016020	33	0.22916666666666666	0
P0AA43	GO:0019752	33	0.22916666666666666	0
P0ADP0	GO:0017076	33	0.22916666666666666	0
P61320	GO:0016043	33	0.22916666666666666	0
P0A953	GO:0065007	33	0.22916666666666666	0
P32710	GO:1901505	33	0.22916666666666666	0
P0AAI9	GO:0065007	33	0.22916666666666666	0
P32716	GO:1901505	33	0.22916666666666666	0
P0AER0	GO:1901505	33	0.22916666666666666	0
P0A6R0	GO:0000103	33	0.22916666666666666	0
P76551	GO:0016818	33	0.22916666666666666	0
P77324	GO:0019852	33	0.22916666666666666	0
P61320	GO:0006400	33	0.22916666666666666	0
P39321	GO:0051260	33	0.22916666666666666	0
P0A862	GO:0051260	33	0.22916666666666666	0
P0A8H8	GO:0019752	33	0.22916666666666666	0
P0A6D3	GO:0006059	33	0.22916666666666666	0
P12281	GO:0043170	33	0.22916666666666666	0
P25718	GO:1901505	33	0.22916666666666666	0
P25718	GO:0006400	33	0.22916666666666666	0
P0A843	GO:0051716	33	0.22916666666666666	0
P0AEF4	GO:0071840	33	0.22916666666666666	0
P69856	GO:0097159	33	0.22916666666666666	0
P00722	GO:0051260	33	0.22916666666666666	0
P31660	GO:0051260	33	0.22916666666666666	0
P0A6R0	GO:1901505	33	0.22916666666666666	0
P37765	GO:0000976	33	0.22916666666666666	0
P0ABG1	GO:1901505	33	0.22916666666666666	0
P0A862	GO:1901505	33	0.22916666666666666	0
P39451	GO:0005737	33	0.22916666666666666	0
P75682	GO:0051260	33	0.22916666666666666	0
P39451	GO:0005515	33	0.22916666666666666	0
P32710	GO:0051301	33	0.22916666666666666	0
P77324	GO:0065007	33	0.22916666666666666	0
P0AA43	GO:1901505	33	0.22916666666666666	0
P0A8H8	GO:1901505	33	0.22916666666666666	0
P0AE52	GO:0015146	33	0.22916666666666666	0
P77324	GO:0051260	33	0.22916666666666666	0
P0ADP0	GO:0043170	33	0.22916666666666666	0
P0ADP0	GO:0044238	33	0.22916666666666666	0
P18393	GO:0051716	33	0.22916666666666666	0
P05706	GO:1901505	33	0.22916666666666666	0
P0A953	GO:0043167	33	0.22916666666666666	0
P0A6R0	GO:0007059	33	0.22916666666666666	0
P17334	GO:0044237	33	0.22916666666666666	0
P69856	GO:0035383	33	0.22916666666666666	0
P39321	GO:0003824	33	0.22916666666666666	0
P0A843	GO:0043170	33	0.22916666666666666	0
P0AAI9	GO:0006355	33	0.22916666666666666	0
P0A862	GO:0019752	33	0.22916666666666666	0
P69856	GO:0019222	33	0.22916666666666666	0
P0A843	GO:0016861	33	0.22916666666666666	0
P0AA43	GO:0051260	33	0.22916666666666666	0
P31660	GO:0006059	33	0.22916666666666666	0
P39830	GO:0017076	33	0.22916666666666666	0
P52062	GO:0045333	33	0.22916666666666666	0
P39830	GO:0051716	33	0.22916666666666666	0
P39321	GO:0019752	33	0.22916666666666666	0
P11866	GO:0051649	33	0.22916666666666666	0
P0A8H8	GO:0051260	33	0.22916666666666666	0
P0ADP0	GO:0090407	33	0.22916666666666666	0
P61320	GO:0044237	33	0.22916666666666666	0
P75682	GO:0006059	33	0.22916666666666666	0
P0A6R0	GO:0006059	33	0.22916666666666666	0
P0AEF4	GO:0019867	33	0.22916666666666666	0
P0ABG1	GO:0015146	33	0.22916666666666666	0
P24192	GO:0044282	33	0.22916666666666666	0
P39451	GO:0010556	33	0.22916666666666666	0
P0A843	GO:0042802	33	0.22916666666666666	0
P0ABG1	GO:0000103	33	0.22916666666666666	0
P61320	GO:1901505	33	0.22916666666666666	0
P0ADP0	GO:0006790	33	0.22916666666666666	0
P58035	GO:1901505	33	0.22916666666666666	0
P0AE52	GO:0004222	33	0.22916666666666666	0
P0A862	GO:0065007	33	0.22916666666666666	0
P25718	GO:0065007	33	0.22916666666666666	0
P0ABH4	GO:0005737	33	0.22916666666666666	0
P0AEF4	GO:0044249	33	0.22916666666666666	0
P18393	GO:0140647	33	0.22916666666666666	0
P21517	GO:0004222	33	0.22916666666666666	0
P0ADE4	GO:0003824	33	0.22916666666666666	0
P75682	GO:0004222	33	0.22916666666666666	0
P39830	GO:1901505	33	0.22916666666666666	0
P0A843	GO:1901505	33	0.22916666666666666	0
P32710	GO:0045333	33	0.22916666666666666	0
P0A6D3	GO:0051234	33	0.22916666666666666	0
P39321	GO:1901505	33	0.22916666666666666	0
P25718	GO:0000103	33	0.22916666666666666	0
P37024	GO:0051260	33	0.22916666666666666	0
P0AC44	GO:0019867	33	0.22916666666666666	0
P0A700	GO:0016491	33	0.22916666666666666	0
P21517	GO:0080090	33	0.22916666666666666	0
P0ABH4	GO:0003700	33	0.22916666666666666	0
P77324	GO:1901505	33	0.22916666666666666	0
P39451	GO:1901505	33	0.22916666666666666	0
P0A862	GO:0016020	33	0.22916666666666666	0
P31660	GO:1901505	33	0.22916666666666666	0
P61320	GO:0044272	33	0.22916666666666666	0
P0A953	GO:0019622	33	0.22916666666666666	0
P0AAI9	GO:0019622	33	0.22916666666666666	0
P0ADD7	GO:0051301	33	0.22916666666666666	0
P0ADP0	GO:0009059	33	0.22916666666666666	0
P39321	GO:0004222	33	0.22916666666666666	0
P0A953	GO:0051782	33	0.22916666666666666	0
P0AAI9	GO:0051782	33	0.22916666666666666	0
P0AA43	GO:0032153	33	0.22916666666666666	0
P76341	GO:0006059	33	0.22916666666666666	0
P0ADP0	GO:0009891	33	0.22916666666666666	0
P39830	GO:0045333	33	0.22916666666666666	0
P39830	GO:0044238	33	0.22916666666666666	0
P0ABH4	GO:0017076	33	0.22916666666666666	0
P0A700	GO:0006355	33	0.22916666666666666	0
P39321	GO:0070887	33	0.22916666666666666	0
P18393	GO:0051234	33	0.22916666666666666	0
P0A6R0	GO:0004222	33	0.22916666666666666	0
P0A6R0	GO:0006790	33	0.22916666666666666	0
P39830	GO:0032991	33	0.22916666666666666	0
P76551	GO:0032991	33	0.22916666666666666	0
P39830	GO:0051260	33	0.22916666666666666	0
P0AAI9	GO:0090407	33	0.22916666666666666	0
P75682	GO:0007059	33	0.22916666666666666	0
P0AE52	GO:0051234	33	0.22916666666666666	0
P0AC44	GO:0044272	33	0.22916666666666666	0
P31660	GO:0051234	33	0.22916666666666666	0
P77324	GO:0044238	33	0.22916666666666666	0
P0ABH4	GO:0009425	33	0.22916666666666666	0
P21517	GO:0030288	33	0.22916666666666666	0
P25718	GO:0051234	33	0.22916666666666666	0
P0A862	GO:0051234	33	0.22916666666666666	0
P0ABG1	GO:0051234	33	0.22916666666666666	0
P0A6R0	GO:0051234	33	0.22916666666666666	0
